changes	O
.	O

A	O
family	O
-	O
based	O
test	O
,	O
which	O
is	O
free	O
from	O
the	O
effects	O
of	O
population	O
stratification	O
,	O
revealed	O
a	O
significant	O
association	O
between	O
single	O
nucleotide	O
polymorphism	O
(	O
SNP	O
)	O
-79C	O
/	O
T	O
and	O
prostate	O
cancer	O
(	O
with	O
a	O
nominal	O
P	O
of	O
0.0005	O
)	O
.	O

The	O
C	O
allele	O
of	O
-79C	O
/	O
T	O
was	O
overtransmitted	O
from	O
parents	O
to	O
their	O
affected	O
offspring	O
.	O

Evidence	O
for	O
this	O
association	O
was	O
primarily	O
contributed	O
by	O
affected	O
offspring	O
whose	O
age	O
at	O
diagnosis	O
was	O
<	O
65	O
years	O
.	O

Together	O
with	O
the	O
previous	O
association	O
study	O
in	O
a	O
sporadic	O
prostate	O
cancer	O
population	O
,	O
our	O
new	O
findings	O
additionally	O
suggest	O
that	O
germ	O
-	O
line	O
variants	O
of	O
this	O
gene	O
play	O
a	O
role	O
in	O
prostate	O
cancer	O
susceptibility	O
.	O

Additional	O
gene	O
variants	O
reduce	O
effectiveness	O
of	O
beta	O
-	O
blockers	O
in	O
the	O
LQT1	O
form	O
of	O
long	O
QT	O
syndrome	O
.	O

INTRODUCTION	O
:	O
Beta	O
-	O
blockers	O
are	O
widely	O
used	O
to	O
prevent	O
the	O
lethal	O
cardiac	O
events	O
associated	O
with	O
the	O
long	O
QT	O
syndrome	O
(	O
LQTS	O
)	O
,	O
especially	O
in	O
KCNQ1-related	B
LQTS	O
(	O
LQT1	O
)	O
patients	O
.	O

Some	O
LQT1	O
patients	O
,	O
however	O
,	O
are	O
refractory	O
to	O
this	O
therapy	O
.	O

METHODS	O
AND	O
RESULTS	O
:	O
Eighteen	O
symptomatic	O
LQTS	O
patients	O
(	O
12	O
families	O
)	O
were	O
genetically	O
diagnosed	O
as	O
having	O
heterozygous	O
KCNQ1	B
variants	O
and	O
received	O
beta	O
-	O
blocker	O
therapy	O
.	O

Cardiac	O
events	O
recurred	O
in	O
4	O
members	O
(	O
3	O
families	O
)	O
despite	O
continued	O
therapy	O
during	O
mean	O
follow	O
-	O
up	O
of	O
70	O
months	O
.	O

Three	O
of	O
these	O
patients	O
(	O
2	O
families	O
)	O
had	O
the	O
same	O
mutation	O
[	O
A341V	O
(	O
KCNQ1	B
)	O
]	O
;	O
and	O
the	O
other	O
had	O
R243H	O
(	O
KCNQ1	B
)	O
.	O

The	O
latter	O
patient	O
took	O
aprindine	O
,	O
which	O
seemed	O
to	O
be	O
responsible	O
for	O
the	O
event	O
.	O

By	O
functional	O
assay	O
using	O
a	O
heterologous	O
mammalian	O
expression	O
system	O
,	O
we	O
found	O
that	O
A341V	O
(	O
KCNQ1	B
)	O
is	O
a	O
loss	O
-	O
of	O
-	O
function	O
type	O
mutation	O
(	O
not	O
dominant	O
negative	O
)	O
.	O

Further	O
genetic	O
screening	O
revealed	O
that	O
one	O
A341V	O
(	O
KCNQ1	B
)	O
family	O
cosegregated	O
with	O
S706C	O
(	O
KCNH2	B
)	O
and	O
another	O
with	O
G144S	O
(	O
KCNJ2	B
)	O
.	O

Functional	O
assay	O
of	O
the	O
S706C	O
(	O
KCNH2	B
)	O
mutation	O
was	O
found	O
to	O
reduce	O
the	O
current	O
density	O
of	O
expressed	O
heterozygous	O
KCNH2	B
channels	O
with	O
a	O
positive	O
shift	O
(	O
+	O
8	O
mV	O
)	O
of	O
the	O
activation	O
curve	O
.	O

Action	O
potential	O
simulation	O
study	O
was	O
conducted	O
based	O
on	O
the	O
KYOTO	O
model	O
to	O
estimate	O
the	O
influence	O
of	O
additional	O
gene	O
modifiers	O
.	O

In	O
both	O
models	O
mimicking	O
LQT1	O
plus	O
2	O
and	O
LQT1	O
plus	O
7	O
,	O
the	O
incidence	O
of	O
early	O
afterdepolarization	O
was	O
increased	O
compared	O
with	O
the	O
LQT1	O
model	O
under	O
the	O
setting	O
of	O
beta	O
-	O
adrenergic	O
stimulation	O
.	O

CONCLUSION	O
:	O
Multiple	O
mutations	O
in	O
different	O
LQTS	O
-	O
related	O
genes	O
may	O
modify	O
clinical	O
characteristics	O
.	O

Expanded	O
gene	O
survey	O
may	O
be	O
required	O
in	O
LQT1	O
patients	O
who	O
are	O
resistant	O
to	O
beta	O
-	O
blocker	O
therapy	O
.	O

Polymorphisms	O
at	O
positions	O
-22	O
and	O
-348	O
in	O
the	O
promoter	O
of	O
the	O
BAT1	O
gene	O
affect	O
transcription	O
and	O
the	O
binding	O
of	O
nuclear	O
factors	O
.	O

BAT1	B
(	O
D6S81E	O
,	O
UAP56	B
)	O
lies	O
in	O
the	O
central	O
MHC	O
between	O
TNF	B
and	O
HLA	B
-	I
B	I
,	O
a	O
region	O
containing	O
genes	O
that	O
affect	O
susceptibility	O
to	O
immunopathologic	O
disorders	O
.	O

BAT1	B
protein	O
may	O
be	O
directly	O
responsible	O
for	O
the	O
genetic	O
association	O
,	O
as	O
antisense	O
studies	O
show	O
it	O
can	O
down	O
-	O
regulate	O
inflammatory	O
cytokines	O
.	O

Here	O
we	O
investigate	O
polymorphisms	O
at	O
positions	O
-22	O
and	O
-348	O
relative	O
to	O
the	O
BAT1	O
transcription	O
start	O
site	O
.	O

DNA	O
samples	O
from	O
healthy	O
donors	O
were	O
used	O
to	O
confirm	O
haplotypic	O
associations	O
with	O
the	O
type	O
1	O
diabetes	O
-	O
susceptible	O
8.1	O
ancestral	O
haplotype	O
(	O
AH	O
;	O
HLA	O
-	O
A1,B8,BAT1	O
-	O
22*C	O
,	O
BAT1	B
-	O
348*C	O
,	O
DR3	O
)	O
and	O
the	O
diabetes	O
-	O
resistant	O
7.1	O
AH	O
(	O
HLA	O
-	O
A3,B7	O
,	O
BAT1	B
-	O
22*C	O
,	O
BAT1	B
-	O
348*T	O
,	O
DR15	O
)	O
.	O

Alleles	O
carried	O
at	O
BAT1	B
-	O
22	O
and	O
-348	O
were	O
in	O
linkage	O
disequilibrium	O
.	O

Electrophoretic	O
mobility	O
shift	O
assays	O
using	O
nuclear	O
proteins	O
from	O
T	O
-	O
cells	O
(	O
Jurkat	O
and	O
HT2	O
)	O
,	O
monocytes	O
(	O
THP1	O
,	O
U937	O
)	O
and	O
epithelial	O
cells	O
(	O
HeLa	O
and	O
MDA468	O
)	O
demonstrated	O
DNA	O
:	O
protein	O
complexes	O
binding	O
oligonucleotides	O
spanning	O
positions	O
-22	O
and	O
-348	O
on	O
the	O
7.1	O
AH	O
only	O
.	O

Competition	O
assays	O
,	O
supershifts	O
and	O
molecular	O
weight	O
determinations	O
suggest	O
the	O
complexes	O
include	O
the	O
transcription	O
factors	O
YY1	B
(	O
at	O
-348	O
)	O
and	O
Oct1	B
(	O
at	O
-22	O
)	O
.	O

Promoter	O
activity	O
was	O
demonstrated	O
using	O
520	O
bp	O
and	O
336	O
bp	O
fragments	O
cloned	O
from	O
immediately	O
upstream	O
of	O
the	O
transcription	O
start	O
site	O
and	O
carrying	O
all	O
combinations	O
of	O
-22	O
and	O
-348	O
alleles	O
,	O
suggesting	O
an	O
unidentified	O
non	O
-	O
polymorphic	O
sequence	O
within	O
336	O
bp	O
of	O
the	O
start	O
site	O
drives	O
transcription	O
.	O

The	O
520	O
bp	O
fragment	O
of	O
the	O
BAT1	B
promoter	O
cloned	O
from	O
the	O
8.1	O
AH	O
was	O
slightly	O
less	O
efficient	O
than	O
the	O
equivalent	O
from	O
the	O
7.1	O
AH	O
,	O
whilst	O
the	O
reverse	O
was	O
observed	O
with	O
336	O
bp	O
fragments	O
.	O

This	O
suggests	O
BAT1	B
transcription	O
on	O
the	O
7.1	O
AH	O
is	O
modified	O
by	O
interactions	O
involving	O
DNA	O
flanking	O
positions	O
-22	O
and	O
-348	O
.	O

Genetic	O
variation	O
near	O
the	O
hepatocyte	B
nuclear	I
factor-4	I
alpha	I
gene	O
predicts	O
susceptibility	O
to	O
type	O
2	O
diabetes	O
.	O

The	O
Finland	O
-	O
United	O
States	O
Investigation	O
Of	O
NIDDM	O
Genetics	O
(	O
FUSION	O
)	O
study	O
aims	O
to	O
identify	O
genetic	O
variants	O
that	O
predispose	O
to	O
type	O
2	O
diabetes	O
by	O
studying	O
affected	O
sibling	O
pair	O
families	O
from	O
Finland	O
.	O

Chromosome	O
20	O
showed	O
our	O
strongest	O
initial	O
evidence	O
for	O
linkage	O
.	O

It	O
currently	O
has	O
a	O
maximum	O
logarithm	O
of	O
odds	O
(	O
LOD	O
)	O
score	O
of	O
2.48	O
at	O
70	O
cM	O
in	O
a	O
set	O
of	O
495	O
families	O
.	O

In	O
this	O
study	O
,	O
we	O
searched	O
for	O
diabetes	O
susceptibility	O
variant	O
(	O
s	O
)	O
at	O
20q13	O
by	O
genotyping	O
single	O
nucleotide	O
polymorphism	O
(	O
SNP	O
)	O
markers	O
in	O
case	O
and	O
control	O
DNA	O
pools	O
.	O

Of	O
291	O
SNPs	O
successfully	O
typed	O
in	O
a	O
7.5-Mb	O
interval	O
,	O
the	O
strongest	O
association	O
confirmed	O
by	O
individual	O
genotyping	O
was	O
with	O
SNP	O
rs2144908	O
,	O
located	O
1.3	O
kb	O
downstream	O
of	O
the	O
primary	O
beta	O
-	O
cell	O
promoter	O
P2	O
of	O
hepatocyte	B
nuclear	I
factor-4	I
alpha	I
(	O
HNF4A	B
)	O
.	O

This	O
SNP	O
showed	O
association	O
with	O
diabetes	O
disease	O
status	O
(	O
odds	O
ratio	O
[	O
OR	O
]	O
1.33	O
,	O
95	O
%	O
CI	O
1.06	O
-	O
1.65	O
,	O
P	O
=	O
0.011	O
)	O
and	O
with	O
several	O
diabetes	O
-	O
related	O
traits	O
.	O

Most	O
of	O
the	O
evidence	O
for	O
linkage	O
at	O
20q13	O
could	O
be	O
attributed	O
to	O
the	O
families	O
carrying	O
the	O
risk	O
allele	O
.	O

We	O
subsequently	O
found	O
nine	O
additional	O
associated	O
SNPs	O
spanning	O
a	O
64-kb	O
region	O
,	O
including	O
the	O
P2	O
and	O
P1	O
promoters	O
and	O
exons	O
1	O
-	O
3	O
.	O

Our	O
results	O
and	O
the	O
independent	O
observation	O
of	O
association	O
of	O
SNPs	O
near	O
the	O
P2	O
promoter	O
with	O
diabetes	O
in	O
a	O
separate	O
study	O
population	O
of	O
Ashkenazi	O
Jewish	O
origin	O
suggests	O
that	O
variant	O
(	O
s	O
)	O
located	O
near	O
or	O
within	O
HNF4A	B
increases	O
susceptibility	O
to	O
type	O
2	O
diabetes	O
.	O

Serum	O
concentration	O
and	O
genetic	O
polymorphism	O
in	O
the	O
5'-untraslated	O
region	O
of	O
VEGF	B
is	O
not	O
associated	O
with	O
susceptibility	O
to	O
HTLV	O
-	O
I	O
associated	O
myelopathy	O
/	O
tropical	O
spastic	O
paraparesis	O
(	O
HAM	O
/	O
TSP	O
)	O
in	O
HTLV	O
-	O
I	O
infected	O
individuals	O
.	O

HTLV	O
-	O
I-	O
associated	O
myelopathy	O
/	O
tropical	O
spastic	O
paraparesis	O
(	O
HAM	O
/	O
TSP	O
)	O
is	O
one	O
outcome	O
of	O
human	O
T	O
-	O
cell	O
lymphotropic	O
virus	O
type	O
I	O
(	O
HTLV	O
-	O
I	O
)	O
infection	O
.	O

It	O
remains	O
unknown	O
why	O
the	O
majority	O
of	O
infected	O
people	O
remain	O
healthy	O
whereas	O
only	O
approximately	O
2	O
-	O
3	O
%	O
of	O
infected	O
individuals	O
develop	O
the	O
disease	O
.	O

Recently	O
,	O
it	O
has	O
been	O
reported	O
that	O
increased	O
plasma	O
concentrations	O
of	O
VEGF	B
were	O
significantly	O
related	O
to	O
high	O
ATL	O
cell	O
infiltration	O
,	O
and	O
the	O
viral	O
transactivator	O
Tax	B
activates	O
the	O
VEGF	B
promoter	O
,	O
linking	O
the	O
induction	O
of	O
angiogenesis	O
to	O
viral	O
gene	O
expression	O
.	O

To	O
investigate	O
whether	O
VEGF	B
promoter	O
-634C	O
/	O
G	O
single	O
nucleotide	O
polymorphism	O
(	O
SNP	O
)	O
and	O
serum	O
concentration	O
of	O
VEGF	B
are	O
associated	O
with	O
the	O
development	O
of	O
HAM	O
/	O
TSP	O
,	O
we	O
studied	O
a	O
group	O
of	O
202	O
HAM	O
/	O
TSP	O
patients	O
,	O
202	O
asymptomatic	O
HTLV	O
-	O
I	O
seropositive	O
carriers	O
(	O
HCs	O
)	O
and	O
108	O
seronegative	O
healthy	O
controls	O
(	O
NCs	O
)	O
in	O
Kagoshima	O
,	O
Japan	O
by	O
using	O
PCR	O
-	O
RFLP	O
analysis	O
.	O

The	O
serum	O
concentration	O
of	O
VEGF	B
was	O
also	O
compared	O
among	O
patients	O
with	O
HAM	O
/	O
TSP	O
,	O
ATL	O
,	O
HCs	O
as	O
well	O
as	O
with	O
NCs	O
.	O

Our	O
results	O
indicate	O
that	O
both	O
VEGF	B
gene	O
polymorphism	O
and	O
serum	O
VEGF	B
levels	O
are	O
not	O
specifically	O
associated	O
with	O
the	O
risk	O
of	O
HAM	O
/	O
TSP	O
in	O
our	O
cohort	O
.	O

Candidate	O
gene	O
approach	O
in	O
association	O
studies	O
:	O
would	O
the	O
factor	O
V	O
Leiden	O
mutation	O
have	O
been	O
found	O
by	O
this	O
approach	O
?	O

A	O
re	O
-	O
emerging	O
strategy	O
in	O
the	O
search	O
for	O
disease	O
susceptibility	O
genes	O
is	O
the	O
evaluation	O
of	O
candidate	O
genes	O
,	O
which	O
are	O
thought	O
to	O
play	O
a	O
role	O
in	O
disease	O
pathogenesis	O
.	O

Candidate	O
genes	O
are	O
screened	O
for	O
single	O
nucleotide	O
polymorphisms	O
(	O
SNPs	O
)	O
in	O
a	O
case	O
-	O
control	O
study	O
.	O

The	O
factor	O
V	O
Leiden	O
(	O
FVL	O
)	O
mutation	O
(	O
1691	O
G	O
--	O
>	O
A	O
in	O
the	O
F5	B
gene	O
)	O
is	O
an	O
important	O
risk	O
factor	O
for	O
venous	O
thrombosis	O
.	O

We	O
asked	O
ourselves	O
whether	O
the	O
FVL	O
mutation	O
would	O
have	O
been	O
found	O
using	O
the	O
candidate	O
gene	O
approach	O
in	O
the	O
absence	O
of	O
prior	O
knowledge	O
of	O
the	O
haplotype	O
structure	O
of	O
the	O
F5	B
gene	O
.	O

We	O
typed	O
four	O
SNPs	O
in	O
the	O
F5	B
gene	O
in	O
the	O
Leiden	O
Thrombophilia	O
study	O
,	O
that	O
is	O
,	O
promoter	O
(	O
99930	O
G	O
--	O
>	O
A	O
)	O
,	O
exon	O
13	O
(	O
55907A	O
--	O
>	O
G	O
)	O
,	O
exon	O
16	O
(	O
42855A	O
--	O
>	O
G	O
)	O
,	O
and	O
intron	O
19	O
(	O
37833	O
T	O
--	O
>	O
G	O
)	O
.	O

These	O
SNPs	O
were	O
known	O
to	O
have	O
different	O
population	O
frequencies	O
,	O
making	O
their	O
presence	O
in	O
distinct	O
haplotypes	O
likely	O
.	O

None	O
of	O
these	O
SNPs	O
has	O
previously	O
been	O
associated	O
with	O
venous	O
thrombotic	O
risk	O
.	O

Subsequently	O
we	O
derived	O
haplotypes	O
.	O

One	O
haplotype	O
was	O
clearly	O
more	O
frequent	O
in	O
patients	O
than	O
controls	O
(	O
GAAT	O
;	O
20	O
versus	O
9	O
%	O
)	O
,	O
suggesting	O
that	O
a	O
polymorphism	O
in	O
or	O
near	O
the	O
F5	B
gene	O
in	O
this	O
haplotype	O
is	O
associated	O
with	O
an	O
increased	O
thrombotic	O
risk	O
.	O

If	O
we	O
had	O
sequenced	O
the	O
F5	B
gene	O
in	O
patients	O
homozygous	O
for	O
this	O
haplotype	O
,	O
in	O
order	O
to	O
locate	O
the	O
possible	O
causal	O
polymorphism	O
,	O
we	O
would	O
have	O
found	O
that	O
16	O
(	O
76	O
%	O
)	O
patients	O
were	O
homozygous	O
or	O
heterozygous	O
for	O
a	O
missense	O
mutation	O
in	O
exon	O
10	O
(	O
1691	O
G	O
--	O
>	O
A	O
)	O
,	O
which	O
predicts	O
the	O
replacement	O
of	O
Arg506	O
by	O
Gln	O
in	O
one	O
of	O
the	O
cleavage	O
sites	O
for	O
activated	B
protein	I
C	I
,	O
a	O
mutation	O
that	O
we	O
now	O
know	O
as	O
the	O
FVL	O
mutation	O
.	O

Variation	O
of	O
hepatic	O
glucuronidation	O
:	O
Novel	O
functional	O
polymorphisms	O
of	O
the	O
UDP	B
-	I
glucuronosyltransferase	I
UGT1A4	I
.	O

UDP	B
-	I
glucuronosyltransferases	I
are	O
a	O
family	O
of	O
drug	O
metabolizing	O
enzymes	O
contributing	O
to	O
hepatic	O
drug	O
metabolism	O
and	O
protection	O
against	O
environmental	O
toxins	O
.	O

The	O
aim	O
of	O
this	O
study	O
was	O
to	O
identify	O
polymorphisms	O
at	O
the	O
human	O
UGT1A	B
gene	O
locus	O
and	O
to	O
characterize	O
their	O
function	O
and	O
potential	O
association	O
with	O
hepatocellular	O
carcinoma	O
(	O
HCC	O
)	O
.	O

Genomic	O
DNA	O
from	O
the	O
blood	O
of	O
363	O
subjects	O
(	O
128	O
patients	O
with	O
HCC	O
,	O
235	O
blood	O
donors	O
)	O
was	O
analyzed	O
for	O
polymorphisms	O
of	O
the	O
UGT1A3	B
,	O
UGT1A4	B
,	O
UGT1A8	B
,	O
UGT1A9	B
,	O
UGT1A1	B
,	O
UGT1A10	B
genes	O
using	O
polymerase	O
chain	O
reaction	O
,	O
sequencing	O
analysis	O
.	O

Recombinant	O
variant	O
UGT	B
protein	O
was	O
analyzed	O
by	O
activity	O
assays	O
.	O

In	O
the	O
UGT1A8	B
gene	O
an	O
A173	O
G	O
variant	O
and	O
a	O
conserved	O
G	O
to	O
A	O
exchange	O
at	O
position	O
765	O
were	O
detected	O
in	O
25	O
%	O
and	O
15	O
%	O
.	O

UGT1A9	B
exhibited	O
two	O
variants	O
C3Y	O
and	O
M33	O
T	O
in	O
1	O
%	O
and	O
3	O
%	O
.	O

UGT1A1	B
,	O
UGT1A10	B
exhibited	O
conserved	O
nucleotide	O
exchanges	O
(	O
128	O
G-->A	O
and	O
696	O
C-->T	O
)	O
in	O
2	O
%	O
and	O
13	O
%	O
.	O

In	O
the	O
UGT1A3	B
gene	O
a	O
W11R	O
,	O
a	O
V47A	O
variant	O
,	O
and	O
a	O
conserved	O
G	O
to	O
A	O
exchange	O
at	O
position	O
81	O
with	O
an	O
incidence	O
of	O
65	O
%	O
,	O
58	O
%	O
,	O
and	O
65	O
%	O
,	O
respectively	O
,	O
were	O
identified	O
.	O

UGT1A4	B
exhibited	O
a	O
P24	O
T	O
and	O
an	O
L48V	O
variant	O
in	O
8	O
%	O
and	O
9	O
%	O
.	O

UGT1A	B
SNPs	O
were	O
not	O
associated	O
with	O
HCC	O
.	O

UGT1A4	O
P24	O
T	O
and	O
L48V	O
exhibited	O
reduced	O
glucuronidation	O
activities	O
:	O
beta	O
-	O
naphthylamine	O
30	O
%	O
and	O
50	O
%	O
,	O
and	O
dihydrotestosterone	O
50	O
%	O
and	O
0	O
%	O
,	O
respectively	O
.	O

In	O
conclusion	O
,	O
the	O
high	O
prevalence	O
of	O
SNPs	O
throughout	O
the	O
human	O
UGT1A	B
gene	O
locus	O
illustrates	O
a	O
genetic	O
basis	O
of	O
interindividual	O
variations	O
of	O
hepatic	O
metabolism	O
.	O

Two	O
polymorphisms	O
of	O
the	O
hepatic	O
UGT1A4	B
protein	O
show	O
a	O
differential	O
metabolic	O
activity	O
toward	O
mutagenic	O
amines	O
and	O
endogenous	O
steroids	O
,	O
altering	O
hepatic	O
metabolism	O
and	O
detoxification	O
.	O

A	O
single	O
-	O
nucleotide	O
polymorphism	O
in	O
the	O
human	O
p27kip1	B
gene	O
(	O
-838C	O
>	O
A	O
)	O
affects	O
basal	O
promoter	O
activity	O
and	O
the	O
risk	O
of	O
myocardial	O
infarction	O
.	O

BACKGROUND	O
:	O
Excessive	O
proliferation	O
of	O
vascular	O
smooth	O
muscle	O
cells	O
and	O
leukocytes	O
within	O
the	O
artery	O
wall	O
is	O
a	O
major	O
event	O
in	O
the	O
development	O
of	O
atherosclerosis	O
.	O

The	O
growth	O
suppressor	O
p27kip1	B
associates	O
with	O
several	O
cyclin	O
-	O
dependent	O
kinase	O
/	O
cyclin	O
complexes	O
,	O
thereby	O
abrogating	O
their	O
capacity	O
to	O
induce	O
progression	O
through	O
the	O
cell	O
cycle	O
.	O

Recent	O
studies	O
have	O
implicated	O
p27kip1	B
in	O
the	O
control	O
of	O
neointimal	O
hyperplasia	O
.	O

For	O
instance	O
,	O
p27kip1	B
ablation	O
in	O
apolipoprotein	B
-	I
E	I
-	O
null	O
mice	O
enhanced	O
arterial	O
cell	O
proliferation	O
and	O
accelerated	O
atherogenesis	O
induced	O
by	O
dietary	O
cholesterol	O
.	O

Therefore	O
,	O
p27kip1	B
is	O
a	O
candidate	O
gene	O
to	O
modify	O
the	O
risk	O
of	O
developing	O
atherosclerosis	O
and	O
associated	O
ischaemic	O
events	O
(	O
i.e.	O
,	O
myocardial	O
infarction	O
and	O
stroke	O
)	O
.	O

RESULTS	O
:	O
In	O
this	O
study	O
we	O
found	O
three	O
common	O
single	O
-	O
nucleotide	O
polymorphisms	O
in	O
the	O
human	O
p27kip1	B
gene	O
(	O
+	O
326T	O
>	O
G	O
[	O
V109	O
G	O
]	O
,	O
-79C	O
>	O
T	O
,	O
and	O
-838C	O
>	O
A	O
)	O
.	O

The	O
frequency	O
of	O
-838A	O
carriers	O
was	O
significantly	O
increased	O
in	O
myocardial	O
infarction	O
patients	O
compared	O
to	O
healthy	O
controls	O
(	O
odds	O
ratio	O
[	O
OR	O
]	O
=	O
1.73	O
,	O
95	O
%	O
confidence	O
interval	O
[	O
95%CI	O
]	O
=	O
1.12	O
-	O
2.70	O
)	O
.	O

In	O
addition	O
,	O
luciferase	O
reporter	O
constructs	O
driven	O
by	O
the	O
human	O
p27kip1	B
gene	O
promoter	O
containing	O
A	O
at	O
position	O
-838	O
had	O
decreased	O
basal	O
transcriptional	O
activity	O
when	O
transiently	O
transfected	O
in	O
Jurkat	O
cells	O
,	O
compared	O
with	O
constructs	O
bearing	O
C	O
in	O
-838	O
(	O
P	O
=	O
0.04	O
)	O
.	O

CONCLUSIONS	O
:	O
These	O
data	O
suggest	O
that	O
-838A	O
is	O
associated	O
with	O
reduced	O
p27kip1	B
promoter	O
activity	O
and	O
increased	O
risk	O
of	O
myocardial	O
infarction	O
.	O

Chromosome	O
11	O
monosomy	O
in	O
conjunction	O
with	O
a	O
mutated	O
SDHD	B
initiation	O
codon	O
in	O
nonfamilial	O
paraganglioma	O
cases	O
.	O

Paragangliomas	O
of	O
the	O
head	O
and	O
neck	O
region	O
are	O
a	O
group	O
of	O
rare	O
,	O
usually	O
benign	O
,	O
slow	O
-	O
growing	O
tumors	O
developing	O
from	O
paraganglionic	O
chemoreceptors	O
in	O
most	O
patients	O
.	O

Mutations	O
in	O
a	O
subunit	O
of	O
the	O
mitochondrial	B
enzyme	I
II	I
complex	I
(	O
succinate	B
dehydrogenase	I
[	I
SDHD	I
]	I
)	O
were	O
shown	O
to	O
be	O
responsible	O
for	O
the	O
formation	O
of	O
paragangliomas	O
.	O

In	O
addition	O
,	O
loss	O
of	O
heterozygosity	O
(	O
LOH	O
)	O
on	O
chromosome	O
11	O
,	O
mainly	O
in	O
11q23	O
(	O
PGL1	B
)	O
,	O
was	O
observed	O
recently	O
.	O

We	O
analyzed	O
DNA	O
derived	O
from	O
tumor	O
sections	O
of	O
three	O
unrelated	O
paraganglioma	O
patients	O
(	O
one	O
case	O
with	O
multiple	O
paragangliomas	O
,	O
two	O
cases	O
with	O
single	O
tumors	O
;	O
all	O
of	O
them	O
sporadic	O
cases	O
)	O
for	O
mutations	O
in	O
the	O
SDHD	B
gene	O
by	O
direct	O
sequencing	O
.	O

Microsatellite	O
-	O
based	O
LOH	O
was	O
performed	O
,	O
and	O
events	O
of	O
chromosomal	O
loss	O
were	O
validated	O
by	O
fluorescence	O
in	O
situ	O
hybridization	O
(	O
FISH	O
)	O
on	O
paraffin	O
-	O
embedded	O
tumor	O
and	O
normal	O
tissue	O
by	O
using	O
centromeric	O
satellite	O
DNA	O
.	O

Sequence	O
analysis	O
revealed	O
mutations	O
in	O
SDHD	B
exon	O
1	O
in	O
all	O
patients	O
,	O
affecting	O
the	O
initiation	O
codon	O
(	O
M1V	O
)	O
.	O

Another	O
alteration	O
was	O
detected	O
in	O
exon	O
2	O
but	O
was	O
lacking	O
in	O
tumor	O
DNA	O
and	O
therefore	O
classified	O
as	O
polymorphism	O
(	O
H50R	O
)	O
.	O

LOH	O
and	O
FISH	O
analyses	O
demonstrated	O
partial	O
/	O
total	O
monosomy	O
for	O
chromosome	O
11	O
in	O
the	O
tumor	O
samples	O
tested	O
.	O

A	O
common	O
genetic	O
mechanism	O
appears	O
to	O
be	O
the	O
pathophysiologic	O
basis	O
for	O
sporadic	O
tumor	O
development	O
because	O
the	O
proposed	O
two	O
-	O
hit	O
model	O
comprising	O
both	O
LOH	O
and	O
point	O
mutation	O
is	O
manifest	O
in	O
our	O
patients	O
.	O

Loss	O
of	O
chromosome	O
11	O
regions	O
,	O
including	O
the	O
deletion	O
of	O
PGL1	B
and	O
PGL2	B
loci	O
,	O
may	O
result	O
in	O
a	O
more	O
severe	O
phenotype	O
,	O
as	O
exemplified	O
by	O
the	O
development	O
of	O
multiple	O
tumors	O
in	O
one	O
of	O
the	O
patients	O
.	O

The	O
glutathione	B
S	I
-	I
transferase	I
polymorphisms	O
in	O
a	O
control	O
population	O
and	O
in	O
Alzheimer	O
's	O
disease	O
patients	O
.	O

In	O
this	O
study	O
,	O
we	O
investigated	O
the	O
role	O
of	O
glutathione	B
S	I
-	I
transferase	I
P1	I
(	O
GSTP1	B
)	O
polymorphisms	O
in	O
the	O
pathogenesis	O
of	O
Alzheimer	O
's	O
disease	O
(	O
AD	O
)	O
.	O

We	O
genotyped	O
the	O
GSTP1	B
polymorphisms	O
in	O
exon	O
5	O
(	O
A313	O
G	O
)	O
and	O
exon	O
6	O
(	O
C341	O
T	O
)	O
by	O
polymerase	O
chain	O
reaction	O
-	O
restriction	O
fragment	O
length	O
polymorphism	O
(	O
PCR	O
-	O
RFLP	O
)	O
in	O
56	O
Croatian	O
patients	O
with	O
AD	O
and	O
231	O
controls	O
.	O

Distributions	O
and	O
frequencies	O
of	O
GSTP1	B
genetic	O
variants	O
were	O
not	O
statistically	O
different	O
between	O
AD	O
patients	O
and	O
healthy	O
controls	O
.	O

Higher	O
frequencies	O
of	O
the	O
mutant	O
genotypes	O
were	O
observed	O
in	O
AD	O
patients	O
(	O
13	O
%	O
for	O
both	O
A313	O
G	O
and	O
C341	O
T	O
)	O
when	O
compared	O
with	O
control	O
subjects	O
(	O
7	O
%	O
for	O
A313	O
G	O
and	O
8	O
%	O
for	O
C341	O
T	O
)	O
,	O
but	O
association	O
of	O
GSTP1	B
GG	O
(	O
OR	O
2.057	O
,	O
95	O
%	O
CI	O
0.796	O
-	O
5.315	O
,	O
p=0.094	O
)	O
and	O
TT	O
(	O
OR	O
1.691	O
,	O
95	O
%	O
CI	O
0.669	O
-	O
4.270	O
,	O
p=0.514	O
)	O
genotypes	O
with	O
an	O
increased	O
risk	O
of	O
AD	O
was	O
not	O
confirmed	O
by	O
statistical	O
analysis	O
.	O

The	O
frequencies	O
of	O
GSTP1	B
alleles	O
(	O
A	O
,	O
B	O
,	O
C	O
,	O
D	O
)	O
did	O
not	O
significantly	O
differ	O
between	O
AD	O
patients	O
and	O
controls	O
and	O
they	O
were	O
indicated	O
as	O
follows	O
