cluster	O
C20	O
(	O
n	O
=	O
42	O
features	O
)	O
,	O
respectively	O
.	O

Interestingly	O
,	O
while	O
approximately	O
80	O
%	O
and	O
approximately	O
60	O
%	O
of	O
genes	O
up-	O
and	O
down	O
-	O
regulated	O
in	O
both	O
human	B
CRCs	O
and	O
mouse	O
development	O
were	O
also	O
up-	O
and	O
down	O
-	O
regulated	O
in	O
tumors	O
from	O
the	O
various	O
mouse	B
models	O
,	O
several	O
clusters	O
provide	O
very	O
interesting	O
exceptions	O
:	O
cluster	O
C20	O
comprises	O
genes	O
down	O
-	O
regulated	O
in	O
human	B
CRCs	O
that	O
are	O
routinely	O
over	O
-	O
expressed	O
in	O
mouse	B
tumors	O
and	O
development	O
;	O
cluster	O
C21	O
comprises	O
genes	O
robustly	O
expressed	O
in	O
human	B
CRC	O
that	O
are	O
rarely	O
expressed	O
in	O
embryonic	O
colon	O
or	O
murine	B
tumors	O
.	O

Sample	O
groups	O
:	O
ED	O
,	O
early	O
development	O
(	O
E13.5-E15.5	O
)	O
;	O
LD	O
,	O
late	O
development	O
(	O
E16.5-E18.5	O
)	O
;	O
A	O
,	O
AOM	O
-	O
induced	O
;	O
M	O
,	O
ApcMin	O
/	O
+	O
;	O
T	O
,	O
Tgfb1-	O
/	O
-	O
;	O
Rag2-	O
/	O
-	O
;	O
S	O
,	O
Smad3-	O
/	O
-	O
.	O

Tissue	O
groups	O
:	O
AC	O
,	O
adult	O
colon	O
;	O
CRC	O
,	O
human	B
CRC	O
.	O

Staging	O
:	O
nAC	O
,	O
normal	O
colon	O
.	O

Detailed	O
cluster	O
analysis	O
:	O
differential	O
and	O
statistically	O
significant	O
biological	O
functions	O
in	O
clusters	O
C18-C23	O
A	O
,	O
AOM	O
-	O
induced	O
;	O
M	O
,	O
ApcMin	O
/	O
+	O
;	O
PS	O
,	O
ProbeSets	O
;	O
S	O
,	O
Smad3-	O
/	O
-	O
;	O
T	O
,	O
Tgfb1-	O
/	O
-	O
;	O
Rag2-	O
/	O
-	O
.	O

The	O
up	O
-	O
regulated	O
signature	O
in	O
tumors	O
from	O
ApcMin	O
/	O
+	O
(	O
M	O
)	O
and	O
AOM	O
(	O
A	O
)	O
models	O
(	O
cluster	O
C6	O
,	O
Figure	O
2	O
)	O
is	O
enriched	O
with	O
genes	O
associated	O
with	O
the	O
activation	O
of	O
the	O
canonical	O
WNT	O
signaling	O
pathway	O
,	O
as	O
determined	O
by	O
nuclear	O
β	O
-	O
catenin	O
positivity	O
.	O

(	O
a	O
)	O
Schematic	O
diagram	O
of	O
the	O
canonical	O
WNT	O
signaling	O
pathway	O
showing	O
elements	O
present	O
in	O
cluster	O
C6	O
(	O
gene	O
symbols	O
with	O
gray	O
background	O
)	O
.	O

Key	O
elements	O
of	O
this	O
pathway	O
(	O
Ctnnb1	O
,	O
Lef1	O
,	O
Tcf	O
and	O
Myc	O
)	O
are	O
outlined	O
in	O
blue	O
.	O

(	O
b	O
)	O
Relative	O
gene	O
expression	O
for	O
MYC	O
and	O
SOX4	O
is	O
plotted	O
for	O
individual	O
murine	B
and	O
human	B
tumors	O
.	O

The	O
relative	O
expression	O
level	O
of	O
MYC	O
and	O
SOX4	O
is	O
normalized	O
to	O
adult	O
colon	O
.	O

Note	O
that	O
whereas	O
Sox4	O
,	O
a	O
canonical	O
WNT	O
target	O
gene	O
,	O
is	O
expressed	O
at	O
high	O
levels	O
in	O
all	O
human	B
CRCs	O
,	O
A	O
/	O
M	O
tumors	O
and	O
during	O
embryonic	O
mouse	O
colon	O
development	O
,	O
it	O
is	O
not	O
expressed	O
in	O
Smad3-	O
/	O
-	O
(	O
S	O
)	O
and	O
Tgfb1-	O
/	O
-	O
;	O
Rag2-	O
/	O
-	O
(	O
T	O
)	O
tumors	O
(	O
black	O
)	O
.	O

In	O
contrast	O
,	O
MYC	O
is	O
over	O
-	O
expressed	O
in	O
all	O
human	B
and	O
murine	B
tumors	O
and	O
during	O
colonic	O
embryonic	O
development	O
(	O
red	O
)	O
,	O
irrespective	O
of	O
the	O
activation	O
of	O
canonical	O
WNT	O
signaling	O
,	O
as	O
determined	O
by	O
nuclear	O
β	O
-	O
catenin	O
positivity	O
(	O
Figure	O
2	O
)	O
.	O

Tissue	O
groups	O
:	O
as	O
above	O
and	O
:	O
nAC	O
-	O
m	O
,	O
normal	O
adult	O
mouse	B
colon	O
;	O
nAC	O
-	O
h	O
,	O
normal	O
adult	O
human	B
colon	O
;	O
Dev	O
,	O
developing	O
mouse	O
colon	O
.	O

Materials	O
and	O
methods	O
Individuals	O
and	O
study	O
samples	O
The	O
research	O
was	O
completed	O
in	O
compliance	O
with	O
the	O
Helsinki	O
Declaration	O
.	O

The	O
Ethics	O
of	O
Human	O
Research	O
Committee	O
of	O
Peter	O
MacCallum	O
Cancer	O
Centre	O
approved	O
the	O
study	O
(	O
approval	O
number	O
02	O
/	O
70	O
)	O
.	O

Individuals	O
used	O
in	O
the	O
study	O
were	O
enrolled	O
in	O
the	O
Kathleen	O
Cuningham	O
Consortium	O
for	O
Research	O
in	O
Familial	O
Breast	O
Cancer	O
(	O
kConFab	O
)	O
.	O

kConFab	O
identified	O
seven	O
breast	O
cancer	O
cases	O
(	O
KCF1	O
-	O
7	O
)	O
with	O
BRCA1-like	O
features	O
for	O
analysis	O
.	O

kConFab	O
provided	O
DNA	O
extracted	O
from	O
peripheral	O
blood	O
leukocytes	O
from	O
each	O
case	O
and	O
DNA	O
from	O
buccal	O
mucosa	O
of	O
patient	O
KCF3	O
.	O

Tumour	O
material	O
from	O
the	O
KCF1	O
,	O
KCF2	O
,	O
KCF3	O
,	O
KCF4	O
and	O
KCF6	O
cases	O
was	O
available	O
.	O

Four	O
unstained	O
,	O
formalin	O
-	O
fixed	O
,	O
paraffin	O
-	O
embedded	O
sections	O
from	O
each	O
tumour	O
were	O
provided	O
for	O
analysis	O
.	O

DNA	O
was	O
extracted	O
from	O
the	O
paraffin	O
sections	O
using	O
the	O
DNeasy	O
tissue	O
kit	O
(	O
Qiagen	O
,	O
Hilden	O
,	O
Germany	O
)	O
.	O

Normal	O
control	O
DNAs	O
were	O
provided	O
by	O
the	O
Peter	O
MacCallum	O
Cancer	O
Centre	O
tissue	O
bank	O
.	O

Methylation	O
analysis	O
CpGenome	O
Universal	O
Methylated	O
DNA	O
(	O
Chemicon	O
,	O
Millipore	O
,	O
Billerica	O
,	O
MA	O
,	O
USA	O
)	O
was	O
used	O
as	O
the	O
100	O
%	O
methylated	O
control	O
and	O
DNA	O
extracted	O
from	O
peripheral	O
blood	O
mononuclear	O
cells	O
of	O
normal	O
individuals	O
was	O
used	O
as	O
unmethylated	O
control	O
DNA	O
.	O

Bisulfite	O
modification	O
of	O
DNA	O
was	O
performed	O
with	O
the	O
MethylEasy	O
kit	O
(	O
Human	O
Genetic	O
Signatures	O
,	O
Sydney	O
,	O
Australia	O
)	O
according	O
to	O
the	O
manufacturer	O
's	O
instructions	O
.	O

Methylation	O
standards	O
were	O
constructed	O
by	O
diluting	O
100	O
%	O
methylated	O
control	O
DNA	O
(	O
bisulfite	O
modified	O
)	O
in	O
a	O
pool	O
of	O
normal	O
DNA	O
(	O
bisulfite	O
modified	O
)	O
at	O
50	O
%	O
,	O
25	O
%	O
,	O
10	O
%	O
,	O
5	O
%	O
and	O
1	O
%	O
ratios	O
.	O

Methylation	O
of	O
the	O
BRCA1	O
promoter	O
was	O
assessed	O
using	O
real	O
-	O
time	O
methylation	O
specific	O
PCR	O
(	O
MethyLight	O
)	O
[	O
19	O
]	O
and	O
methylation	O
-	O
sensitive	O
high	O
resolution	O
melting	O
(	O
MS	O
-	O
HRM	O
)	O
[	O
20	O
]	O
.	O

All	O
samples	O
were	O
run	O
in	O
triplicate	O
for	O
each	O
assay	O
.	O

The	O
locations	O
of	O
the	O
MethyLight	O
and	O
MS	O
-	O
HRM	O
primers	O
and	O
probes	O
on	O
the	O
BRCA1	O
promoter	O
are	O
illustrated	O
in	O
Figure	O
1	O
.	O

The	O
MethyLight	O
assay	O
assessed	O
five	O
CpG	O
sites	O
and	O
the	O
MS	O
-	O
HRM	O
assay	O
assessed	O
four	O
sites	O
.	O

Careful	O
design	O
of	O
each	O
assay	O
was	O
required	O
to	O
avoid	O
amplification	O
from	O
the	O
BRCA1	O
pseudogene	O
.	O

The	O
HMBS	O
gene	O
was	O
used	O
as	O
a	O
control	O
for	O
the	O
BRCA1	O
MethyLight	O
assay	O
.	O

Primer	O
sequences	O
are	O
available	O
on	O
request	O
.	O

Map	O
of	O
the	O
BRCA1	O
promoter	O
region	O
studied	O
by	O
the	O
MethyLight	O
and	O
MS	O
-	O
HRM	O
assays	O
.	O

The	O
numbering	O
of	O
the	O
promoter	O
is	O
according	O
to	O
that	O
used	O
by	O
Rice	O
et	O
al.	O
[	O
24	O
]	O
.	O

TSS	O
denotes	O
the	O
transcription	O
start	O
site	O
.	O

The	O
positions	O
of	O
the	O
primers	O
flanking	O
the	O
MethyLight	O
and	O
MS	O
-	O
HRM	O
amplicons	O
are	O
indicated	O
as	O
well	O
as	O
the	O
position	O
of	O
the	O
MethyLight	O
probe	O
.	O

Experiments	O
were	O
performed	O
on	O
the	O
RotorGene	O
™	O
3000	O
(	O
MethyLight	O
assays	O
)	O
and	O
RotorGene	O
™	O
6000	O
(	O
MS	O
-	O
HRM	O
assays	O
)	O
instruments	O
(	O
Corbett	O
Research	O
,	O
Sydney	O
,	O
Australia	O
)	O
.	O

The	O
MethyLight	O
data	O
was	O
analysed	O
by	O
obtaining	O
the	O
take	O
-	O
off	O
(	O
Ct	O
)	O
and	O
amplification	O
efficiency	O
values	O
for	O
each	O
sample	O
for	O
BRCA1	O
and	O
HMBS	O
from	O
the	O
comparative	O
quantitation	O
tab	O
of	O
the	O
RotorGene	O
™	O
analysis	O
software	O
and	O
comparing	O
them	O
to	O
the	O
values	O
for	O
the	O
100	O
%	O
methylated	O
DNA	O
according	O
to	O
the	O
Pfaffl	O
method	O
of	O
relative	O
quantification	O
[	O
21	O
]	O
.	O

Ingenuity	O
Pathway	O
Analysis	O
(	O
Ingenuity	O
Systems	O
,	O
www.ingenuity.com	O
)	O
was	O
used	O
for	O
biological	O
interpretation	O
of	O
gene	O
lists	O
.	O

Analysis	O
of	O
the	O
transcripts	O
found	O
to	O
be	O
up-	O
and	O
down	O
-	O
regulated	O
in	O
irradiated	O
LCLs	O
as	O
identified	O
for	O
the	O
different	O
mutation	O
categories	O
identified	O
those	O
biochemical	O
networks	O
most	O
likely	O
to	O
be	O
affected	O
by	O
a	O
BRCA1	O
and	O
BRCA2	O
truncating	O
and	O
missense	O
mutation	O
,	O
relative	O
to	O
BRCAX	O
.	O

Those	O
pathways	O
with	O
multiple	O
hits	O
or	O
a	O
significance	O
score	O
≥20	O
were	O
then	O
compared	O
.	O

Methods	O
Patients	O
Between	O
1957	O
and	O
31	O
December	O
2004	O
the	O
Swedish	O
Polyposis	O
Registry	O
included	O
data	O
on	O
196	O
families	O
with	O
verified	O
FAP	O
(	O
defined	O
as	O
more	O
than	O
100	O
colorectal	O
adenomas	O
or	O
if	O
less	O
with	O
a	O
family	O
history	O
of	O
FAP	O
)	O
.	O

Sixty	O
-	O
one	O
of	O
these	O
families	O
are	O
now	O
extinct	O
but	O
135	O
families	O
with	O
at	O
least	O
one	O
living	O
disease	O
-	O
affected	O
member	O
remain	O
.	O

Presently	O
,	O
315	O
disease	O
-	O
affected	O
living	O
patients	O
are	O
included	O
in	O
the	O
registry	O
.	O

The	O
geographical	O
catchment	O
area	O
comprises	O
the	O
whole	O
of	O
Sweden	O
.	O

Details	O
of	O
how	O
patients	O
have	O
been	O
eligible	O
for	O
accession	O
into	O
the	O
registry	O
are	O
given	O
in	O
[	O
30	O
]	O
.	O

In	O
this	O
study	O
we	O
have	O
analyzed	O
96	O
families	O
included	O
in	O
the	O
registry	O
for	O
mutations	O
in	O
the	O
APC	O
gene	O
.	O

Twenty	O
-	O
four	O
of	O
the	O
remaining	O
39	O
families	O
have	O
been	O
analyzed	O
for	O
APC	O
gene	O
mutations	O
at	O
other	O
genetic	O
laboratories	O
and	O
15	O
families	O
remain	O
to	O
be	O
tested	O
.	O

We	O
have	O
previously	O
reported	O
six	O
of	O
these	O
patients	O
who	O
carried	O
bi	O
-	O
allelic	O
MUTYH	O
mutations	O
[	O
31	O
]	O
.	O

Probands	O
were	O
defined	O
as	O
those	O
diagnosed	O
on	O
the	O
basis	O
of	O
the	O
occurrence	O
of	O
symptoms	O
and	O
irrespective	O
of	O
other	O
cases	O
in	O
the	O
family	O
and	O
call	O
-	O
up	O
patients	O
,	O
as	O
those	O
identified	O
as	O
subjects	O
at	O
risk	O
on	O
the	O
basis	O
of	O
studies	O
of	O
pedigrees	O
and	O
found	O
to	O
have	O
FAP	O
.	O

De	O
novo	O
mutations	O
were	O
defined	O
in	O
those	O
individuals	O
where	O
none	O
of	O
the	O
parents	O
carried	O
the	O
mutation	O
or	O
where	O
the	O
parents	O
had	O
a	O
negative	O
colonoscopy	O
after	O
the	O
age	O
of	O
50	O
or	O
died	O
of	O
a	O
non	O
-	O
FAP	O
related	O
cause	O
after	O
the	O
age	O
of	O
75	O
.	O

All	O
patients	O
have	O
given	O
their	O
consent	O
and	O
the	O
local	O
ethics	O
committees	O
have	O
approved	O
the	O
study	O
.	O

The	O
clinical	O
features	O
of	O
index	O
patients	O
of	O
each	O
of	O
the	O
families	O
analyzed	O
are	O
listed	O
in	O
Additional	O
file	O
1	O
and	O
Table	O
1	O
.	O

Patients	O
without	O
any	O
detected	O
mutation	O
in	O
APC	O
or	O
MUTYH	O
Age	O
,	O
age	O
at	O
diagnosis	O
;	O
DL	O
,	O
duodenal	O
lesion	O
;	O
dom	O
,	O
dominant	O
;	O
FGP	O
,	O
fundic	O
gland	O
polyps	O
;	O
NA	O
,	O
no	O
available	O
data	O
;	O
NI	O
,	O
no	O
inheritance	O
;	O
Number	O
of	O
polyps	O
,	O
number	O
of	O
polyps	O
at	O
diagnosis	O
;	O
rec	O
,	O
recessive	O
Patient	O
C896	O
,	O
with	O
only	O
five	O
adenomas	O
,	O
was	O
included	O
because	O
of	O
a	O
family	O
history	O
of	O
FAP	O
.	O

Patient	O
C107	O
underwent	O
her	O
first	O
colonoscopy	O
due	O
to	O
intestinal	O
bleeding	O
at	O
age	O
47	O
.	O

At	O
diagnosis	O
,	O
10–20	O
small	O
(	O
less	O
than	O
10	O
mm	O
)	O
polyps	O
were	O
found	O
in	O
most	O
colorectal	O
parts	O
.	O

Tubular	O
and	O
tubulovillous	O
adenomas	O
were	O
removed	O
yearly	O
.	O

At	O
age	O
50	O
,	O
carcinoma	O
(	O
Dukes	O
A	O
)	O
was	O
diagnosed	O
4	O
cm	O
from	O
valvula	O
Bauhini	O
in	O
conjunction	O
with	O
several	O
new	O
adenomas	O
.	O

At	O
that	O
time	O
the	O
patient	O
underwent	O
total	O
colectomy	O
with	O
ileorectal	O
anastomosis	O
(	O
IRA	O
)	O
.	O

DNA	O
,	O
RNA	O
and	O
cDNA	O
preparation	O
Genomic	O
DNA	O
was	O
isolated	O
from	O
samples	O
of	O
venous	O
blood	O
,	O
anti	O
-	O
coagulated	O
in	O
ethylenediaminetetraacetic	O
acid	O
(	O
EDTA	O
)	O
.	O

DNA	O
purification	O
was	O
performed	O
using	O
the	O
PuregeneR	O
DNA	O
Isolation	O
Kit	O
(	O
Gentra	O
Systems	O
,	O
Minneapolis	O
,	O
MN	O
)	O
according	O
to	O
the	O
manufacturer	O
's	O
recommendations	O
.	O

DNA	O
was	O
extracted	O
from	O
paraffin	O
-	O
embedded	O
tissue	O
as	O
described	O
previously	O
[	O
32	O
]	O
.	O

Histopaque	O
(	O
Sigma	O
,	O
St	O
Louis	O
,	O
MO	O
)	O
or	O
Lymphoprep	O
(	O
Axis	O
-	O
Shield	O
PoC	O
AS	O
,	O
Oslo	O
,	O
Norway	O
)	O
was	O
used	O
for	O
purification	O
of	O
the	O
lymphocytes	O
,	O
and	O
total	O
RNA	O
was	O
extracted	O
using	O
RNA	O
-	O
Stat	O
60	O
(	O
Tel	O
-	O
Test	O
,	O
Friendswood	O
,	O
TX	O
)	O
.	O

cDNA	O
was	O
synthesized	O
as	O
described	O
previously	O
[	O
33	O
]	O
.	O

The	O
phenotype	O
of	O
the	O
patient	O
(	O
C157	O
)	O
,	O
carrying	O
the	O
c.70C	O
>	O
T	O
mutation	O
,	O
is	O
in	O
agreement	O
with	O
the	O
suggested	O
genotype	O
-	O
phenotype	O
correlation	O
where	O
a	O
milder	O
form	O
of	O
polyposis	O
is	O
proposed	O
to	O
be	O
caused	O
by	O
mutations	O
in	O
the	O
5	O
'	O
end	O
of	O
the	O
gene	O
.	O

A	O
model	O
for	O
the	O
attenuated	O
phenotype	O
in	O
patients	O
carrying	O
mutations	O
in	O
the	O
first	O
four	O
exons	O
of	O
APC	O
have	O
been	O
suggested	O
by	O
Heppner	O
Goss	O
et	O
al	O
[	O
42	O
]	O
,	O
in	O
which	O
the	O
internal	O
ATG	O
at	O
codon	O
184	O
could	O
be	O
used	O
as	O
an	O
alternative	O
translation	O
initiation	O
codon	O
in	O
the	O
allele	O
carrying	O
a	O
truncating	O
mutation	O
upstream	O
of	O
this	O
site	O
(	O
Figure	O
1	O
)	O
.	O

Such	O
an	O
alternative	O
start	O
of	O
translation	O
would	O
supply	O
the	O
cell	O
with	O
an	O
APC	O
protein	O
of	O
almost	O
full	O
length	O
,	O
thus	O
explaining	O
the	O
attenuated	O
phenotype	O
.	O

Patient	O
C159	O
,	O
with	O
the	O
most	O
3	O
'	O
localized	O
mutation	O
was	O
a	O
case	O
of	O
attenuated	O
FAP	O
(	O
100–1000	O
polyps	O
,	O
46	O
years	O
of	O
age	O
at	O
diagnosis	O
)	O
.	O

In	O
family	O
1	O
(	O
reduced	O
expression	O
of	O
APC	O
)	O
,	O
patient	O
C152	O
displayed	O
a	O
classical	O
FAP	O
phenotype	O
including	O
a	O
large	O
number	O
of	O
polyps	O
,	O
duodenal	O
adenomas	O
,	O
and	O
fundic	O
gland	O
polyps	O
(	O
Additional	O
file	O
1	O
)	O
.	O

The	O
APC-	O
and	O
MUTYH	O
-	O
mutation	O
negative	O
patients	O
all	O
display	O
an	O
attenuated	O
form	O
of	O
disease	O
with	O
a	O
low	O
number	O
of	O
polyps	O
,	O
comparably	O
high	O
age	O
at	O
diagnosis	O
,	O
and	O
a	O
low	O
frequency	O
of	O
extracolonic	O
manifestations	O
.	O

Whether	O
these	O
patients	O
really	O
are	O
affected	O
by	O
APC	O
-	O
associated	O
FAP	O
can	O
(	O
of	O
course	O
)	O
be	O
called	O
into	O
question	O
.	O

However	O
,	O
among	O
attenuated	O
cases	O
of	O
FAP	O
in	O
these	O
study	O
we	O
have	O
found	O
very	O
subtle	O
mutations	O
such	O
as	O
the	O
mosaic	O
case	O
as	O
well	O
as	O
the	O
c.70C	O
>	O
T	O
mutation	O
and	O
splice	O
-	O
site	O
mutations	O
.	O

Considering	O
these	O
facts	O
,	O
at	O
least	O
some	O
of	O
the	O
cases	O
could	O
be	O
caused	O
by	O
mutations	O
in	O
APC	O
resulting	O
in	O
only	O
partially	O
inactivation	O
of	O
the	O
gene	O
function	O
.	O

Since	O
the	O
main	O
purpose	O
of	O
this	O
study	O
was	O
to	O
achieve	O
as	O
high	O
mutation	O
-	O
detection	O
rate	O
as	O
possible	O
in	O
families	O
with	O
colorectal	O
polyposis	O
syndromes	O
,	O
using	O
a	O
range	O
of	O
different	O
molecular	O
genetic	O
techniques	O
,	O
we	O
have	O
not	O
yet	O
performed	O
any	O
further	O
analyses	O
of	O
the	O
relatively	O
few	O
mutation	O
negative	O
cases	O
to	O
determine	O
if	O
they	O
belong	O
to	O
non	O
-	O
polyposis	O
CRC	O
syndromes	O
.	O

Large	O
deletions	O
of	O
the	O
APC	O
gene	O
The	O
fraction	O
of	O
large	O
deletions	O
of	O
all	O
APC	O
mutations	O
identified	O
in	O
the	O
Swedish	O
patients	O
was	O
9	O
%	O
,	O
which	O
is	O
higher	O
than	O
the	O
5	O
%	O
of	O
large	O
deletions	O
reported	O
in	O
[	O
38	O
]	O
.	O

The	O
relatively	O
large	O
number	O
of	O
gross	O
deletions	O
identified	O
could	O
be	O
a	O
result	O
of	O
the	O
thorough	O
analysis	O
applied	O
for	O
every	O
patient	O
,	O
including	O
the	O
use	O
of	O
the	O
MLPA	O
technique	O
.	O

It	O
is	O
noteworthy	O
that	O
no	O
deletion	O
of	O
APC	O
exon	O
4	O
in	O
patient	O
3765	O
was	O
detected	O
using	O
MLPA	O
although	O
it	O
had	O
been	O
identified	O
and	O
confirmed	O
by	O
other	O
methods	O
.	O

A	O
still	O
untested	O
possibility	O
is	O
that	O
exon	O
4	O
has	O
been	O
translocated	O
to	O
another	O
chromosomal	O
locus	O
and	O
thus	O
generates	O
the	O
positive	O
MLPA	O
result	O
.	O

RESULTS	O
MSH6	O
Good	O
quality	O
sequence	O
was	O
obtained	O
for	O
all	O
10	O
exons	O
of	O
MSH6	O
in	O
220	O
participants	O
,	O
115	O
from	O
HNPCC	O
cohort	O
,	O
and	O
105	O
from	O
endometrial	O
cohort	O
.	O

Results	O
with	O
exact	O
binomial	O
confidence	O
limits	O
for	O
a	O
proportion	O
are	O
shown	O
in	O
table	O
I.	O
Given	O
that	O
the	O
pathogenicity	O
of	O
the	O
missense	O
mutations	O
identified	O
has	O
yet	O
to	O
be	O
determined	O
,	O
arguably	O
the	O
proportion	O
of	O
the	O
truncating	O
mutations	O
is	O
more	O
relevant	O
.	O

All	O
sequences	O
were	O
viewed	O
with	O
reference	O
to	O
a	O
control	O
sample	O
(	O
with	O
a	O
known	O
mutation	O
in	O
MLH1	O
or	O
MSH2	O
)	O
,	O
and	O
reference	O
sequences	O
(	O
,	O
)	O
.	O

All	O
variants	O
are	O
described	O
with	O
reference	O
to	O
den	O
Dunnen	O
et	O
al26	O
.	O

All	O
truncating	O
and	O
missense	O
variants	O
identified	O
are	O
shown	O
in	O
tables	O
II	O
and	O
III	O
(	O
example	O
figure	O
1	O
)	O
with	O
their	O
corresponding	O
cohort	O
and	O
family	O
classification	O
.	O

Participants	O
from	O
the	O
endometrial	O
cohort	O
with	O
a	O
variant	O
identified	O
were	O
also	O
classified	O
according	O
to	O
Amsterdam	O
I	O
,	O
II	O
,	O
'	O
HNPCC	O
like	O
'	O
,	O
or	O
,	O
a	O
family	O
history	O
that	O
was	O
not	O
in	O
keeping	O
with	O
HNPCC	O
.	O

All	O
missense	O
variants	O
were	O
subject	O
to	O
analysis	O
by	O
PolyPhen	O
(	O
)	O
,	O
a	O
tool	O
that	O
predicts	O
the	O
potential	O
impact	O
of	O
an	O
amino	O
acid	O
substitution	O
on	O
the	O
structure	O
and	O
function	O
of	O
a	O
human	O
protein	O
(	O
see	O
table	O
III	O
for	O
predictions	O
)	O
.	O

Further	O
population	O
,	O
family	O
and	O
functional	O
studies	O
were	O
not	O
carried	O
out	O
to	O
evaluate	O
the	O
missense	O
variants	O
but	O
further	O
work	O
is	O
planned	O
.	O

Sequencing	O
analysis	O
showing	O
a	O
truncating	O
mutation	O
c.755	O
C	O
>	O
G	O
(	O
p.	O

Ser252X	O
)	O
in	O
exon	O
4	O
of	O
MSH6	O
Truncating	O
mutations	O
identified	O
Missense	O
variants	O
identified	O
MLPA	O
All	O
samples	O
underwent	O
MLPA	O
analysis	O
.	O

Out	O
of	O
268	O
successful	O
MLPA	O
results	O
,	O
no	O
aberration	O
in	O
copy	O
number	O
was	O
identified	O
.	O

Methods	O
Cell	O
Culture	O
MCF7	O
,	O
MDA	O
-	O
MB-231	O
,	O
MDA	O
-	O
MB-468	O
,	O
T-47D	O
,	O
HT-29	O
,	O
Caco-2	O
,	O
Colo320	O
,	O
SW480	O
,	O
RKO	O
,	O
and	O
HCT116	O
cells	O
and	O
isogenic	O
DNA	O
methyltransferase	O
(	O
DNMT	O
)	O
1	O
/	O
3b	O
genetic	O
knockout	O
derivatives	O
were	O
maintained	O
in	O
culture	O
as	O
recommended	O
by	O
American	O
Type	O
Tissue	O
Culture	O
(	O
ATCC	O
)	O
.	O

All	O
HCC	O
series	O
lines	O
used	O
were	O
obtained	O
from	O
ATCC	O
.	O

For	O
drug	O
treatments	O
,	O
log	O
phase	O
cells	O
were	O
cultured	O
in	O
the	O
appropriate	O
media	O
(	O
Invitrogen	O
)	O
containing	O
10	O
%	O
FBS	O
and	O
1	O
×	O
penicillin	O
/	O
streptomycin	O
with	O
5	O
μM	O
5aza	O
-	O
deoxycytidine	O
(	O
DAC	O
)	O
(	O
Sigma	O
;	O
stock	O
solution	O
:	O
1	O
mM	O
in	O
PBS	O
)	O
for	O
96	O
h	O
,	O
replacing	O
media	O
and	O
DAC	O
every	O
24	O
h.	O
Cell	O
treatment	O
with	O
300	O
nM	O
Trichostatin	O
A	O
(	O
Sigma	O
;	O
stock	O
solution	O
:	O
1.5	O
mM	O
dissolved	O
in	O
ethanol	O
)	O
was	O
performed	O
for	O
18	O
h.	O
Control	O
cells	O
underwent	O
mock	O
treatment	O
in	O
parallel	O
with	O
addition	O
of	O
equal	O
volume	O
of	O
PBS	O
or	O
ethanol	O
without	O
drugs	O
.	O

Microarray	O
Analysis	O
Total	O
RNA	O
was	O
harvested	O
from	O
log	O
phase	O
cells	O
using	O
the	O
Qiagen	O
RNEasy	O
kit	O
according	O
to	O
the	O
manufacturer	O
's	O
instructions	O
.	O

Sample	O
amplification	O
and	O
labeling	O
procedures	O
were	O
carried	O
out	O
using	O
the	O
Low	O
RNA	O
Input	O
Fluorescent	O
Linear	O
Amplification	O
kit	O
(	O
Agilent	O
Technologies	O
)	O
according	O
to	O
the	O
manufacturer	O
's	O
instructions	O
.	O

Hybridization	O
was	O
carried	O
out	O
according	O
to	O
the	O
Agilent	O
microarray	O
protocol	O
.	O

Scanning	O
was	O
performed	O
with	O
the	O
Agilent	O
G2565BA	O
microarray	O
scanner	O
.	O

Data	O
Analysis	O
All	O
arrays	O
were	O
subject	O
to	O
quality	O
checks	O
recommended	O
by	O
the	O
manufacturer	O
.	O

All	O
calculations	O
were	O
performed	O
using	O
the	O
R	O
statistical	O
computing	O
platform	O
[	O
16	O
]	O
and	O
packages	O
from	O
Bioconductor	O
bioinformatics	O
software	O
project	O
[	O
17	O
]	O
.	O

The	O
log	O
ratio	O
of	O
red	O
signal	O
to	O
green	O
signal	O
was	O
calculated	O
after	O
background	O
-	O
subtraction	O
and	O
LoEss	O
normalization	O
as	O
implemented	O
in	O
the	O
limma	O
package	O
from	O
Bioconductor	O
[	O
18	O
]	O
.	O

Individual	O
arrays	O
were	O
scaled	O
to	O
have	O
the	O
same	O
interquartile	O
range	O
(	O
75th	O
percentile	O
to	O
25th	O
percentile	O
)	O
.	O

Patient	O
information	O
,	O
including	O
clinical	O
data	O
and	O
gene	O
expression	O
data	O
,	O
was	O
obtained	O
from	O
and	O
analyzed	O
using	O
Oncomine	O
(	O
http://www.oncomine.org	O
)	O
.	O

Our	O
analysis	O
included	O
microarray	O
databases	O
such	O
as	O
the	O
Netherlands	O
Cancer	O
Institute	O
breast	O
cancer	O
database	O
[	O
19	O
]	O
.	O

The	O
microarray	O
meta	O
-	O
analysis	O
algorithms	O
and	O
statistical	O
analysis	O
used	O
were	O
as	O
previously	O
described	O
[	O
20,21	O
]	O
.	O

p	O
-	O
Values	O
were	O
calculated	O
using	O
adjustment	O
for	O
multiple	O
testing	O
and	O
false	O
discovery	O
as	O
described	O
at	O
http://www.oncomine.org	O
[	O
