,	O
and	O
mRNAs	O
.	O

Moreover	O
granules	O
contained	O
CBP80	O
and	O
factors	O
belonging	O
to	O
the	O
exon	O
junction	O
complex	O
and	O
lacked	O
eIF4E	O
,	O
eIF4	O
G	O
,	O
and	O
60	O
S	O
ribosomal	O
subunits	O
,	O
indicating	O
that	O
embodied	O
mRNAs	O
are	O
not	O
translated	O
.	O

Granules	O
embodied	O
mRNAs	O
corresponding	O
to	O
about	O
3	O
%	O
of	O
the	O
human	B
embryonic	O
kidney	O
293	O
mRNA	O
transcriptome	O
.	O

Messenger	O
RNAs	O
encoding	O
proteins	O
participating	O
in	O
the	O
secretory	O
pathway	O
and	O
endoplasmic	O
reticulum	O
-	O
associated	O
quality	O
control	O
,	O
as	O
well	O
as	O
ubiquitin	O
-	O
dependent	O
metabolism	O
,	O
were	O
enriched	O
in	O
the	O
granules	O
,	O
reinforcing	O
the	O
concept	O
of	O
RNP	O
granules	O
as	O
post	O
-	O
transcriptional	O
operons	O
.	O

Coa1	O
links	O
the	O
Mss51	O
post	O
-	O
translational	O
function	O
to	O
Cox1	O
cofactor	O
insertion	O
in	O
cytochrome	O
c	O
oxidase	O
assembly	O
.	O

The	O
assembly	O
of	O
cytochrome	O
c	O
oxidase	O
(	O
CcO	O
)	O
in	O
yeast	B
mitochondria	O
is	O
shown	O
to	O
be	O
dependent	O
on	O
a	O
new	O
assembly	O
factor	O
designated	O
Coa1	O
that	O
associates	O
with	O
the	O
mitochondrial	O
inner	O
membrane	O
.	O

Translation	O
of	O
the	O
mitochondrial	O
-	O
encoded	O
subunits	O
of	O
CcO	O
occurs	O
normally	O
in	O
coa1Delta	O
cells	O
,	O
but	O
these	O
subunits	O
fail	O
to	O
accumulate	O
.	O

The	O
respiratory	O
defect	O
in	O
coa1Delta	O
cells	O
is	O
suppressed	O
by	O
high	O
-	O
copy	O
MSS51	O
,	O
MDJ1	O
and	O
COX10	O
.	O

Mss51	O
functions	O
in	O
Cox1	O
translation	O
and	O
elongation	O
,	O
whereas	O
Cox10	O
participates	O
in	O
the	O
biosynthesis	O
of	O
heme	O
a	O
,	O
a	O
key	O
cofactor	O
of	O
CcO.	O
Respiration	O
in	O
coa1Delta	O
and	O
shy1Delta	O
cells	O
is	O
enhanced	O
when	O
Mss51	O
and	O
Cox10	O
are	O
coexpressed	O
.	O

Shy1	O
has	O
been	O
implicated	O
in	O
formation	O
of	O
the	O
heme	O
a3-Cu	O
(	O
B	O
)	O
site	O
in	O
Cox1	O
.	O

The	O
interaction	O
between	O
Coa1	O
and	O
Cox1	O
,	O
and	O
the	O
physical	O
and	O
genetic	O
interactions	O
between	O
Coa1	O
and	O
Mss51	O
,	O
Shy1	O
and	O
Cox14	O
suggest	O
that	O
Coa1	O
coordinates	O
the	O
transition	O
of	O
newly	O
synthesized	O
Cox1	O
from	O
the	O
Mss51	O
:	O
Cox14	O
complex	O
to	O
the	O
heme	O
a	O
cofactor	O
insertion	O
involving	O
Shy1	O
.	O

coa1Delta	O
cells	O
also	O
display	O
a	O
mitochondrial	O
copper	O
defect	O
suggesting	O
that	O
Coa1	O
may	O
have	O
a	O
direct	O
link	O
to	O
copper	O
metallation	O
of	O
CcO.	O

Arabidopsis	B
cotyledon	O
-	O
specific	O
chloroplast	O
biogenesis	O
factor	O
CYO1	O
is	O
a	O
protein	O
disulfide	O
isomerase	O
.	O

Chloroplast	O
development	O
in	O
cotyledons	O
differs	O
in	O
a	O
number	O
of	O
ways	O
from	O
that	O
in	O
true	O
leaves	O
,	O
but	O
the	O
cotyledon	O
-	O
specific	O
program	O
of	O
chloroplast	O
biogenesis	O
has	O
not	O
been	O
clarified	O
.	O

The	O
cyo1	O
mutant	O
in	O
Arabidopsis	B
thaliana	I
has	O
albino	O
cotyledons	O
but	O
normal	O
green	O
true	O
leaves	O
.	O

Chloroplasts	O
develop	O
abnormally	O
in	O
cyo1	O
mutant	O
plants	O
grown	O
in	O
the	O
light	O
,	O
but	O
etioplasts	O
are	O
normal	O
in	O
mutants	O
grown	O
in	O
the	O
dark	O
.	O

We	O
isolated	O
CYO1	O
by	O
T	O
-	O
DNA	O
tagging	O
and	O
verified	O
that	O
the	O
mutant	O
allele	O
was	O
responsible	O
for	O
the	O
albino	O
cotyledon	O
phenotype	O
by	O
complementation	O
.	O

CYO1	O
has	O
a	O
C	O
(	O
4	O
)	O
-type	O
zinc	O
finger	O
domain	O
similar	O
to	O
that	O
of	O
Escherichia	B
coli	I
DnaJ.	O
CYO1	O
is	O
expressed	O
mainly	O
in	O
young	O
plants	O
under	O
light	O
conditions	O
,	O
and	O
the	O
CYO1	O
protein	O
localizes	O
to	O
the	O
thylakoid	O
membrane	O
in	O
chloroplasts	O
.	O

Transcription	O
of	O
nuclear	O
photosynthetic	O
genes	O
is	O
generally	O
unaffected	O
by	O
the	O
cyo1	O
mutation	O
,	O
but	O
the	O
level	O
of	O
photosynthetic	O
proteins	O
is	O
decreased	O
in	O
cyo1	O
mutants	O
.	O

Recombinant	O
CYO1	O
accelerates	O
disulfide	O
bond	O
reduction	O
in	O
the	O
model	O
substrate	O
insulin	O
and	O
renatures	O
RNase	O
A	O
,	O
indicating	O
that	O
CYO1	O
has	O
protein	O
disulfide	O
isomerase	O
activity	O
.	O

These	O
results	O
suggest	O
that	O
CYO1	O
has	O
a	O
chaperone	O
-	O
like	O
activity	O
required	O
for	O
thylakoid	O
biogenesis	O
in	O
cotyledons	O
.	O

A	O
UAF1-containing	O
multisubunit	O
protein	O
complex	O
regulates	O
the	O
Fanconi	O
anemia	O
pathway	O
.	O

The	O
deubiquitinating	O
enzyme	O
USP1	O
controls	O
the	O
cellular	O
levels	O
of	O
the	O
DNA	O
damage	O
response	O
protein	O
Ub	O
-	O
FANCD2	O
,	O
a	O
key	O
protein	O
of	O
the	O
Fanconi	O
anemia	O
DNA	O
repair	O
pathway	O
.	O

Here	O
we	O
report	O
the	O
purification	O
of	O
a	O
USP1	O
multisubunit	O
protein	O
complex	O
from	O
HeLa	O
cells	O
containing	O
stoichiometric	O
amounts	O
of	O
a	O
WD40	O
repeat	O
-	O
containing	O
protein	O
,	O
USP1	O
associated	O
factor	O
1	O
(	O
UAF1	O
)	O
.	O

In	O
vitro	O
reconstitution	O
of	O
USP1	O
deubiquitinating	O
enzyme	O
activity	O
,	O
using	O
either	O
ubiquitin-7-amido-4-methylcoumarin	O
(	O
Ub	O
-	O
AMC	O
)	O
or	O
purified	O
monoubiquitinated	O
FANCD2	O
protein	O
as	O
substrates	O
,	O
demonstrates	O
that	O
UAF1	O
functions	O
as	O
an	O
activator	O
of	O
USP1	O
.	O

UAF1	O
binding	O
increases	O
the	O
catalytic	O
turnover	O
(	O
kcat	O
)	O
but	O
does	O
not	O
increase	O
the	O
affinity	O
of	O
the	O
USP1	O
enzyme	O
for	O
the	O
substrate	O
(	O
KM	O
)	O
.	O

Moreover	O
,	O
we	O
show	O
that	O
DNA	O
damage	O
results	O
in	O
an	O
immediate	O
shutoff	O
of	O
transcription	O
of	O
the	O
USP1	O
gene	O
,	O
leading	O
to	O
a	O
rapid	O
decline	O
in	O
the	O
USP1	O
/	O
UAF1	O
protein	O
complex	O
.	O

Taken	O
together	O
,	O
our	O
results	O
describe	O
a	O
mechanism	O
of	O
regulation	O
of	O
the	O
deubiquitinating	O
enzyme	O
,	O
USP1	O
,	O
and	O
of	O
DNA	O
repair	O
.	O

A	O
cysteine	O
-	O
rich	O
receptor	O
-	O
like	O
kinase	O
NCRK	O
and	O
a	O
pathogen	O
-	O
induced	O
protein	O
kinase	O
RBK1	O
are	O
Rop	O
GTPase	O
interactors	O
.	O

In	O
plants	O
,	O
Rop	O
/	O
Rac	O
GTPases	O
have	O
emerged	O
as	O
central	O
regulators	O
of	O
diverse	O
signalling	O
pathways	O
in	O
plant	O
growth	O
and	O
pathogen	O
defence	O
.	O

When	O
active	O
,	O
they	O
interact	O
with	O
a	O
wide	O
range	O
of	O
downstream	O
effectors	O
.	O

Using	O
yeast	B
two	O
-	O
hybrid	O
screening	O
we	O
have	O
found	O
three	O
previously	O
uncharacterized	O
receptor	O
-	O
like	O
protein	O
kinases	O
to	O
be	O
Rop	O
GTPase	O
-	O
interacting	O
molecules	O
:	O
a	O
cysteine	O
-	O
rich	O
receptor	O
kinase	O
,	O
named	O
NCRK	O
,	O
and	O
two	O
receptor	O
-	O
like	O
cytosolic	O
kinases	O
from	O
the	O
Arabidopsis	B
RLCK	O
-	O
VIb	O
family	O
,	O
named	O
RBK1	O
and	O
RBK2	O
.	O

Uniquely	O
for	O
Rho	O
-	O
family	O
small	O
GTPases	O
,	O
plant	O
Rop	O
GTPases	O
were	O
found	O
to	O
interact	O
directly	O
with	O
the	O
protein	O
kinase	O
domains	O
.	O

Rop4	O
bound	O
NCRK	O
preferentially	O
in	O
the	O
GTP	O
-	O
bound	O
conformation	O
as	O
determined	O
by	O
flow	O
cytometric	O
fluorescence	O
resonance	O
energy	O
transfer	O
measurements	O
in	O
insect	O
cells	O
.	O

The	O
kinase	O
RBK1	O
did	O
not	O
phosphorylate	O
Rop4	O
in	O
vitro	O
,	O
suggesting	O
that	O
the	O
protein	O
kinases	O
are	O
targets	O
for	O
Rop	O
signalling	O
.	O

Bimolecular	O
fluorescence	O
complementation	O
assays	O
demonstrated	O
that	O
Rop4	O
interacted	O
in	O
vivo	O
with	O
NCRK	O
and	O
RBK1	O
at	O
the	O
plant	O
plasma	O
membrane	O
.	O

In	O
Arabidopsis	B
protoplasts	O
,	O
NCRK	O
was	O
hyperphosphorylated	O
and	O
partially	O
co	O
-	O
localized	O
with	O
the	O
small	O
GTPase	O
RabF2a	O
in	O
endosomes	O
.	O

Gene	O
expression	O
analysis	O
indicated	O
that	O
the	O
single	O
-	O
copy	O
NCRK	O
gene	O
was	O
relatively	O
upregulated	O
in	O
vasculature	O
,	O
especially	O
in	O
developing	O
tracheary	O
elements	O
.	O

The	O
seven	O
Arabidopsis	B
RLCK	O
-	O
VIb	O
genes	O
are	O
ubiquitously	O
expressed	O
in	O
plant	O
development	O
,	O
and	O
highly	O
so	O
in	O
pollen	O
,	O
as	O
in	O
case	O
of	O
RBK2	O
.	O

We	O
show	O
that	O
the	O
developmental	O
context	O
of	O
RBK1	O
gene	O
expression	O
is	O
predominantly	O
associated	O
with	O
vasculature	O
and	O
is	O
also	O
locally	O
upregulated	O
in	O
leaves	O
exposed	O
to	O
Phytophthora	B
infestans	I
and	O
Botrytis	B
cinerea	I
pathogens	O
.	O

Our	O
data	O
indicate	O
the	O
existence	O
of	O
cross	O
-	O
talk	O
between	O
Rop	O
GTPases	O
and	O
specific	O
receptor	O
-	O
like	O
kinases	O
through	O
direct	O
molecular	O
interaction	O
.	O

Localization	O
and	O
domain	O
characterization	O
of	O
Arabidopsis	B
golgin	O
candidates	O
.	O

Golgins	O
are	O
large	O
coiled	O
-	O
coil	O
proteins	O
that	O
play	O
a	O
role	O
in	O
tethering	O
of	O
vesicles	O
to	O
Golgi	O
membranes	O
and	O
in	O
maintaining	O
the	O
overall	O
structure	O
of	O
the	O
Golgi	O
apparatus	O
.	O

Six	O
Arabidopsis	B
proteins	O
with	O
the	O
structural	O
characteristics	O
of	O
golgins	O
were	O
isolated	O
and	O
shown	O
to	O
locate	O
to	O
Golgi	O
stacks	O
when	O
fused	O
to	O
GFP	O
.	O

Two	O
of	O
these	O
golgin	O
candidates	O
(	O
GC1	O
and	O
GC2	O
)	O
possess	O
C	O
-	O
terminal	O
transmembrane	O
(	O
TM	O
)	O
domains	O
with	O
similarity	O
to	O
the	O
TM	O
domain	O
of	O
human	B
golgin-84	O
.	O

The	O
C	O
-	O
termini	O
of	O
two	O
others	O
(	O
GC3	O
/	O
GDAP1	O
and	O
GC4	O
)	O
contain	O
conserved	O
GRAB	O
and	O
GA1	O
domains	O
that	O
are	O
also	O
found	O
in	O
yeast	B
Rud3p	O
and	O
human	B
GMAP210	O
.	O

GC5	O
shares	O
similarity	O
with	O
yeast	B
Sgm1p	O
and	O
human	B
TMF	O
and	O
GC6	O
with	O
yeast	B
Uso1p	O
and	O
human	B
p115	O
.	O

When	O
fused	O
to	O
GFP	O
,	O
the	O
C	O
-	O
terminal	O
domains	O
of	O
AtCASP	O
and	O
GC1	O
to	O
GC6	O
localized	O
to	O
the	O
Golgi	O
,	O
showing	O
that	O
they	O
contain	O
Golgi	O
localization	O
motifs	O
.	O

The	O
N	O
-	O
termini	O
,	O
on	O
the	O
other	O
hand	O
,	O
label	O
the	O
cytosol	O
or	O
nucleus	O
.	O

Immuno	O
-	O
gold	O
labelling	O
and	O
co	O
-	O
expression	O
with	O
the	O
cis	O
Golgi	O
Q	O
-	O
SNARE	O
Memb11	O
resulted	O
in	O
a	O
more	O
detailed	O
picture	O
of	O
the	O
sub	O
-	O
Golgi	O
location	O
of	O
some	O
of	O
these	O
putative	O
golgins	O
.	O

Using	O
two	O
independent	O
assays	O
it	O
is	O
further	O
demonstrated	O
that	O
the	O
interaction	O
between	O
GC5	O
,	O
the	O
TMF	O
homologue	O
,	O
and	O
the	O
Rab6	O
homologues	O
is	O
conserved	O
in	O
plants	O
.	O

MHC	O
class	O
II	O
stabilization	O
at	O
the	O
surface	O
of	O
human	B
dendritic	O
cells	O
is	O
the	O
result	O
of	O
maturation	O
-	O
dependent	O
MARCH	O
I	O
down	O
-	O
regulation	O
.	O

In	O
response	O
to	O
Toll	O
-	O
like	O
receptor	O
ligands	O
,	O
dendritic	O
cells	O
(	O
DCs	O
)	O
dramatically	O
enhance	O
their	O
antigen	O
presentation	O
capacity	O
by	O
stabilizing	O
at	O
the	O
cell	O
-	O
surface	O
MHC	O
II	O
molecules	O
.	O

We	O
demonstrate	O
here	O
that	O
,	O
in	O
human	B
monocyte	O
-	O
derived	O
DCs	O
,	O
the	O
RING	O
-	O
CH	O
ubiquitin	O
E3	O
ligase	O
,	O
membrane	O
-	O
associated	O
RING	O
-	O
CH	O
I	O
(	O
MARCH	O
I	O
)	O
,	O
promotes	O
the	O
ubiquitination	O
of	O
the	O
HLA	O
-	O
DR	O
beta	O
-	O
chain	O
.	O

Thus	O
,	O
in	O
nonactivated	O
DCs	O
,	O
MARCH	O
I	O
induces	O
the	O
surface	O
internalization	O
of	O
mature	O
HLA	O
-	O
DR	O
complexes	O
,	O
therefore	O
reducing	O
their	O
stability	O
and	O
levels	O
.	O

We	O
further	O
demonstrate	O
that	O
the	O
maturation	O
-	O
dependent	O
down	O
-	O
regulation	O
of	O
MARCH	O
I	O
is	O
a	O
key	O
event	O
in	O
MHC	O
class	O
II	O
up	O
-	O
regulation	O
at	O
the	O
surface	O
of	O
LPS	O
-	O
activated	O
DCs	O
.	O

MARCH	O
I	O
is	O
,	O
therefore	O
,	O
a	O
major	O
regulator	O
of	O
HLA	O
-	O
DR	O
traffic	O
,	O
and	O
its	O
loss	O
contributes	O
to	O
the	O
acquisition	O
of	O
the	O
potent	O
immunostimulatory	O
properties	O
of	O
mature	O
human	B
DCs	O
.	O

Building	O
a	O
spindle	O
of	O
the	O
correct	O
length	O
in	O
human	B
cells	O
requires	O
the	O
interaction	O
between	O
TPX2	O
and	O
Aurora	O
A.	O
To	O
assemble	O
mitotic	O
spindles	O
,	O
cells	O
nucleate	O
microtubules	O
from	O
a	O
variety	O
of	O
sources	O
including	O
chromosomes	O
and	O
centrosomes	O
.	O

We	O
know	O
little	O
about	O
how	O
the	O
regulation	O
of	O
microtubule	O
nucleation	O
contributes	O
to	O
spindle	O
bipolarity	O
and	O
spindle	O
size	O
.	O

The	O
Aurora	O
A	O
kinase	O
activator	O
TPX2	O
is	O
required	O
for	O
microtubule	O
nucleation	O
from	O
chromosomes	O
as	O
well	O
as	O
for	O
spindle	O
bipolarity	O
.	O

We	O
use	O
bacterial	O
artificial	O
chromosome	O
-	O
based	O
recombineering	O
to	O
introduce	O
point	O
mutants	O
that	O
block	O
the	O
interaction	O
between	O
TPX2	O
and	O
Aurora	O
A	O
into	O
human	B
cells	O
.	O

TPX2	O
mutants	O
have	O
very	O
short	O
spindles	O
but	O
,	O
surprisingly	O
,	O
are	O
still	O
bipolar	O
and	O
segregate	O
chromosomes	O
.	O

Examination	O
of	O
microtubule	O
nucleation	O
during	O
spindle	O
assembly	O
shows	O
that	O
microtubules	O
fail	O
to	O
nucleate	O
from	O
chromosomes	O
.	O

Thus	O
,	O
chromosome	O
nucleation	O
is	O
not	O
essential	O
for	O
bipolarity	O
during	O
human	B
cell	O
mitosis	O
when	O
centrosomes	O
are	O
present	O
.	O

Rather	O
,	O
chromosome	O
nucleation	O
is	O
involved	O
in	O
spindle	O
pole	O
separation	O
and	O
setting	O
spindle	O
length	O
.	O

A	O
second	O
Aurora	O
A	O
-	O
independent	O
function	O
of	O
TPX2	O
is	O
required	O
to	O
bipolarize	O
spindles	O
.	O

Dissecting	O
the	O
localization	O
and	O
function	O
of	O
Atg18	O
,	O
Atg21	O
and	O
Ygr223c	O
.	O

Atg18p	O
and	O
Atg21p	O
are	O
two	O
highly	O
homologous	O
yeast	B
autophagy	O
proteins	O
.	O

Atg18p	O
functions	O
in	O
both	O
autophagy	O
and	O
the	O
selective	O
Cvt	O
-	O
pathway	O
,	O
while	O
the	O
function	O
of	O
Atg21p	O
is	O
restricted	O
to	O
the	O
Cvt	O
-	O
pathway	O
.	O

The	O
yeast	B
genome	O
encodes	O
with	O
Ygr223cp	O
(	O
Hsv2p	O
)	O
,	O
a	O
third	O
member	O
of	O
this	O
protein	O
family	O
.	O

So	O
far	O
no	O
function	O
has	O
been	O
assigned	O
to	O
Ygr223cp	O
.	O

By	O
colocalization	O
with	O
the	O
endosomal	O
marker	O
Snf7-RFP	O
and	O
an	O
RFP	O
-	O
tagged	O
FYVE	O
domain	O
,	O
we	O
here	O
identify	O
the	O
localization	O
of	O
a	O
pool	O
of	O
Atg18p	O
,	O
Atg21p	O
and	O
Ygr223cp	O
at	O
endosomes	O
.	O

Endosomal	O
recruitment	O
of	O
all	O
three	O
proteins	O
depends	O
on	O
PtdIns3P	O
generated	O
by	O
the	O
Vps34-complex	O
II	O
containing	O
Vps38p	O
,	O
but	O
not	O
on	O
the	O
function	O
of	O
the	O
Vps34-complex	O
I.	O
Since	O
only	O
the	O
Vps34-complex	O
I	O
is	O
essential	O
for	O
autophagy	O
,	O
we	O
expect	O
that	O
at	O
endosomes	O
Atg18p	O
,	O
Atg21p	O
and	O
Ygr223cp	O
have	O
a	O
function	O
distinct	O
from	O
autophagy	O
.	O

Some	O
Vps	O
Class	O
D	O
mutants	O
involved	O
in	O
Golgi	O
-	O
to	O
-	O
endosome	O
transport	O
are	O
required	O
for	O
the	O
endosomal	O
recruitment	O
of	O
GFP	O
-	O
Atg18p	O
,	O
-Atg21p	O
and	O
-Ygr223cp	O
.	O

These	O
include	O
the	O
Qa	O
-	O
SNARE	O
Pep12p	O
,	O
its	O
SM	O
protein	O
Vps45p	O
,	O
the	O
Rab	O
GTPase	O
Vps21p	O
and	O
the	O
Rab	O
effector	O
Vac1p	O
.	O

Deletion	O
of	O
ATG18	O
,	O
ATG21	O
and	O
YGR223c	O
,	O
alone	O
or	O
simultaneously	O
has	O
no	O
obvious	O
function	O
on	O
the	O
MVB	O
-	O
pathway	O
and	O
CPY	O
-	O
sorting	O
.	O

However	O
,	O
overexpression	O
of	O
ATG21	O
leads	O
to	O
CPY	O
secretion	O
.	O

We	O
further	O
show	O
,	O
to	O
our	O
knowledge	O
for	O
the	O
first	O
time	O
,	O
that	O
Ygr223cp	O
affects	O
an	O
autophagic	O
process	O
,	O
namely	O
micronucleophagy	O
.	O

Concentration	O
of	O
GPI	O
-	O
anchored	O
proteins	O
upon	O
ER	O
exit	O
in	O
yeast	B
.	O

Previous	O
biochemical	O
work	O
has	O
revealed	O
two	O
parallel	O
routes	O
of	O
exit	O
from	O
the	O
endoplasmic	O
reticulum	O
(	O
ER	O
)	O
in	O
the	O
yeast	B
Saccharomyces	B
cerevisiae	I
,	O
one	O
seemingly	O
specific	O
for	O
glycosyl	O
-	O
phosphatidylinositol	O
(	O
GPI	O
)	O
-anchored	O
proteins	O
.	O

Using	O
the	O
coat	O
protein	O
II	O
(	O
COPII	O
)	O
mutant	O
sec31	O
-	O
1	O
,	O
we	O
visualized	O
ER	O
exit	O
sites	O
(	O
ERES	O
)	O
and	O
identified	O
three	O
distinct	O
ERES	O
populations	O
in	O
vivo	O
.	O

One	O
contains	O
glycosylated	O
pro	O
-	O
alpha	O
-	O
factor	O
,	O
the	O
second	O
contains	O
the	O
GPI	O
-	O
anchored	O
proteins	O
Cwp2p	O
,	O
Ccw14p	O
and	O
Tos6p	O
and	O
the	O
third	O
is	O
enriched	O
with	O
the	O
hexose	O
transporter	O
,	O
Hxt1p	O
.	O

Concentration	O
of	O
GPI	O
-	O
anchored	O
proteins	O
prior	O
to	O
budding	O
requires	O
anchor	O
remodeling	O
,	O
and	O
Hxt1p	O
incorporation	O
into	O
ERES	O
requires	O
the	O
COPII	O
components	O
Sec12p	O
and	O
Sec16p	O
.	O

Additionally	O
,	O
we	O
have	O
found	O
that	O
GPI	O
-	O
anchored	O
protein	O
ER	O
exit	O
is	O
controlled	O
by	O
the	O
p24	O
family	O
member	O
Emp24p	O
,	O
whereas	O
ER	O
export	O
of	O
most	O
transmembrane	O
proteins	O
requires	O
the	O
Cornichon	O
homologue	O
Erv14p	O
.	O

BPAG1e	O
maintains	O
keratinocyte	O
polarity	O
through	O
beta4	O
integrin	O
-	O
mediated	O
modulation	O
of	O
Rac1	O
and	O
cofilin	O
activities	O
.	O

alpha6beta4	O
integrin	O
,	O
a	O
component	O
of	O
hemidesmosomes	O
,	O
also	O
plays	O
a	O
role	O
in	O
keratinocyte	O
migration	O
via	O
signaling	O
through	O
Rac1	O
to	O
the	O
actin	O
-	O
severing	O
protein	O
cofilin	O
.	O

Here	O
,	O
we	O
tested	O
the	O
hypothesis	O
that	O
the	O
beta4	O
integrin	O
-	O
associated	O
plakin	O
protein	O
,	O
bullous	O
pemphigoid	O
antigen	O
1e	O
(	O
BPAG1e	O
)	O
functions	O
as	O
a	O
scaffold	O
for	O
Rac1	O
/	O
cofilin	O
signal	O
transduction	O
.	O

We	O
generated	O
keratinocyte	O
lines	O
exhibiting	O
a	O
stable	O
knockdown	O
in	O
BPAG1e	O
expression	O
.	O

Knockdown	O
of	O
BPAG1e	O
does	O
not	O
affect	O
expression	O
levels	O
of	O
other	O
hemidesmosomal	O
proteins	O
,	O
nor	O
the	O
amount	O
of	O
beta4	O
integrin	O
expressed	O
at	O
the	O
cell	O
surface	O
.	O

However	O
,	O
the	O
amount	O
of	O
Rac1	O
associating	O
with	O
beta4	O
integrin	O
and	O
the	O
activity	O
of	O
both	O
Rac1	O
and	O
cofilin	O
are	O
significantly	O
lower	O
in	O
BPAG1e	O
-	O
deficient	O
cells	O
compared	O
with	O
wild	O
-	O
type	O
keratinocytes	O
.	O

In	O
addition	O
,	O
keratinocytes	O
deficient	O
in	O
BPAG1e	O
exhibit	O
loss	O
of	O
front	O
-	O
to	O
-	O
rear	O
polarity	O
and	O
display	O
aberrant	O
motility	O
.	O

These	O
defects	O
are	O
rescued	O
by	O
inducing	O
expression	O
of	O
constitutively	O
active	O
Rac1	O
or	O
active	O
cofilin	O
.	O

These	O
data	O
indicate	O
that	O
the	O
BPAG1e	O
is	O
required	O
for	O
efficient	O
regulation	O
of	O
keratinocyte	O
polarity	O
and	O
migration	O
by	O
determining	O
the	O
activation	O
of	O
Rac1	O
.	O

Motile	O
cilia	O
of	O
human	B
airway	O
epithelia	O
are	O
chemosensory	O
.	O

Cilia	O
are	O
microscopic	O
projections	O
that	O
extend	O
from	O
eukaryotic	O
cells	O
.	O

There	O
are	O
two	O
general	O
types	O
of	O
cilia	O
;	O
primary	O
cilia	O
serve	O
as	O
sensory	O
organelles	O
,	O
whereas	O
motile	O
cilia	O
exert	O
mechanical	O
force	O
.	O

The	O
motile	O
cilia	O
emerging	O
from	O
human	B
airway	O
epithelial	O
cells	O
propel	O
harmful	O
inhaled	O
material	O
out	O
of	O
the	O
lung	O
.	O

We	O
found	O
that	O
these	O
cells	O
express	O
sensory	O
bitter	O
taste	O
receptors	O
,	O
which	O
localized	O
on	O
motile	O
cilia	O
.	O

Bitter	O
compounds	O
increased	O
the	O
intracellular	O
calcium	O
ion	O
concentration	O
and	O
stimulated	O
ciliary	O
beat	O
frequency	O
.	O

Thus	O
,	O
airway	O
epithelia	O
contain	O
a	O
cell	O
-	O
autonomous	O
system	O
in	O
which	O
motile	O
cilia	O
both	O
sense	O
noxious	O
substances	O
entering	O
airways	O
and	O
initiate	O
a	O
defensive	O
mechanical	O
mechanism	O
to	O
eliminate	O
the	O
offending	O
compound	O
.	O

Hence	O
,	O
like	O
primary	O
cilia	O
,	O
classical	O
motile	O
cilia	O
also	O
contain	O
sensors	O
to	O
detect	O
the	O
external	O
environment	O
.	O

CBL	O
-	O
mediated	O
targeting	O
of	O
CIPKs	O
facilitates	O
the	O
decoding	O
of	O
calcium	O
signals	O
emanating	O
from	O
distinct	O
cellular	O
stores	O
.	O

During	O
adaptation	O
and	O
developmental	O
processes	O
cells	O
respond	O
through	O
nonlinear	O
calcium	O
-	O
decoding	O
signaling	O
cascades	O
,	O
the	O
principal	O
components	O
of	O
which	O
have	O
been	O
identified	O
.	O

However	O
,	O
the	O
molecular	O
mechanisms	O
generating	O
specificity	O
of	O
cellular	O
responses	O
remain	O
poorly	O
understood	O
.	O

Calcineurin	O
B	O
-	O
like	O
(	O
CBL	O
)	O
proteins	O
contribute	O
to	O
decoding	O
calcium	O
signals	O
by	O
specifically	O
interacting	O
with	O
a	O
group	O
of	O
CBL	O
-	O
interacting	O
protein	O
kinases	O
(	O
CIPKs	O
)	O
.	O

Here	O
,	O
we	O
report	O
the	O
subcellular	O
localization	O
of	O
all	O
10	O
CBL	O
proteins	O
from	O
Arabidopsis	B
and	O
provide	O
a	O
cellular	O
localization	O
matrix	O
of	O
a	O
plant	O
calcium	O
signaling	O
network	O
.	O

Our	O
findings	O
suggest	O
that	O
individual	O
CBL	O
proteins	O
decode	O
calcium	O
signals	O
not	O
only	O
at	O
the	O
plasma	O
membrane	O
and	O
the	O
tonoplast	O
,	O
but	O
also	O
in	O
the	O
cytoplasm	O
and	O
nucleus	O
.	O

We	O
found	O
that	O
distinct	O
targeting	O
signals	O
located	O
in	O
the	O
N	O
-	O
terminal	O
domain	O
of	O
CBL	O
proteins	O
determine	O
the	O
spatially	O
discrete	O
localization	O
of	O
CBL	O
/	O
CIPK	O
complexes	O
by	O
COPII	O
-	O
independent	O
targeting	O
pathways	O
.	O

Our	O
findings	O
establish	O
the	O
CBL	O
/	O
CIPK	O
signaling	O
network	O
as	O
a	O
calcium	O
decoding	O
system	O
that	O
enables	O
the	O
simultaneous	O
specific	O
information	O
processing	O
of	O
calcium	O
signals	O
emanating	O
from	O
different	O
intra-	O
and	O
extracellular	O
stores	O
,	O
and	O
thereby	O
provides	O
a	O
mechanism	O
underlying	O
the	O
specificity	O
of	O
cellular	O
responses	O
.	O

The	O
Arabidopsis	B
PHYTOCHROME	O
KINASE	O
SUBSTRATE2	O
protein	O
is	O
a	O
phototropin	O
signaling	O
element	O
that	O
regulates	O
leaf	O
flattening	O
and	O
leaf	O
positioning	O
.	O

In	O
Arabidopsis	B
(	O
Arabidopsis	B
thaliana	I
)	O
,	O
the	O
blue	O
light	O
photoreceptor	O
phototropins	O
(	O
phot1	O
and	O
phot2	O
)	O
fine	O
-	O
tune	O
the	O
photosynthetic	O
