infusion	O
;	O
the	O
activity	O
persisted	O
for	O
at	O
least	O
70	O
days	O
.	O

Ad	O
-	O
mG6Pase	O
infusion	O
also	O
greatly	O
improved	O
growth	O
of	O
G6Pase	B
(	I
-	I
/	I
-	I
)	I
mice	O
and	O
normalized	O
plasma	O
glucose	O
,	O
cholesterol	O
,	O
triglyceride	O
,	O
and	O
uric	O
acid	O
profiles	O
.	O

Furthermore	O
,	O
liver	O
and	O
kidney	O
enlargement	O
was	O
less	O
pronounced	O
with	O
near	O
-	O
normal	O
levels	O
of	O
glycogen	O
depositions	O
in	O
both	O
organs	O
.	O

Our	O
data	O
demonstrate	O
that	O
a	O
single	O
administration	O
of	O
a	O
recombinant	O
adenoviral	O
vector	O
can	O
alleviate	O
the	O
pathological	O
manifestations	O
of	O
GSD-1a	O
in	O
mice	O
,	O
suggesting	O
that	O
this	O
disorder	O
in	O
humans	O
can	O
potentially	O
be	O
corrected	O
by	O
gene	O
therapy	O
.	O

The	O
role	O
of	O
metallothionein	O
with	O
regard	O
to	O
cadmium	O
toxicity	O
in	O
vitro	O
was	O
investigated	O
using	O
preimplantation	O
mouse	O
blastocysts	O
derived	O
from	O
a	O
transgenic	O
strain	O
that	O
constitutively	O
overexpresses	O
metallothionein	O
-	O
I	O
transgenes	O
(	O
MT	B
-	I
I	I
*	O
)	O
.	O

Northern	O
blot	O
and	O
in	O
situ	O
hybridization	O
revealed	O
high	O
levels	O
of	O
MT	B
-	I
I	I
mRNA	O
in	O
transgenic	O
blastocysts	O
when	O
compared	O
with	O
control	O
blastocysts	O
,	O
and	O
reverse	O
transcriptase	O
-	O
polymerase	O
chain	O
reaction	O
-	O
amplified	O
MT	B
-	I
I	I
mRNA	O
was	O
almost	O
exclusively	O
MT	B
-	I
I*.	I
Moreover	O
,	O
pulse	O
-	O
labeling	O
experiments	O
showed	O
that	O
the	O
relative	O
rate	O
of	O
synthesis	O
of	O
MT	O
was	O
9-fold	O
higher	O
in	O
transgenic	O
blastocysts	O
.	O

Cadmium	O
(	O
Cd2	O
+	O
)	O
toxicity	O
was	O
assessed	O
after	O
incubating	O
blastocysts	O
for	O
4	O
hr	O
in	O
Whitten	O
's	O
medium	O
containing	O
50	O
microM	O
Cd2	O
+	O
.	O

Embryos	O
that	O
displayed	O
abnormal	O
morphology	O
were	O
judged	O
""""	O
sensitive	O
""""	O
.	O

Transgenic	O
blastocysts	O
were	O
more	O
resistant	O
to	O
cadmium	O
-	O
induced	O
morphological	O
changes	O
than	O
were	O
control	O
blastocysts	O
.	O
""""	O

Sensitive	O
""""	O
and	O
""""	O
resistant	O
""""	O
blastocysts	O
were	O
individually	O
genotyped	O
by	O
polymerase	O
chain	O
reaction	O
,	O
or	O
they	O
were	O
transferred	O
to	O
foster	O
mothers	O
,	O
and	O
embryonic	O
development	O
to	O
midterm	O
was	O
monitored	O
.	O

Of	O
the	O
blastocysts	O
derived	O
from	O
mating	O
heterozygous	O
transgenic	O
males	O
with	O
control	O
females	O
,	O
56	O
%	O
were	O
transgenic	O
before	O
incubation	O
with	O
Cd2	O
+	O
,	O
whereas	O
95	O
%	O
of	O
the	O
blastocysts	O
that	O
retained	O
normal	O
morphology	O
after	O
incubation	O
were	O
transgenic	O
.	O

Moreover	O
,	O
after	O
Cd2	O
+	O
exposure	O
,	O
transgenic	O
blastocysts	O
with	O
normal	O
morphology	O
were	O
nine	O
times	O
more	O
likely	O
to	O
develop	O
to	O
midterm	O
than	O
were	O
control	O
blastocysts	O
with	O
normal	O
morphology	O
.	O

Blastocysts	O
with	O
abnormal	O
morphology	O
failed	O
to	O
develop	O
to	O
midterm	O
.	O

These	O
studies	O
indicate	O
that	O
MT	O
plays	O
a	O
central	O
role	O
in	O
protection	O
from	O
Cd2	O
+	O
toxicity	O
within	O
the	O
physiological	O
context	O
of	O
the	O
developing	O
mouse	O
embryo	O
.	O

Breast	O
cancer	O
is	O
the	O
most	O
frequent	O
tumor	O
type	O
among	O
women	O
in	O
the	O
United	O
States	O
and	O
in	O
individuals	O
with	O
Li	O
-	O
Fraumeni	O
syndrome	O
.	O

The	O
p53	B
tumor	O
suppressor	O
gene	O
is	O
altered	O
in	O
a	O
large	O
proportion	O
of	O
both	O
spontaneous	O
breast	O
malignancies	O
and	O
Li	O
-	O
Fraumeni	O
breast	O
cancers	O
.	O

This	O
suggests	O
that	O
loss	O
of	O
p53	B
can	O
accelerate	O
breast	O
tumorigenesis	O
,	O
yet	O
p53-deficient	B
mice	O
rarely	O
develop	O
mammary	O
tumors	O
.	O

To	O
evaluate	O
the	O
effect	O
of	O
p53	B
loss	O
on	O
mammary	O
tumor	O
formation	O
,	O
the	O
p53	B
(	I
null	I
)	I
allele	O
was	O
back	O
-	O
crossed	O
onto	O
the	O
BALB	O
/	O
c	O
genetic	O
background	O
.	O

Median	O
survival	O
was	O
15.4	O
weeks	O
for	O
BALB	O
/	O
c	O
-	O
p53	B
(	I
-	I
/	I
-	I
)	I
mice	O
compared	O
to	O
54	O
weeks	O
for	O
BALB	O
/	O
c	O
-	O
p53	B
(	I
+	I
/	I
-	I
)	I
mice	O
.	O

Sarcomas	O
and	O
lymphomas	O
were	O
the	O
most	O
frequent	O
tumor	O
types	O
in	O
BALB	O
/	O
c	O
-	O
p53	B
(	I
-	I
/	I
-	I
)	I
mice	O
,	O
whereas	O
55	O
%	O
of	O
the	O
female	O
BALB	O
/	O
c	O
-	O
p53	B
(	I
+	I
/	I
-	I
)	I
mice	O
developed	O
mammary	O
carcinomas	O
.	O

The	O
mammary	O
tumors	O
were	O
highly	O
aneuploid	O
,	O
frequently	O
lost	O
the	O
remaining	O
wild	O
-	O
type	O
p53	B
allele	O
,	O
but	O
rarely	O
lost	O
BRCA1	O
.	O

Although	O
mammary	O
tumors	O
were	O
rarely	O
detected	O
in	O
BALB	O
/	O
c	O
-	O
p53	B
(	I
-	I
/	I
-	I
)	I
female	O
mice	O
,	O
when	O
glands	O
from	O
BALB	O
/	O
c	O
-	O
p53	B
(	I
-	I
/	I
-	I
)	I
mice	O
were	O
transplanted	O
into	O
wild	O
-	O
type	O
BALB	O
/	O
c	O
hosts	O
,	O
75	O
%	O
developed	O
mammary	O
tumors	O
.	O

The	O
high	O
rate	O
of	O
mammary	O
tumor	O
development	O
in	O
the	O
BALB	O
/	O
c	O
background	O
,	O
but	O
not	O
C57Bl	O
/	O
6	O
or	O
129	O
/	O
Sv	O
,	O
suggests	O
a	O
genetic	O
predisposition	O
toward	O
mammary	O
tumorigenesis	O
.	O

Therefore	O
,	O
the	O
BALB	O
/	O
c	O
-	O
p53	B
(	I
+	I
/	I
-	I
)	I
mice	O
provide	O
a	O
unique	O
model	O
for	O
the	O
study	O
of	O
breast	O
cancer	O
in	O
Li	O
-	O
Fraumeni	O
syndrome	O
.	O

These	O
results	O
demonstrate	O
the	O
critical	O
role	O
that	O
the	O
p53	B
tumor	O
suppressor	O
gene	O
plays	O
in	O
preventing	O
tumorigenesis	O
in	O
the	O
mammary	O
gland	O
.	O

Nonobese	O
diabetic	O
(	O
NOD	O
)	O
mice	O
spontaneously	O
develop	O
diabetes	O
as	O
a	O
consequence	O
of	O
an	O
autoimmune	O
process	O
that	O
can	O
be	O
inhibited	O
by	O
immunotherapy	O
with	O
the	O
60-kDa	O
heat	O
shock	O
protein	O
(	O
hsp60	B
)	O
,	O
with	O
its	O
mycobacterial	O
counterpart	O
65-kDa	O
(	O
hsp65	O
)	O
,	O
or	O
with	O
other	O
Ags	O
such	O
as	O
insulin	O
and	O
glutamic	O
acid	O
decarboxylase	O
(	O
GAD	O
)	O
.	O

Microbial	O
infection	O
and	O
innate	O
signaling	O
via	O
LPS	O
or	O
CpG	O
motifs	O
can	O
also	O
inhibit	O
the	O
spontaneous	O
diabetogenic	O
process	O
.	O

In	O
addition	O
to	O
the	O
spontaneous	O
disease	O
,	O
however	O
,	O
NOD	O
mice	O
can	O
develop	O
a	O
more	O
robust	O
cyclophosphamide	O
-	O
accelerated	O
diabetes	O
(	O
CAD	O
)	O
.	O

In	O
this	O
work	O
,	O
we	O
studied	O
the	O
effect	O
on	O
CAD	O
of	O
DNA	O
vaccination	O
with	O
constructs	O
encoding	O
the	O
Ags	O
human	O
hsp60	B
(	O
phsp60	O
)	O
or	O
mycobacterial	O
hsp65	O
(	O
phsp65	O
)	O
.	O

Vaccination	O
with	O
phsp60	O
protected	O
NOD	O
mice	O
from	O
CAD	O
.	O

In	O
contrast	O
,	O
vaccination	O
with	O
phsp65	O
,	O
with	O
an	O
empty	O
vector	O
,	O
or	O
with	O
a	O
CpG	O
-	O
positive	O
oligonucleotide	O
was	O
not	O
effective	O
,	O
suggesting	O
that	O
the	O
efficacy	O
of	O
the	O
phsp60	O
construct	O
might	O
be	O
based	O
on	O
regulatory	O
hsp60	B
epitopes	O
not	O
shared	O
with	O
its	O
mycobacterial	O
counterpart	O
,	O
hsp65	O
.	O

Vaccination	O
with	O
phsp60	O
modulated	O
the	O
T	O
cell	O
responses	O
to	O
hsp60	B
and	O
also	O
to	O
the	O
GAD	O
and	O
insulin	O
autoantigens	O
;	O
T	O
cell	O
proliferative	O
responses	O
were	O
significantly	O
reduced	O
,	O
and	O
the	O
pattern	O
of	O
cytokine	O
secretion	O
to	O
hsp60	B
,	O
GAD	O
,	O
and	O
insulin	O
showed	O
an	O
increase	O
in	O
IL-10	B
and	O
IL-5	B
secretion	O
and	O
a	O
decrease	O
in	O
IFN	B
-	I
gamma	I
secretion	O
,	O
compatible	O
with	O
a	O
shift	O
from	O
a	O
Th1-like	O
toward	O
a	O
Th2-like	O
autoimmune	O
response	O
.	O

Our	O
results	O
extend	O
the	O
role	O
of	O
specific	O
hsp60	B
immunomodulation	O
in	O
the	O
control	O
of	O
beta	O
cell	O
autoimmunity	O
and	O
demonstrate	O
that	O
immunoregulatory	O
networks	O
activated	O
by	O
specific	O
phsp60	O
vaccination	O
can	O
spread	O
to	O
other	O
Ags	O
targeted	O
during	O
the	O
progression	O
of	O
diabetes	O
,	O
like	O
insulin	O
and	O
GAD	O
.	O

Age	O
-	O
related	O
changes	O
in	O
T	O
cell	O
subsets	O
were	O
examined	O
in	O
intestinal	O
intraepithelial	O
lymphocytes	O
(	O
i	O
-	O
IEL	O
)	O
,	O
which	O
contain	O
unique	O
T	O
cells	O
differentiating	O
extrathymically	O
.	O

In	O
2-month	O
-	O
old	O
mice	O
bred	O
under	O
conventional	O
condition	O
,	O
i	O
-	O
IEL	O
consisted	O
of	O
a	O
large	O
number	O
of	O
CD4-CD8	O
alpha	O
/	O
alpha+	O
cells	O
bearing	O
either	O
T	O
cell	O
receptor	O
(	O
TcR	O
)	O
alpha	O
/	O
beta	O
or	O
TcR	O
gamma	O
/	O
delta	O
and	O
only	O
a	O
few	O
CD4+CD8	O
alpha-	O
cells	O
.	O

In	O
aged	O
mice	O
(	O
6	O
months	O
old	O
and	O
24	O
months	O
old	O
)	O
,	O
unique	O
CD4+CD8	O
alpha	O
/	O
alpha+	O
i	O
-	O
IEL	O
bearing	O
TcR	B
alpha	I
/	O
beta	O
increased	O
in	O
number	O
and	O
conversely	O
the	O
proportion	O
of	O
TcR	O
gamma	O
/	O
delta+	O
i	O
-	O
IEL	O
was	O
decreased	O
.	O

Such	O
an	O
increase	O
in	O
number	O
of	O
CD4+CD8	O
alpha	O
/	O
alpha+	O
cells	O
was	O
detected	O
in	O
i	O
-	O
IEL	O
from	O
aged	O
(	O
14-months	O
old	O
)	O
nude	O
mice	O
,	O
but	O
not	O
in	O
aged	O
(	O
14	O
months	O
old	O
)	O
germ	O
-	O
free	O
mice	O
,	O
suggesting	O
that	O
a	O
significant	O
fraction	O
of	O
TcR	B
alpha	I
/	O
beta	O
T	O
cells	O
such	O
as	O
CD4+CD8	O
alpha+	O
i	O
-	O
IEL	O
can	O
develop	O
along	O
an	O
extrathymic	O
pathway	O
under	O
the	O
influence	O
of	O
intestinal	O
microflora	O
with	O
age	O
.	O

BACKGROUND	O
:	O
Tumor	B
necrosis	I
factor	I
-	I
alpha	I
(	O
TNF	B
-	I
alpha	I
)	O
is	O
chronically	O
elevated	O
in	O
the	O
adipose	O
tissue	O
from	O
obese	O
humans	O
and	O
mice	O
.	O

This	O
increase	O
in	O
TNF	B
-	I
alpha	I
contributes	O
to	O
the	O
insulin	O
resistance	O
,	O
elevated	O
plasminogen	O
activator	O
inhibitor-1	O
(	O
PAI-1	B
)	O
levels	O
,	O
and	O
cardiovascular	O
complications	O
associated	O
with	O
obesity	O
and	O
noninsulin	O
-	O
dependent	O
diabetes	O
(	O
NIDDM	O
)	O
.	O

PAI-1	B
gene	O
expression	O
in	O
adipose	O
tissue	O
is	O
also	O
stimulated	O
by	O
transforming	O
growth	O
factor	O
-	O
beta	O
(	O
TGF	O
-	O
beta	O
)	O
.	O

Experiments	O
were	O
performed	O
to	O
determine	O
whether	O
TGF	O
-	O
beta	O
is	O
regulated	O
by	O
TNF	B
-	I
alpha	I
and	O
elevated	O
in	O
obesity	O
.	O

MATERIALS	O
AND	O
METHODS	O
:	O
The	O
concentration	O
of	O
TGF	O
-	O
beta	O
and	O
PAI-1	B
mRNA	O
in	O
murine	O
adipose	O
tissue	O
and	O
cultured	O
3T3-L1	O
adipocytes	O
was	O
determined	O
by	O
quantitative	O
reverse	O
transcription	O
polymerase	O
chain	O
reaction	O
(	O
RT	O
-	O
PCR	O
)	O
,	O
and	O
the	O
cellular	O
localization	O
of	O
these	O
molecules	O
was	O
evaluated	O
using	O
in	O
situ	O
hybridization	O
and	O
cell	O
fractionation	O
.	O

Total	O
TGF	O
-	O
beta	O
protein	O
was	O
determined	O
by	O
employing	O
an	O
ELISA	O
assay	O
.	O

RESULTS	O
:	O
TGF	O
-	O
beta	O
mRNA	O
and	O
protein	O
were	O
increased	O
in	O
the	O
adipose	O
tissue	O
from	O
two	O
different	O
strains	O
of	O
genetically	O
obese	O
mice	O
(	O
i.e.	O
,	O
ob	O
/	O
ob	O
and	O
db	O
/	O
db	O
)	O
,	O
compared	O
with	O
their	O
lean	O
counterparts	O
.	O

This	O
increase	O
in	O
TGF	O
-	O
beta	O
may	O
result	O
from	O
TNF	B
-	I
alpha	I
since	O
TNF	B
-	I
alpha	I
increased	O
TGF	O
-	O
beta	O
mRNA	O
expression	O
in	O
the	O
adipose	O
tissue	O
of	O
lean	O
mice	O
and	O
stimulated	O
TGF	O
-	O
beta	O
production	O
by	O
cultured	O
adipocytes	O
.	O

Administration	O
of	O
TGF	O
-	O
beta	O
increased	O
PAI-1	B
antigen	O
in	O
the	O
plasma	O
and	O
PAI-1	B
mRNA	O
in	O
the	O
adipocytes	O
of	O
lean	O
mice	O
,	O
and	O
enhanced	O
the	O
rate	O
of	O
PAI-1	B
synthesis	O
by	O
adipocytes	O
in	O
vitro	O
.	O

CONCLUSIONS	O
:	O
TNF	B
-	I
alpha	I
contributes	O
to	O
the	O
elevated	O
TGF	O
-	O
beta	O
expression	O
demonstrated	O
in	O
the	O
adipose	O
tissue	O
of	O
obese	O
mice	O
.	O

A	O
potential	O
role	O
for	O
TGF	O
-	O
beta	O
in	O
the	O
increased	O
PAI-1	B
and	O
vascular	O
pathologies	O
associated	O
with	O
obesity	O
/	O
NIDDM	O
is	O
suggested	O
.	O

These	O
studies	O
examined	O
the	O
importance	O
of	O
phospholipase	O
Cbeta	O
(	O
PLCbeta	O
)	O
in	O
the	O
calcium	O
responses	O
of	O
pituitary	O
cells	O
using	O
PLCbeta3	O
knockout	O
mice	O
.	O

Pituitary	O
tissue	O
from	O
wild	O
-	O
type	O
mice	O
contained	O
PLCbeta1	O
and	O
PLCbeta3	O
but	O
not	O
PLCbeta2	O
or	O
PLCbeta4	O
.	O

Both	O
Galphaq	B
/	O
11	O
and	O
Gbetagamma	O
can	O
activate	O
PLCbeta3	O
,	O
whereas	O
only	O
Galphaq	B
/	O
11	O
activates	O
PLCss1	O
effectively	O
.	O

In	O
knockout	O
mice	O
,	O
PLCbeta3	O
was	O
absent	O
,	O
PLCbeta1	O
was	O
not	O
up	O
-	O
regulated	O
,	O
and	O
PLCbeta2	O
and	O
PLCbeta4	O
were	O
not	O
expressed	O
.	O

Since	O
somatostatin	B
inhibited	O
influx	O
of	O
extracellular	O
calcium	O
in	O
pituitary	O
cells	O
from	O
wild	O
-	O
type	O
and	O
PLCbeta3	O
knockout	O
mice	O
,	O
the	O
somatostatin	B
signal	O
pathway	O
was	O
intact	O
.	O

However	O
,	O
somatostatin	B
failed	O
to	O
increase	O
intracellular	O
calcium	O
in	O
pituitary	O
cells	O
from	O
either	O
wild	O
-	O
type	O
or	O
knockout	O
mice	O
under	O
a	O
variety	O
of	O
conditions	O
,	O
indicating	O
that	O
it	O
did	O
not	O
stimulate	O
PLCbeta3	O
.	O

In	O
contrast	O
,	O
somatostatin	B
increased	O
intracellular	O
calcium	O
in	O
aortic	O
smooth	O
muscle	O
cells	O
from	O
wild	O
-	O
type	O
mice	O
,	O
although	O
it	O
evoked	O
no	O
calcium	O
response	O
in	O
cells	O
from	O
PLCbeta3	O
knockout	O
animals	O
These	O
results	O
show	O
that	O
somatostatin	B
,	O
like	O
other	O
Gi	O
/	O
Go	O
-	O
linked	O
hormones	O
,	O
can	O
stimulate	O
a	O
calcium	O
transient	O
by	O
activating	O
PLCbeta3	O
through	O
Gbetagamma	O
,	O
but	O
this	O
response	O
does	O
not	O
normally	O
occur	O
in	O
pituitary	O
cells	O
.	O

The	O
densities	O
of	O
Gi	O
and	O
Go	O
,	O
as	O
well	O
as	O
the	O
relative	O
concentrations	O
of	O
PLCbeta1	O
and	O
PLCbeta3	O
,	O
were	O
similar	O
in	O
cells	O
that	O
responded	O
to	O
somatostatin	B
with	O
an	O
increase	O
in	O
calcium	O
and	O
pituitary	O
cells	O
.	O

Calcium	O
responses	O
to	O
1	O
nM	O
and	O
1	O
microM	O
TRH	B
and	O
GnRH	B
were	O
identical	O
in	O
pituitary	O
cells	O
from	O
wild	O
-	O
type	O
and	O
PLCbeta3	O
knockout	O
mice	O
,	O
as	O
were	O
responses	O
to	O
other	O
Gq	B
-	O
linked	O
agonists	O
.	O

These	O
results	O
show	O
that	O
in	O
pituitary	O
cells	O
,	O
PLCbeta1	O
is	O
sufficient	O
to	O
transmit	O
signals	O
from	O
Gq	B
-	O
coupled	O
hormones	O
,	O
whereas	O
PLCbeta3	O
is	O
required	O
for	O
the	O
calcium	O
-	O
mobilizing	O
actions	O
of	O
somatostatin	B
observed	O
in	O
smooth	O
muscle	O
cells	O
.	O

Mitochondrial	O
uncoupling	O
proteins	O
have	O
been	O
implicated	O
in	O
the	O
maintenance	O
of	O
metabolic	O
rate	O
and	O
adaptational	O
thermoregulation	O
.	O

We	O
recently	O
reported	O
the	O
identification	O
of	O
a	O
brain	O
-	O
specific	O
mitochondrial	O
uncoupling	O
protein	O
homologue	O
,	O
UCP4	O
.	O

Here	O
we	O
characterized	O
another	O
newly	O
described	O
member	O
of	O
the	O
uncoupling	O
protein	O
family	O
,	O
termed	O
UCP5	B
(	O
also	O
called	O
BMCP1	B
)	O
.	O

UCP5	B
transcripts	O
are	O
present	O
in	O
multiple	O
human	O
and	O
mouse	O
tissues	O
,	O
with	O
an	O
especially	O
high	O
abundance	O
in	O
the	O
brain	O
and	O
testis	O
.	O

Expression	O
of	O
UCP5	B
in	O
mammalian	O
cells	O
reduces	O
the	O
mitochondrial	O
membrane	O
potential	O
.	O

Multiple	O
isoforms	O
of	O
UCP5	B
were	O
identified	O
and	O
exhibited	O
tissue	O
-	O
specific	O
distribution	O
and	O
different	O
potency	O
in	O
reduction	O
of	O
membrane	O
potential	O
.	O

Furthermore	O
,	O
the	O
mRNA	O
abundance	O
of	O
both	O
UCP4	O
and	O
UCP5	B
is	O
modulated	O
by	O
nutritional	O
status	O
or	O
temperature	O
in	O
a	O
tissue	O
-	O
specific	O
manner	O
in	O
mice	O
.	O

Brain	O
UCP4	O
and	O
UCP5	B
mRNA	O
transcripts	O
rose	O
by	O
1.5-	O
and	O
1.7-fold	O
,	O
respectively	O
,	O
and	O
liver	O
UCP5	B
expression	O
increased	O
by	O
1.8-fold	O
in	O
response	O
to	O
acute	O
cold	O
exposure	O
.	O

A	O
high	O
-	O
fat	O
diet	O
increased	O
UCP5	B
mRNA	O
in	O
liver	O
by	O
1.6-fold	O
selectively	O
in	O
the	O
obesity	O
-	O
resistant	O
A	O
/	O
J	O
but	O
not	O
in	O
the	O
obesity	O
-	O
prone	O
C57BL	O
/	O
6J	O
mouse	O
strain	O
.	O

Liver	O
UCP5	B
expression	O
decreased	O
significantly	O
with	O
a	O
24	O
h	O
fast	O
and	O
was	O
restored	O
to	O
the	O
normal	O
level	O
after	O
refeeding	O
.	O

In	O
contrast	O
,	O
brain	O
transcripts	O
for	O
both	O
genes	O
were	O
not	O
significantly	O
altered	O
by	O
fasting	O
or	O
high	O
-	O
fat	O
diet	O
.	O

These	O
findings	O
are	O
consistent	O
with	O
the	O
notion	O
that	O
UCP4	O
and	O
UCP5	B
may	O
be	O
involved	O
in	O
tissue	O
-	O
specific	O
thermoregulation	O
and	O
metabolic	O
changes	O
associated	O
with	O
nutritional	O
status	O
.	O

In	O
this	O
study	O
we	O
investigate	O
the	O
roles	O
of	O
the	O
organizer	O
factors	O
chordin	B
and	O
noggin	B
,	O
which	O
are	O
dedicated	O
antagonists	O
of	O
the	O
bone	O
morphogenetic	O
proteins	O
(	O
BMPs	O
)	O
,	O
in	O
formation	O
of	O
the	O
mammalian	O
head	O
.	O

The	O
mouse	O
chordin	B
and	O
noggin	B
genes	O
(	O
Chrd	B
and	O
Nog	B
)	O
are	O
expressed	O
in	O
the	O
organizer	O
(	O
the	O
node	O
)	O
and	O
its	O
mesendodermal	O
derivatives	O
,	O
including	O
the	O
prechordal	O
plate	O
,	O
an	O
organizing	O
center	O
for	O
rostral	O
development	O
.	O

They	O
are	O
also	O
expressed	O
at	O
lower	O
levels	O
in	O
and	O
around	O
the	O
anterior	O
neural	O
ridge	O
,	O
another	O
rostral	O
organizing	O
center	O
.	O

To	O
elucidate	O
roles	O
of	O
Chrd	B
and	O
Nog	B
that	O
are	O
masked	O
by	O
the	O
severe	O
phenotype	O
and	O
early	O
lethality	O
of	O
the	O
double	O
null	O
,	O
we	O
have	O
characterized	O
embryos	O
of	O
the	O
genotype	O
Chrd	B
(	I
-	I
/	I
-	I
)	I
;Nog	O
(	B
+	I
/	I
-	I
)	I
.	O

These	O
animals	O
display	O
partially	O
penetrant	O
neonatal	O
lethality	O
,	O
with	O
defects	O
restricted	O
to	O
the	O
head	O
.	O

The	O
variable	O
phenotypes	O
include	O
cyclopia	O
,	O
holoprosencephaly	O
,	O
and	O
rostral	O
truncations	O
of	O
the	O
brain	O
and	O
craniofacial	O
skeleton	O
.	O

In	O
situ	O
hybridization	O
reveals	O
a	O
loss	O
of	O
SHH	B
expression	O
and	O
signaling	O
by	O
the	O
prechordal	O
plate	O
,	O
and	O
a	O
decrease	O
in	O
FGF8	B
expression	O
and	O
signaling	O
by	O
the	O
anterior	O
neural	O
ridge	O
at	O
the	O
five	O
-	O
somite	O
stage	O
.	O

Defective	O
Chrd	B
(	I
-	I
/	I
-	I
)	I
;Nog	O
(	B
+	I
/	I
-	I
)	I
embryos	O
exhibit	O
reduced	O
cell	O
proliferation	O
in	O
the	O
rostral	O
neuroepithelium	O
at	O
10	O
somites	O
,	O
followed	O
by	O
increased	O
cell	O
death	O
1	O
day	O
later	O
.	O

Because	O
these	O
phenotypes	O
result	O
from	O
reduced	O
levels	O
of	O
BMP	O
antagonists	O
,	O
we	O
hypothesized	O
that	O
they	O
are	O
due	O
to	O
increased	O
BMP	O
activity	O
.	O

Ectopic	O
application	O
of	O
BMP2	B
to	O
wild	O
-	O
type	O
cephalic	O
explants	O
results	O
in	O
decreased	O
FGF8	B
and	O
SHH	B
expression	O
in	O
rostral	O
tissue	O
,	O
suggesting	O
that	O
the	O
decreased	O
expression	O
of	O
FGF8	B
and	O
SHH	B
observed	O
in	O
vivo	O
is	O
due	O
to	O
ectopic	O
BMP	O
activity	O
.	O

Cephalic	O
explants	O
isolated	O
from	O
Chrd;Nog	B
double	O
mutant	O
embryos	O
show	O
an	O
increased	O
sensitivity	O
to	O
ectopic	O
BMP	O
protein	O
,	O
further	O
supporting	O
the	O
hypothesis	O
that	O
these	O
mutants	O
are	O
deficient	O
in	O
BMP	O
antagonism	O
.	O

These	O
results	O
indicate	O
that	O
the	O
BMP	O
antagonists	O
chordin	B
and	O
noggin	B
promote	O
the	O
inductive	O
and	O
trophic	O
activities	O
of	O
rostral	O
organizing	O
centers	O
in	O
early	O
development	O
of	O
the	O
mammalian	O
head	O
.	O

Cyclic	O
AMP	O
is	O
hydrolyzed	O
by	O
members	O
of	O
at	O
least	O
eight	O
classes	O
of	O
cyclic	O
nucleotide	O
phosphodiesterases	O
(	O
PDEs	O
)	O
.	O

Although	O
it	O
has	O
been	O
reported	O
that	O
cyclic	O
AMP	O
PDE	O
activity	O
in	O
mammalian	O
tissues	O
can	O
be	O
inhibited	O
by	O
benzodiazepines	O
,	O
it	O
has	O
not	O
been	O
conclusively	O
demonstrated	O
that	O
members	O
of	O
the	O
class	O
of	O
cyclic	O
AMP	O
-	O
specific	O
,	O
rolipram	O
-	O
inhibitable	O
PDEs	O
(	O
PDE4s	O
)	O
are	O
targets	O
for	O
these	O
drugs	O
.	O

Moreover	O
,	O
no	O
PDE4s	O
expressed	O
in	O
mice	O
have	O
been	O
characterized	O
.	O

To	O
address	O
these	O
issues	O
,	O
we	O
isolated	O
two	O
cDNAs	O
representing	O
homologues	O
of	O
PDE4A1	O
and	O
PDE4B3	O
from	O
a	O
mouse	O
brain	O
library	O
.	O

After	O
transient	O
transfection	O
in	O
human	O
embryonic	O
kidney	O
(	O
HEK	O
)	O
293	O
cells	O
,	O
the	O
mouse	O
PDEs	O
hydrolyzed	O
cyclic	O
AMP	O
with	O
a	O
low	O
K	O
(	O
m	O
)	O
and	O
were	O
inhibited	O
by	O
rolipram	O
;	O
both	O
are	O
properties	O
typical	O
of	O
other	O
mammalian	O
PDE4	O
enzymes	O
.	O

In	O
addition	O
,	O
we	O
found	O
that	O
diazepam	O
inhibited	O
cyclic	O
AMP	O
hydrolysis	O
by	O
the	O
mouse	O
PDE4	O
subtypes	O
.	O

Interestingly	O
,	O
PDE4B	B
was	O
significantly	O
more	O
sensitive	O
to	O
inhibition	O
by	O
both	O
rolipram	O
and	O
diazepam	O
than	O
the	O
PDE4A	B
subtype	O
.	O

This	O
is	O
the	O
first	O
demonstration	O
that	O
recombinantly	O
expressed	O
PDE4s	O
are	O
inhibited	O
by	O
diazepam	O
,	O
and	O
should	O
facilitate	O
future	O
studies	O
with	O
mouse	O
models	O
of	O
depression	O
and	O
anxiety	O
.	O

The	O
renin	O
-	O
angiotensin	O
system	O
is	O
normally	O
subject	O
to	O
servo	O
control	O
mechanisms	O
that	O
suppress	O
plasma	O
renin	O
levels	O
in	O
response	O
to	O
increased	O
blood	O
pressure	O
and	O
increase	O
plasma	O
renin	O
levels	O
when	O
blood	O
pressure	O
falls	O
.	O

In	O
most	O
species	O
,	O
renin	O
is	O
rate	O
limiting	O
,	O
and	O
angiotensinogen	B
circulates	O
at	O
a	O
concentration	O
close	O
to	O
the	O
Km	O
,	O
so	O
varying	O
the	O
concentration	O
of	O
either	O
can	O
affect	O
the	O
rate	O
of	O
angiotensin	O
formation	O
.	O

However	O
,	O
only	O
the	O
plasma	O
renin	O
level	O
responds	O
to	O
changes	O
in	O
blood	O
pressure	O
and	O
sodium	O
