survival	O
in	O
vitro	O
but	O
doses	O
>	O
or	O
=	O
10	O
nM	O
significantly	O
reduced	O
endothelial	O
cell	O
migration	O
.	O

In	O
vivo	O
,	O
tumors	O
derived	O
from	O
cell	O
clones	O
expressing	O
high	O
levels	O
of	O
VEGF	O
displayed	O
significantly	O
enhanced	O
angiogenesis	O
and	O
more	O
aggressive	O
growth	O
.	O

An	O
intradermal	O
angiogenesis	O
assay	O
was	O
used	O
to	O
demonstrate	O
that	O
a	O
4	O
-	O
day	O
treatment	O
with	O
vandetanib	O
(	O
50	O
mg	O
/	O
kg	O
/	O
day	O
)	O
was	O
able	O
to	O
significantly	O
inhibit	O
blood	O
vessel	O
growth	O
induced	O
by	O
both	O
parental	O
and	O
high	O
VEGF	O
-	O
expressing	O
tumor	O
cell	O
clones	O
.	O

In	O
the	O
HT29	B
tumor	O
model	O
,	O
treatment	O
response	O
to	O
vandetanib	O
(	O
50	O
mg	O
/	O
kg	O
/	O
day	O
,	O
Monday	O
-	O
Friday	O
for	O
2	O
weeks	O
)	O
was	O
greatest	O
in	O
xenografts	O
derived	O
from	O
the	O
highest	O
VEGF	O
-	O
expressing	O
cell	O
clones	O
.	O

A	O
similar	O
trend	O
was	O
noted	O
in	O
the	O
SCCVII	B
tumor	O
model	O
.	O

The	O
present	O
findings	O
indicate	O
that	O
vandetanib	O
therapy	O
effectively	O
counteracted	O
the	O
aggressive	O
feature	O
of	O
tumor	O
growth	O
resulting	O
from	O
VEGF	O
over	O
-	O
expressing	O
tumor	O
cells	O
and	O
suggest	O
that	O
such	O
tumors	O
may	O
be	O
particularly	O
well	O
suited	O
for	O
anti	O
-	O
VEGF	O
interventions	O
.	O

The	O
modulation	O
of	O
platelet	O
and	O
endothelial	O
cell	O
adhesion	O
to	O
vascular	O
graft	O
materials	O
by	O
perlecan	O
.	O

Controlled	O
neo	O
-	O
endothelialisation	O
is	O
critical	O
to	O
the	O
patency	O
of	O
small	O
diameter	O
vascular	O
grafts	O
.	O

Endothelialisation	O
and	O
platelet	O
adhesion	O
to	O
purified	O
endothelial	O
cell	O
-	O
derived	O
perlecan	O
,	O
the	O
major	O
heparan	O
sulfate	O
(	O
HS	O
)	O
proteoglycan	O
in	O
basement	O
membranes	O
,	O
were	O
investigated	O
using	O
in	O
vivo	O
and	O
in	O
vitro	O
assays	O
.	O

Expanded	O
polytetrafluoroethylene	O
(	O
ePTFE	O
)	O
vascular	O
grafts	O
were	O
coated	O
with	O
perlecan	O
and	O
tested	O
in	O
an	O
ovine	O
carotid	O
interposition	O
model	O
for	O
a	O
period	O
of	O
6	O
weeks	O
and	O
assessed	O
using	O
light	O
and	O
scanning	O
microscopy	O
.	O

Enhanced	O
endothelial	O
cell	O
growth	O
and	O
reduced	O
platelet	O
adhesion	O
were	O
observed	O
on	O
the	O
perlecan	O
coated	O
grafts	O
when	O
compared	O
to	O
uncoated	O
controls	O
implanted	O
in	O
the	O
same	O
sheep	O
(	O
n	O
=	O
5	O
)	O
.	O

Perlecan	O
was	O
also	O
found	O
to	O
stimulate	O
endothelial	O
cell	O
proliferation	O
in	O
vitro	O
over	O
a	O
period	O
of	O
6	O
days	O
in	O
the	O
presence	O
of	O
plasma	O
proteins	O
and	O
fibroblastic	O
growth	O
factor	O
2	O
(	O
FGF	O
-	O
2	O
)	O
,	O
however	O
in	O
the	O
absence	O
of	O
FGF	O
-	O
2	O
endothelial	O
cell	O
growth	O
could	O
not	O
be	O
maintained	O
during	O
this	O
period	O
.	O

Perlecan	O
was	O
found	O
to	O
be	O
anti	O
-	O
adhesive	O
for	O
platelets	O
,	O
however	O
after	O
removal	O
of	O
the	O
HS	O
chains	O
attached	O
to	O
perlecan	O
,	O
platelet	O
adhesion	O
and	O
aggregation	O
were	O
supported	O
.	O

These	O
results	O
suggest	O
a	O
role	O
for	O
HS	O
chains	O
of	O
perlecan	O
in	O
improving	O
graft	O
patency	O
by	O
selectively	O
promoting	O
endothelial	O
cell	O
proliferation	O
while	O
modulating	O
platelet	O
adhesion	O
.	O

Mechanical	O
regulation	O
of	O
the	O
proangiogenic	O
factor	O
CCN1	O
/	O
CYR61	O
gene	O
requires	O
the	O
combined	O
activities	O
of	O
MRTF	O
-	O
A	O
and	O
CREB	O
-	O
binding	O
protein	O
histone	O
acetyltransferase	O
.	O

Smooth	O
muscle	O
-	O
rich	O
tissues	O
respond	O
to	O
mechanical	O
overload	O
by	O
an	O
adaptive	O
hypertrophic	O
growth	O
combined	O
with	O
activation	O
of	O
angiogenesis	O
,	O
which	O
potentiates	O
their	O
mechanical	O
overload	O
-	O
bearing	O
capabilities	O
.	O

Neovascularization	O
is	O
associated	O
with	O
mechanical	O
strain	O
-	O
dependent	O
induction	O
of	O
angiogenic	O
factors	O
such	O
as	O
CCN1	O
,	O
an	O
immediate	O
-	O
early	O
gene	O
-	O
encoded	O
matricellular	O
molecule	O
critical	O
for	O
vascular	O
development	O
and	O
repair	O
.	O

Here	O
we	O
have	O
demonstrated	O
that	O
mechanical	O
strain	O
-	O
dependent	O
induction	O
of	O
the	O
CCN1	O
gene	O
involves	O
signaling	O
cascades	O
through	O
RhoA	O
-	O
mediated	O
actin	O
remodeling	O
and	O
the	O
p38	O
stress	O
-	O
activated	O
protein	O
kinase	O
(	O
SAPK	O
)	O
.	O

Actin	O
signaling	O
controls	O
serum	O
response	O
factor	O
(	O
SRF	O
)	O
activity	O
via	O
SRF	O
interaction	O
with	O
the	O
myocardin	O
-	O
related	O
transcriptional	O
activator	O
(	O
MRTF	O
)	O
-	O
A	O
and	O
tethering	O
to	O
a	O
single	O
CArG	O
box	O
sequence	O
within	O
the	O
CCN1	O
promoter	O
.	O

Such	O
activity	O
was	O
abolished	O
in	O
mechanically	O
stimulated	O
mouse	O
MRTF	O
-	O
A	O
(	O
-	O
/	O
-	O
)	O
cells	O
or	O
upon	O
inhibition	O
of	O
CREB	O
-	O
binding	O
protein	O
(	O
CBP	O
)	O
histone	O
acetyltransferase	O
(	O
HAT	O
)	O
either	O
pharmacologically	O
or	O
by	O
siRNAs	O
.	O

Mechanical	O
strain	O
induced	O
CBP	O
-	O
mediated	O
acetylation	O
of	O
histones	O
3	O
and	O
4	O
at	O
the	O
SRF	O
-	O
binding	O
site	O
and	O
within	O
the	O
CCN1	O
gene	O
coding	O
region	O
.	O

Inhibition	O
of	O
p38	O
SAPK	O
reduced	O
CBP	O
HAT	O
activity	O
and	O
its	O
recruitment	O
to	O
the	O
SRF	O
.	O
MRTF	O
-	O
A	O
complex	O
,	O
whereas	O
enforced	O
induction	O
of	O
p38	O
by	O
upstream	O
activators	O
(	O
e	O
.	O
g	O
.	O
MKK3	O
and	O
MKK6	O
)	O
enhanced	O
both	O
CBP	O
HAT	O
and	O
CCN1	O
promoter	O
activities	O
.	O

Similarly	O
,	O
mechanical	O
overload	O
-	O
induced	O
CCN1	O
gene	O
expression	O
in	O
vivo	O
was	O
associated	O
with	O
nuclear	O
localization	O
of	O
MRTF	O
-	O
A	O
and	O
enrichment	O
of	O
the	O
CCN1	O
promoter	O
with	O
both	O
MRTF	O
-	O
A	O
and	O
acetylated	O
histone	O
H3	O
.	O

Taken	O
together	O
,	O
these	O
data	O
suggest	O
that	O
signal	O
-	O
controlled	O
activation	O
of	O
SRF	O
,	O
MRTF	O
-	O
A	O
,	O
and	O
CBP	O
provides	O
a	O
novel	O
connection	O
between	O
mechanical	O
stimuli	O
and	O
angiogenic	O
gene	O
expression	O
.	O

Tumour	O
angiogenesis	O
:	O
its	O
mechanism	O
and	O
therapeutic	O
implications	O
in	O
malignant	O
gliomas	O
.	O

Angiogenesis	O
is	O
a	O
key	O
event	O
in	O
the	O
progression	O
of	O
malignant	O
gliomas	O
.	O

The	O
presence	O
of	O
microvascular	O
proliferation	O
leads	O
to	O
the	O
histological	O
diagnosis	O
of	O
glioblastoma	O
multiforme	O
.	O

Tumour	O
angiogenesis	O
involves	O
multiple	O
cellular	O
processes	O
including	O
endothelial	O
cell	O
proliferation	O
,	O
migration	O
,	O
reorganisation	O
of	O
extracellular	O
matrix	O
and	O
tube	O
formation	O
.	O

These	O
processes	O
are	O
regulated	O
by	O
numerous	O
pro	O
-	O
angiogenic	O
and	O
anti	O
-	O
angiogenic	O
growth	O
factors	O
.	O

Angiogenesis	O
inhibitors	O
have	O
been	O
developed	O
to	O
interrupt	O
the	O
angiogenic	O
process	O
at	O
the	O
growth	O
factor	O
,	O
receptor	O
tyrosine	O
kinase	O
and	O
intracellular	O
kinase	O
levels	O
.	O

Other	O
anti	O
-	O
angiogenic	O
therapies	O
alter	O
the	O
immune	O
response	O
and	O
endogeneous	O
angiogenesis	O
inhibitor	O
levels	O
.	O

Most	O
anti	O
-	O
angiogenic	O
therapies	O
for	O
malignant	O
gliomas	O
are	O
in	O
Phase	O
I	O
/	O
II	O
trials	O
and	O
only	O
modest	O
efficacies	O
are	O
reported	O
for	O
monotherapies	O
.	O

The	O
greatest	O
potential	O
for	O
angiogenesis	O
inhibitors	O
may	O
lie	O
in	O
their	O
ability	O
to	O
combine	O
safely	O
with	O
chemotherapy	O
and	O
radiotherapy	O
.	O

Regulation	O
of	O
thrombospondin	O
-	O
1	O
by	O
natural	O
and	O
synthetic	O
progestins	O
in	O
human	O
breast	O
cancer	O
cells	O
.	O

Our	O
recent	O
studies	O
show	O
that	O
progestins	O
induce	O
vascular	O
endothelial	O
growth	O
factor	O
(	O
VEGF	O
)	O
in	O
breast	O
cancer	O
cells	O
that	O
express	O
mutant	O
p53	O
protein	O
.	O

Here	O
,	O
we	O
show	O
that	O
natural	O
and	O
synthetic	O
progestins	O
also	O
induce	O
thrombospondin	O
-	O
1	O
(	O
TSP	O
-	O
1	O
)	O
mRNA	O
and	O
protein	O
in	O
T47	B
-	I
D	I
and	O
BT	B
-	I
474	I
breast	O
cancer	O
cells	O
.	O

Antiprogestin	O
RU	O
-	O
486	O
inhibits	O
the	O
induction	O
of	O
VEGF	O
and	O
TSP	O
-	O
1	O
by	O
progestins	O
,	O
suggesting	O
that	O
this	O
effect	O
of	O
progestin	O
is	O
mediated	O
by	O
the	O
progesterone	O
receptor	O
(	O
PR	O
)	O
.	O

Actinomycin	O
-	O
D	O
,	O
but	O
not	O
puromycin	O
,	O
also	O
blocks	O
progestin	O
-	O
dependent	O
induction	O
of	O
TSP	O
-	O
1	O
.	O

A	O
putative	O
progestin	O
-	O
response	O
element	O
was	O
identified	O
in	O
the	O
human	O
TSP	O
-	O
1	O
promoter	O
,	O
which	O
is	O
consistent	O
with	O
the	O
hypothesis	O
that	O
a	O
progestin	O
-	O
PR	O
complex	O
might	O
directly	O
regulate	O
transcription	O
of	O
the	O
TSP	O
-	O
1	O
gene	O
in	O
human	O
cells	O
.	O

Conditioned	O
medium	O
from	O
progestin	O
-	O
treated	O
breast	O
cancer	O
cells	O
stimulates	O
endothelial	O
cell	O
proliferation	O
in	O
the	O
absence	O
though	O
not	O
in	O
the	O
presence	O
of	O
antibody	O
to	O
TSP	O
-	O
1	O
,	O
indicating	O
that	O
TSP	O
-	O
1	O
secreted	O
by	O
breast	O
cancer	O
cells	O
could	O
be	O
pro	O
-	O
angiogenic	O
.	O

Since	O
tumor	O
cell	O
-	O
derived	O
TSP	O
-	O
1	O
has	O
the	O
potential	O
to	O
promote	O
angiogenesis	O
in	O
the	O
tumor	O
microenvironment	O
,	O
it	O
could	O
be	O
a	O
potential	O
target	O
for	O
breast	O
cancer	O
therapy	O
.	O

Angiogenesis	O
in	O
platelet	O
endothelial	O
cell	O
adhesion	O
molecule	O
-	O
1	O
-	O
null	O
mice	O
.	O

Platelet	O
endothelial	O
cell	O
adhesion	O
molecule	O
(	O
PECAM	O
)	O
-	O
1	O
has	O
been	O
previously	O
implicated	O
in	O
endothelial	O
cell	O
migration	O
;	O
additionally	O
,	O
anti	O
-	O
PECAM	O
-	O
1	O
antibodies	O
have	O
been	O
shown	O
to	O
inhibit	O
in	O
vivo	O
angiogenesis	O
.	O

Studies	O
were	O
therefore	O
performed	O
with	O
PECAM	O
-	O
1	O
-	O
null	O
mice	O
to	O
further	O
define	O
the	O
involvement	O
of	O
PECAM	O
-	O
1	O
in	O
blood	O
vessel	O
formation	O
.	O

Vascularization	O
of	O
subcutaneous	O
Matrigel	O
implants	O
as	O
well	O
as	O
tumor	O
angiogenesis	O
were	O
both	O
inhibited	O
in	O
PECAM	O
-	O
1	O
-	O
null	O
mice	O
.	O

Reciprocal	O
bone	O
marrow	O
transplants	O
that	O
involved	O
both	O
wild	O
-	O
type	O
and	O
PECAM	O
-	O
1	O
-	O
deficient	O
mice	O
revealed	O
that	O
the	O
impaired	O
angiogenic	O
response	O
resulted	O
from	O
a	O
loss	O
of	O
endothelial	O
,	O
but	O
not	O
leukocyte	O
,	O
PECAM	O
-	O
1	O
.	O

In	O
vitro	O
wound	O
migration	O
and	O
single	O
-	O
cell	O
motility	O
by	O
PECAM	O
-	O
1	O
-	O
null	O
endothelial	O
cells	O
were	O
also	O
compromised	O
.	O

In	O
addition	O
,	O
filopodia	O
formation	O
,	O
a	O
feature	O
of	O
motile	O
cells	O
,	O
was	O
inhibited	O
in	O
PECAM	O
-	O
1	O
-	O
null	O
endothelial	O
cells	O
as	O
well	O
as	O
in	O
human	O
endothelial	O
cells	O
treated	O
with	O
either	O
anti	O
-	O
PECAM	O
-	O
1	O
antibody	O
or	O
PECAM	O
-	O
1	O
siRNA	O
.	O

Furthermore	O
,	O
the	O
expression	O
of	O
PECAM	O
-	O
1	O
promoted	O
filopodia	O
formation	O
and	O
increased	O
the	O
protein	O
expression	O
levels	O
of	O
Cdc42	O
,	O
a	O
Rho	O
GTPase	O
that	O
is	O
known	O
to	O
promote	O
the	O
formation	O
of	O
filopodia	O
.	O

In	O
the	O
developing	O
retinal	O
vasculature	O
,	O
numerous	O
,	O
long	O
filamentous	O
filopodia	O
,	O
emanating	O
from	O
endothelial	O
cells	O
at	O
the	O
tips	O
of	O
angiogenic	O
sprouts	O
,	O
were	O
observed	O
in	O
wild	O
-	O
type	O
animals	O
,	O
but	O
to	O
a	O
lesser	O
extent	O
in	O
the	O
PECAM	O
-	O
1	O
-	O
null	O
mice	O
.	O

Together	O
,	O
these	O
data	O
further	O
establish	O
the	O
involvement	O
of	O
endothelial	O
PECAM	O
-	O
1	O
in	O
angiogenesis	O
and	O
suggest	O
that	O
,	O
in	O
vivo	O
,	O
PECAM	O
-	O
1	O
may	O
stimulate	O
endothelial	O
cell	O
motility	O
by	O
promoting	O
the	O
formation	O
of	O
filopodia	O
.	O

Desipramine	O
inhibits	O
the	O
growth	O
of	O
a	O
mouse	O
skin	O
squamous	O
cell	O
carcinoma	O
cell	O
line	O
and	O
affects	O
glucocorticoid	O
receptor	O
-	O
mediated	O
transcription	O
.	O

The	O
purpose	O
of	O
this	O
study	O
was	O
to	O
examine	O
the	O
effect	O
of	O
tricyclic	O
antidepressant	O
desipramine	O
(	O
DMI	O
)	O
on	O
the	O
growth	O
inhibition	O
and	O
translocation	O
of	O
the	O
glucocorticoid	O
receptor	O
(	O
GR	O
)	O
from	O
the	O
cytoplasm	O
to	O
the	O
nucleus	O
in	O
cancerous	O
and	O
noncancerous	O
cell	O
lines	O
and	O
the	O
effect	O
of	O
DMI	O
on	O
GR	O
-	O
mediated	O
transcription	O
.	O

Nontumorigenic	O
,	O
immortalized	O
keratinocytes	O
cell	O
line	O
(	O
3PC	B
)	O
,	O
papilloma	O
(	O
MT1	B
/	I
2	I
)	O
,	O
and	O
squamous	O
cell	O
carcinoma	O
(	O
Ca3	B
/	I
7	I
)	O
cell	O
lines	O
were	O
initially	O
used	O
to	O
study	O
the	O
cell	O
growth	O
inhibition	O
by	O
DMI	O
.	O

Although	O
,	O
the	O
growth	O
of	O
all	O
three	O
cell	O
lines	O
was	O
suppressed	O
by	O
DMI	O
,	O
it	O
was	O
more	O
effective	O
in	O
Ca3	B
/	I
7	I
cells	O
.	O

Therefore	O
,	O
we	O
next	O
examined	O
the	O
effect	O
of	O
DMI	O
on	O
Ca3	B
/	I
7	I
cells	O
,	O
resistant	O
to	O
growth	O
inhibition	O
by	O
the	O
synthetic	O
glucocorticoid	O
fluocinolone	O
acetonide	O
(	O
FA	O
)	O
.	O

DMI	O
inhibited	O
cell	O
proliferation	O
in	O
a	O
time	O
-	O
dependent	O
manner	O
.	O

The	O
translocation	O
of	O
GR	O
was	O
induced	O
by	O
FA	O
alone	O
,	O
DMI	O
alone	O
,	O
and	O
combination	O
of	O
both	O
agents	O
.	O

FA	O
induced	O
GR	O
-	O
mediated	O
transcription	O
in	O
Ca3	B
/	I
7	I
cells	O
transfected	O
with	O
a	O
luciferase	O
reporter	O
gene	O
under	O
the	O
control	O
of	O
glucocorticoid	O
response	O
element	O
(	O
GRE	O
)	O
,	O
but	O
DMI	O
alone	O
did	O
not	O
affect	O
GR	O
-	O
mediated	O
transcription	O
.	O

However	O
,	O
DMI	O
inhibited	O
FA	O
-	O
induced	O
,	O
GR	O
-	O
mediated	O
transcription	O
when	O
both	O
agents	O
were	O
given	O
together	O
.	O

Pretreatment	O
with	O
DMI	O
followed	O
by	O
combination	O
of	O
DMI	O
and	O
FA	O
decreased	O
GR	O
-	O
mediated	O
transcription	O
more	O
than	O
pretreatment	O
with	O
FA	O
.	O

The	O
expression	O
of	O
metallothionein	O
-	O
1	O
(	O
Mt	O
-	O
1	O
)	O
gene	O
,	O
which	O
is	O
regulated	O
by	O
GR	O
,	O
was	O
induced	O
significantly	O
by	O
the	O
combination	O
of	O
DMI	O
and	O
FA	O
,	O
and	O
enhanced	O
significantly	O
by	O
pretreatment	O
with	O
FA	O
but	O
not	O
DMI	O
.	O

DMI	O
is	O
suggested	O
to	O
inhibit	O
the	O
growth	O
of	O
Ca3	B
/	I
7	I
cells	O
and	O
to	O
affect	O
GR	O
-	O
mediated	O
transcription	O
.	O

WNT	O
/	O
TCF	O
signaling	O
through	O
LEF1	O
and	O
HOXB9	O
mediates	O
lung	O
adenocarcinoma	O
metastasis	O
.	O

Metastasis	O
from	O
lung	O
adenocarcinoma	O
can	O
occur	O
swiftly	O
to	O
multiple	O
organs	O
within	O
months	O
of	O
diagnosis	O
.	O

The	O
mechanisms	O
that	O
confer	O
this	O
rapid	O
metastatic	O
capacity	O
to	O
lung	O
tumors	O
are	O
unknown	O
.	O

Activation	O
of	O
the	O
canonical	O
WNT	O
/	O
TCF	O
pathway	O
is	O
identified	O
here	O
as	O
a	O
determinant	O
of	O
metastasis	O
to	O
brain	O
and	O
bone	O
during	O
lung	O
adenocarcinoma	O
progression	O
.	O

Gene	O
expression	O
signatures	O
denoting	O
WNT	O
/	O
TCF	O
activation	O
are	O
associated	O
with	O
relapse	O
to	O
multiple	O
organs	O
in	O
primary	O
lung	O
adenocarcinoma	O
.	O

Metastatic	O
subpopulations	O
isolated	O
from	O
independent	O
lymph	O
node	O
-	O
derived	O
lung	O
adenocarcinoma	O
cell	O
lines	O
harbor	O
a	O
hyperactive	O
WNT	O
/	O
TCF	O
pathway	O
.	O

Reduction	O
of	O
TCF	O
activity	O
in	O
these	O
cells	O
attenuates	O
their	O
ability	O
to	O
form	O
brain	O
and	O
bone	O
metastases	O
in	O
mice	O
,	O
independently	O
of	O
effects	O
on	O
tumor	O
growth	O
in	O
the	O
lungs	O
.	O

The	O
WNT	O
/	O
TCF	O
target	O
genes	O
HOXB9	O
and	O
LEF1	O
are	O
identified	O
as	O
mediators	O
of	O
chemotactic	O
invasion	O
and	O
colony	O
outgrowth	O
.	O

Thus	O
,	O
a	O
distinct	O
WNT	O
/	O
TCF	O
signaling	O
program	O
through	O
LEF1	O
and	O
HOXB9	O
enhances	O
the	O
competence	O
of	O
lung	O
adenocarcinoma	O
cells	O
to	O
colonize	O
the	O
bones	O
and	O
the	O
brain	O
.	O

For	O
a	O
video	O
summary	O
of	O
this	O
article	O
,	O
see	O
the	O
PaperFlick	O
file	O
available	O
with	O
the	O
online	O
Supplemental	O
Data	O
.	O

c	O
-	O
Ski	O
overexpression	O
promotes	O
tumor	O
growth	O
and	O
angiogenesis	O
through	O
inhibition	O
of	O
transforming	O
growth	O
factor	O
-	O
beta	O
signaling	O
in	O
diffuse	O
-	O
type	O
gastric	O
carcinoma	O
.	O

c	O
-	O
Ski	O
,	O
originally	O
identified	O
as	O
a	O
proto	O
-	O
oncogene	O
product	O
,	O
is	O
an	O
important	O
negative	O
regulator	O
of	O
transforming	O
growth	O
factor	O
(	O
TGF	O
)	O
-	O
beta	O
family	O
signaling	O
through	O
interaction	O
with	O
Smad2	O
,	O
Smad3	O
,	O
and	O
Smad4	O
.	O

High	O
expression	O
of	O
c	O
-	O
Ski	O
has	O
been	O
found	O
in	O
some	O
cancers	O
,	O
including	O
gastric	O
cancer	O
.	O

We	O
previously	O
showed	O
that	O
disruption	O
of	O
TGF	O
-	O
beta	O
signaling	O
by	O
dominant	O
-	O
negative	O
TGF	O
-	O
beta	O
type	O
II	O
receptor	O
in	O
a	O
diffuse	O
-	O
type	O
gastric	O
carcinoma	O
model	O
accelerated	O
tumor	O
growth	O
through	O
induction	O
of	O
tumor	O
angiogenesis	O
by	O
decreased	O
expression	O
of	O
the	O
anti	O
-	O
angiogenic	O
factor	O
thrombospondin	O
(	O
TSP	O
)	O
-	O
1	O
.	O

Here	O
,	O
we	O
examined	O
the	O
function	O
of	O
c	O
-	O
Ski	O
in	O
human	O
diffuse	O
-	O
type	O
gastric	O
carcinoma	O
OCUM	B
-	I
2MLN	I
cells	O
.	O

Overexpression	O
of	O
c	O
-	O
Ski	O
inhibited	O
TGF	O
-	O
beta	O
signaling	O
in	O
OCUM	B
-	I
2MLN	I
cells	O
.	O

Interestingly	O
,	O
c	O
-	O
Ski	O
overexpression	O
resulted	O
in	O
extensive	O
acceleration	O
of	O
the	O
growth	O
of	O
subcutaneous	O
xenografts	O
in	O
BALB	O
/	O
c	O
nu	O
/	O
nu	O
female	O
mice	O
(	O
6	O
weeks	O
of	O
age	O
)	O
.	O

Similar	O
to	O
tumors	O
expressing	O
dominant	O
-	O
negative	O
TGF	O
-	O
beta	O
type	O
II	O
receptor	O
,	O
histochemical	O
studies	O
revealed	O
less	O
fibrosis	O
and	O
increased	O
angiogenesis	O
in	O
xenografted	O
tumors	O
expressing	O
c	O
-	O
Ski	O
compared	O
to	O
control	O
tumors	O
.	O

Induction	O
of	O
TSP	O
-	O
1	O
mRNA	O
by	O
TGF	O
-	O
beta	O
was	O
attenuated	O
by	O
c	O
-	O
Ski	O
in	O
vitro	O
,	O
and	O
expression	O
of	O
TSP	O
-	O
1	O
mRNA	O
was	O
decreased	O
in	O
tumors	O
expressing	O
c	O
-	O
Ski	O
in	O
vivo	O
.	O

These	O
findings	O
suggest	O
that	O
c	O
-	O
Ski	O
overexpression	O
promotes	O
the	O
growth	O
of	O
diffuse	O
-	O
type	O
gastric	O
carcinoma	O
through	O
induction	O
of	O
angiogenesis	O
.	O

[	O
Quantitative	O
analysis	O
of	O
regional	O
cerebral	O
blood	O
flow	O
in	O
elderly	O
with	O
white	O
matter	O
lesions	O
]	O
.	O

OBJECTIVE	O
:	O

To	O
observe	O
whether	O
the	O
severity	O
of	O
white	O
matter	O
lesions	O
(	O
WML	O
)	O
is	O
related	O
to	O
ischemia	O
in	O
elderly	O
.	O

METHODS	O
:	O

WML	O
were	O
divided	O
into	O
2	O
categories	O
(	O
centrum	O
semiovale	O
and	O
periventricular	O
regions	O
)	O
and	O
four	O
grades	O
(	O
grade	O
0	O
,	O
grade	O
1	O
,	O
grade	O
2	O
and	O
grade	O
3	O
)	O
according	O
to	O
the	O
severity	O
of	O
WML	O
showing	O
on	O
the	O
FLAIR	O
sequence	O
of	O
MRI	O
using	O
modified	O
Fazekas	O
scale	O
.	O

The	O
values	O
of	O
regional	O
cerebral	O
blood	O
flow	O
(	O
rCBF	O
)	O
within	O
WML	O
and	O
other	O
brain	O
regions	O
were	O
measured	O
using	O
Xenon	O
contrast	O
CT	O
.	O

RESULTS	O
:	O

Mean	O
rCBF	O
(	O
ml	O
x	O
100	O
g	O
(	O
-	O
1	O
)	O
x	O
min	O
(	O
-	O
1	O
)	O
)	O
within	O
lesions	O
around	O
periventricular	O
areas	O
,	O
in	O
right	O
and	O
left	O
centrum	O
semiovale	O
were	O
20	O
.	O
8	O
+	O
/	O
-	O
2	O
.	O
8	O
,	O
22	O
.	O
3	O
+	O
/	O
-	O
1	O
.	O
9	O
and	O
22	O
.	O
2	O
+	O
/	O
-	O
2	O
.	O
1	O
in	O
grade	O
0	O
;	O
20	O
.	O
3	O
+	O
/	O
-	O
2	O
.	O
5	O
,	O
21	O
.	O
3	O
+	O
/	O
-	O
1	O
.	O
0	O
and	O
21	O
.	O
0	O
+	O
/	O
-	O
1	O
.	O
8	O
in	O
grade1	O
;	O
16	O
.	O
3	O
+	O
/	O
-	O
2	O
.	O
0	O
,	O
15	O
.	O
6	O
+	O
/	O
-	O
1	O
.	O
7	O
and	O
15	O
.	O
9	O
+	O
/	O
-	O
0	O
.	O
9	O
in	O
grade	O
2	O
;	O
14	O
.	O
1	O
+	O
/	O
-	O
2	O
.	O
6	O
,	O
14	O
.	O
5	O
+	O
/	O
-	O
2	O
.	O
2	O
and	O
14	O
.	O
2	O
+	O
/	O
-	O
1	O
.	O
9	O
in	O
grade	O
3	O
respectively	O
.	O

The	O
severity	O
of	O
WML	O
is	O
associated	O
significantly	O
with	O
reduction	O
of	O
rCBF	O
within	O
lesions	O
both	O
in	O
centrum	O
semiovale	O
and	O
periventricular	O
regions	O
(	O
all	O
P	O
<	O
0	O
.	O
05	O
)	O
.	O

There	O
was	O
no	O
significant	O
difference	O
in	O
rCBF	O
values	O
between	O
grade	O
0	O
and	O
1	O
,	O
but	O
significant	O
differences	O
existed	O
between	O
grade	O
0	O
and	O
grades	O
2	O
and	O
3	O
,	O
between	O
grade	O
1	O
and	O
grades	O
2	O
and	O
3	O
(	O
all	O
P	O
<	O
0	O
.	O
05	O
)	O
.	O

Statistical	O
significance	O
also	O
existed	O
between	O
the	O
severity	O
of	O
white	O
matter	O
lesions	O
and	O
rCBF	O
in	O
bilateral	O
temporal	O
lobes	O
and	O
lentiform	O
nucleases	O
(	O
P	O
<	O
0	O
.	O
05	O
)	O
.	O

CONCLUSIONS	O
:	O

The	O
severity	O
of	O
WML	O
both	O
in	O
centrum	O
semiovale	O
and	O
periventricular	O
regions	O
is	O
associated	O
significantly	O
with	O
reduction	O
of	O
rCBF	O
within	O
lesions	O
.	O

MEK5	O
/	O
ERK5	O
signaling	O
modulates	O
endothelial	O
cell	O
migration	O
and	O
focal	O
contact	O
turnover	O
.	O

The	O
formation	O
of	O
new	O
blood	O
vessels	O
from	O
pre	O
-	O
existing	O
ones	O
requires	O
highly	O
coordinated	O
restructuring	O
of	O
endothelial	O
cells	O
(	O
EC	O
)	O
and	O
the	O
surrounding	O
extracellular	O
matrix	O
.	O

Directed	O
EC	O
migration	O
is	O
a	O
central	O
step	O
in	O
this	O
process	O
and	O
depends	O
on	O
cellular	O
signaling	O
cascades	O
that	O
initiate	O
and	O
control	O
the	O
structural	O
rearrangements	O
.	O

On	O
the	O
basis	O
of	O
earlier	O
findings	O
that	O
ERK5	O
deficiency	O
in	O
mouse	O
EC	O
results	O
in	O
massive	O
defects	O
in	O
vessel	O
architecture	O
,	O
we	O
focused	O
on	O
the	O
impact	O
of	O
the	O
MEK5	O
/	O
ERK5	O
signaling	O
pathway	O
on	O
EC	O
migration	O
.	O

Using	O
a	O
retroviral	O
gene	O
transfer	O
approach	O
,	O
