the	O
compound	O
class	O
of	O
antimycotic	O
substituted	O
2-aminothiazoles	B
,	O
and	O
(	O
B	O
)	O
a	O
nail	O
polish	O
formulation	O
of	O
said	O
compound	O
.	O

The	O
invention	O
further	O
relates	O
to	O
antimycotic	O
nail	O
polish	O
formulations	O
for	O
treating	O
onychomycoses	O
and	O
other	O
diseases	O
of	O
the	O
fingernails	O
or	O
toenails	O
caused	O
by	O
fungal	O
infections	O
.	O

The	O
invention	O
particularly	O
relates	O
to	O
antimycotic	O
nail	O
polish	O
formulations	O
that	O
are	O
applied	O
to	O
nails	O
and	O
form	O
a	O
coating	O
from	O
which	O
the	O
antimycotic	O
agent	O
is	O
released	O
and	O
can	O
penetrate	O
into	O
the	O
nail	O
.	O

Said	O
method	O
allows	O
nails	O
of	O
humans	O
and	O
animals	O
to	O
be	O
treated	O
against	O
fungal	O
infections	O
or	O
fungal	O
infections	O
to	O
be	O
prevented	O
.	O

Antimycotic	O
nail	O
polish	O
formulations	O
comprising	O
substituted	O
2-aminothiazoles	B
as	O
an	O
active	O
substance	O

The	O
use	O
of	O
compounds	O
of	O
formula	O
(	O
I	O
)	O
:	O
wherein	O
variable	O
groups	O
are	O
defined	O
within	O
;	O
in	O
the	O
manufacture	O
of	O
medicaments	O
for	O
use	O
in	O
the	O
inhibition	O
of	O
11βHSD1	O
,	O
processes	O
for	O
making	O
them	O
,	O
certain	O
compounds	O
within	O
the	O
definition	O
of	O
the	O
formula	O
(	O
I	O
)	O
and	O
pharmaceutical	O
compositions	O
comprising	O
them	O
are	O
described	O
.	O

N	B
-	I
acylated-3-	I
(	I
benzoyl	I
)	I
-	I
pyrrolidines	I
as	O
11-beta	O
-	O
hsd1	O
inhibitors	O
useful	O
for	O
the	O
treatment	O
of	O
metabolic	O
disorders	O
.	O

An	O
agent	O
or	O
method	O
for	O
treatments	O
for	O
severe	O
aphasia	O
in	O
chronic	O
-	O
stage	O
cerebrovascular	O
disorders	O
which	O
contains	O
or	O
employs	O
2-oxo-1-pyrrolidineacetamide	B
as	O
an	O
active	O
ingredient	O
.	O

Agent	O
or	O
method	O
for	O
treatment	O
for	O
severe	O
aphasia	O
in	O
chronic	O
-	O
stage	O
cerebrovascular	O
disorder	O

The	O
present	O
invention	O
discloses	O
the	O
use	O
of	O
conjugated	O
linolenic	B
acids	I
selected	O
from	O
the	O
groups	O
consisting	O
of	O
Cl	B
8:3	I
(	B
9cis	I
,	I
11	I
trans	I
,	I
15	I
cis	I
)	I
octadecatrienoic	I
acid	I
,	O
C18:3	B
(	B
9cis,13trans,15cis	I
)	I
octadecatrienoic	I
acid	I
and	O
mixtures	O
thereof	O
in	O
the	O
reduction	O
of	O
body	O
fat	O
mass	O
and	O
in	O
the	O
treatment	O
and/or	O
prevention	O
of	O
obesity	O
.	O

These	O
conjugated	O
linolenic	B
acids	I
may	O
be	O
provided	O
in	O
the	O
form	O
of	O
a	O
food	O
supplement	O
or	O
as	O
a	O
component	O
of	O
a	O
prepared	O
food	O
product	O
.	O

Use	O
of	O
conjugated	O
linolenic	B
acids	I
for	O
reducing	O
body	O
fat	O
mass	O

An	O
active	O
oxygen	B
eliminator	O
originating	O
in	O
a	O
natural	O
material	O
which	O
comprises	O
water	O
,	O
an	O
organic	O
solvent	O
,	O
an	O
emulsifier	O
and	O
,	O
as	O
the	O
main	O
active	O
ingredients	O
,	O
p	B
-	I
coumalic	I
acid	I
,	O
3,4-di	B
-	I
O	I
-	I
caffeoylquinic	I
acid	I
,	O
3,5-di	B
-	I
O	I
-	I
caffeoylquinic	I
acid	I
,	O
4-hydroxy-3-prenylcinnamic	B
acid	I
and	O
3,5,7-trihydroxy-4'-methoxyflavonol	B
;	O
and	O
a	O
food	O
and	O
a	O
cosmetic	O
containing	O
this	O
active	O
oxygen	B
eliminator	O
.	O

Active	O
oxygen	B
eliminator	O
originating	O
in	O
natural	O
material	O
and	O
use	O
of	O
the	O
same	O

The	O
present	O
invention	O
relates	O
to	O
pharmaceutical	O
compositions	O
having	O
antiviral	O
activity	O
against	O
Coronavirus	O
,	O
and	O
more	O
particularly	O
against	O
those	O
viruses	O
responsible	O
for	O
Severe	O
Acute	O
Respiratory	O
Syndrome	O
(	O
SARS	O
)	O
.	O

In	O
a	O
preferred	O
embodiment	O
it	O
comprises	O
a	O
total	O
standardised	O
extract	O
of	O
a	O
Scutellariae	O
spp	O
.	O

Extracts	O
of	O
scutellaria	O
for	O
the	O
treatment	O
of	O
sars	O

It	O
is	O
intended	O
to	O
provide	O
a	O
remedy	O
for	O
urinary	O
disorder	O
.	O

Namely	O
,	O
a	O
remedy	O
for	O
urinary	O
disorder	O
containing	O
a	O
compound	O
which	O
suppresses	O
the	O
GIRK	O
channel	O
activated	O
current	O
while	O
showing	O
no	O
suppressive	O
effect	O
on	O
the	O
glycine	B
receptor	O
activated	O
current	O
or	O
NMDA	B
receptor	O
activated	O
current	O
.	O

Remedy	O
for	O
urinary	O
disorder	O

Compositions	O
and	O
methods	O
for	O
treating	O
or	O
preventing	O
sepsis	O
in	O
an	O
animal	O
are	O
disclosed	O
.	O

The	O
method	O
comprises	O
administering	O
an	O
electrolyzed	O
saline	O
solution	O
to	O
the	O
animal	O
.	O

In	O
one	O
embodiment	O
,	O
the	O
electrolyzed	O
saline	O
solution	O
comprises	O
ozone	O
and	O
at	O
least	O
one	O
active	O
chlorine	B
species	O
.	O

The	O
electrolyzed	O
saline	O
can	O
further	O
comprise	O
at	O
least	O
one	O
active	O
hydrogen	B
species	O
.	O

Method	O
of	O
treating	O
sepsis	O

An	O
antiviral	O
composition	O
having	O
an	O
effect	O
of	O
selectively	O
inactivating	O
virus	O
-	O
infected	O
cells	O
which	O
comprises	O
,	O
as	O
the	O
active	O
ingredient	O
,	O
iodine	B
ion	I
or	O
a	O
compound	O
forming	O
iodine	B
ion	I
;	O
a	O
functional	O
food	O
containing	O
the	O
antiviral	O
composition	O
as	O
described	O
above	O
and	O
thus	O
having	O
an	O
antiviral	O
function	O
imparted	O
thereto	O
;	O
and	O
an	O
antiviral	O
drug	O
comprising	O
the	O
antiviral	O
composition	O
as	O
described	O
above	O
and	O
having	O
an	O
effect	O
of	O
selectively	O
inactivating	O
virus	O
-	O
infected	O
cells	O
.	O

Thus	O
,	O
it	O
is	O
intended	O
to	O
provide	O
a	O
novel	O
antiviral	O
composition	O
and	O
so	O
on	O
having	O
a	O
function	O
of	O
selectively	O
inactivating	O
AIDS	O
virus	O
-	O
infected	O
cells	O
,	O
viral	O
cancer	O
cells	O
,	O
etc	O
.	O

Composition	O
against	O
aids	O
virus	O
and	O
method	O
of	O
selectively	O
inactivating	O
virus	O
-	O
infected	O
cells	O

A	O
medicine	O
having	O
prostaglandin	B
D2	I
(	O
PGD2	B
)	O
production	O
inhibitory	O
activity	O
and	O
having	O
as	O
an	O
active	O
ingredient	O
a	O
substance	O
selected	O
from	O
compounds	O
represented	O
by	O
the	O
general	O
formula	O
(	O
I	O
)	O
:	O
A	O
-	O
Y	O
-	O
B	O
{	O
wherein	O
A	O
and	O
B	O
each	O
independently	O
represents	O
an	O
optionally	O
substituted	O
,	O
cyclic	B
hydrocarbon	I
or	O
heterocyclic	B
group	O
;	O
and	O
Y	O
represents	O
-CH	B
=	I
N-	I
,	O
-N	B
=	I
CH-	I
,	O
-CONH-	B
,	O
or	O
-NHCO-	B
,	O
provided	O
that	O
the	O
compounds	O
represented	O
by	O
the	O
following	O
formula	O
(	O
I-1	O
)	O
[	O
wherein	O
X	O
represents	O
the	O
formula	O
-N	B
=	I
C	I
(	I
R5	I
)	I
-	I
(	O
wherein	O
the	O
left	O
-	O
side	O
bond	O
is	O
bonded	O
to	O
the	O
benzene	B
ring	O
and	O
the	O
right	O
-	O
side	O
bond	O
is	O
bonded	O
to	O
the	O
nitrogen	B
atom	O
)	O
or	O
the	O
formula	O
-NH	B
-	I
CH	I
(	I
R5	I
)	I
-	I
(	O
wherein	O
the	O
left	O
-	O
side	O
bond	O
is	O
bonded	O
to	O
the	O
benzene	B
ring	O
and	O
the	O
right	O
-	O
side	O
bond	O
is	O
bonded	O
to	O
the	O
nitrogen	B
atom	O
)	O
;	O
R1	O
,	O
R2	O
,	O
R3	O
,	O
and	O
R4	O
each	O
independently	O
represents	O
hydrogen	B
,	O
halogeno	B
,	O
or	O
optionally	O
substituted	O
C1	B
-	I
6	I
alkyl	I
or	O
hydroxy	B
;	O
R5	O
represents	O
an	O
optionally	O
substituted	O
C1	B
-	I
6	I
alkyl	I
or	O
C6	B
-	I
10	I
aryl	I
group	O
;	O
and	O
R	O
represents	O
optionally	O
substituted	O
amino	B
]	O
are	O
excluded	O
}	O
,	O
salts	O
,	O
hydrates	O
,	O
and	O
solvates	O
.	O

Imine	B
derivative	O
and	O
amide	B
derivative	O

The	O
present	O
invention	O
provides	O
compositions	O
including	O
a	O
macrolide	O
compound	O
that	O
inhibits	O
MHC	O
class	O
II	O
expression	O
.	O

The	O
compositions	O
of	O
the	O
invention	O
are	O
used	O
as	O
an	O
immunosuppressive	O
agent	O
in	O
the	O
treatment	O
prior	O
to	O
,	O
during	O
and/or	O
after	O
organ	O
or	O
tissue	O
transplantation	O
,	O
as	O
well	O
as	O
in	O
the	O
treatment	O
of	O
immune	O
-	O
related	O
disorders	O
.	O

Macrolide	O
compositions	O
as	O
therapeutic	O
agent	O

The	O
invention	O
relates	O
to	O
the	O
use	O
of	O
Abnormal	O
Cannabidiols	B
as	O
potent	O
ocular	O
hypotensives	O
,	O
and	O
are	O
particular	O
suitable	O
for	O
the	O
management	O
of	O
glaucoma	O
.	O

In	O
particular	O
said	O
compounds	O
are	O
represented	O
by	O
formula	O
(	O
I	O
)	O
or	O
formula	O
(	O
II	O
)	O
or	O
formula	O
(	O
III	O
)	O
.	O

These	O
compounds	O
have	O
also	O
been	O
found	O
to	O
be	O
useful	O
in	O
providing	O
neuroprotective	O
effect	O
to	O
the	O
eye	O
.	O

Abnormal	O
cannabidiols	B
for	O
lowering	O
intraocular	O
pressure	O

The	O
invention	O
concerns	O
amino	B
-	I
tropane	I
derivatives	O
of	O
general	O
formula	O
(	O
I	O
)	O
,	O
wherein	O
:	O
Ra	O
R	O
a	O
'	O
et	O
R5	O
represent	O
hydrogen	B
atoms	O
or	O
alkyl	B
groups	O
;	O
R1	O
represents	O
a	O
hydrogen	B
atom	O
or	O
an	O
alkyl	B
,	O
cycloalkyl	B
,	O
heterocycloalkyl	B
or	O
aryl	B
group	O
;	O
R2	O
represents	O
a	O
group	O
of	O
formula	O
-	B
(	I
CH2	I
)	I
x-	I
(	I
CO	I
)	I
y	I
-	I
Y	I
or	O
-	B
(	I
CO	I
)	I
y-	I
(	I
CH2	I
)	I
x	I
-	I
Y	I
,	O
wherein	O
Y	O
represents	O
a	O
hydrogen	B
atom	O
or	O
a	O
hydroxy	B
,	O
alkyl	B
,	O
cycloalkyl	B
,	O
alkoxy	B
,	O
aryl	B
,	O
heteroaryl	B
group	O
or	O
NR11R12	B
;	O
R3	O
represents	O
1	O
to	O
3	O
groups	O
selected	O
among	O
halogen	B
atoms	O
and	O
alkyl	B
,	O
cycloalkyl	B
OR	I
,	O
-NRR	B
'	I
,	O
-CO	B
-	I
NRR	I
'	I
,	O
-NR	B
-	I
CO	I
-	I
R	I
'	I
,	O
-NR	B
-	I
CO	I
-	I
NRR	I
'	I
,	O
-NR	B
-	I
COOR	I
'	I
,	O
-NO2	B
,	O
-CN	B
and	O
-COOR	B
groups	O
;	O
R4	O
is	O
selected	O
among	O
a	O
group	O
of	O
formula	O
(	O
a	O
)	O
,	O
(	O
b	O
)	O
,	O
(	O
c	O
)	O
or	O
(	O
d	O
)	O
:	O
or	O
a	O
group	O
of	O
formula	O
-A	B
-	I
R18	I
,	O
-A	B
-	I
CH	I
=	I
N	I
-	I
R19	I
,	O
-A	B
-	I
N	I
(	I
R20	I
)	I
-A'-R19	I
,	O
-A	B
-	I
CO	I
-	I
N	I
(	I
R2O	I
)	I
-A'-R19	I
,	O
-A	B
-	I
CH	I
(	I
NH2	I
)	I
-R19	I
,	O
-A	B
-	I
N	I
(	I
R20	I
)	I
-COO	I
-	I
A	I
'	I
or	O
-	B
(	I
CH2	I
)	I
r	I
-	I
heteroaryl	I
.	O

The	O
invention	O
also	O
concerns	O
a	O
method	O
for	O
preparing	O
said	O
derivatives	O
and	O
the	O
therapeutic	O
use	O
thereof	O
.	O

Amino	B
-	I
tropane	I
derivatives	O
,	O
preparation	O
thereof	O
and	O
therapeutic	O
use	O
thereof	O

The	O
invention	O
relates	O
to	O
crystalline	O
acid	O
addition	O
salts	O
of	O
donepezil	B
with	O
an	O
organic	O
acid	O
.	O

The	O
acid	O
addition	O
salts	O
have	O
a	O
lower	O
corrosivity	O
compared	O
to	O
the	O
previously	O
known	O
donepezil	B
hydrochloride	I
.	O

The	O
salts	O
can	O
be	O
used	O
for	O
the	O
production	O
of	O
pharmaceutical	O
compositions	O
for	O
the	O
treatment	O
of	O
dementia	O
.	O

Donepezyl	B
salts	O

The	O
invention	O
relates	O
to	O
the	O
preparation	O
of	O
compounds	O
comprising	O
at	O
least	O
one	O
phenol	B
function	O
and	O
one	O
amide	B
function	O
derived	O
from	O
amino-2	B
alkanol-1	I
having	O
formula	O
(	O
I	O
)	O
and	O
(	O
II	O
)	O
,	O
which	O
have	O
antioxidant	O
and	O
antiradical	O
properties	O
and	O
which	O
are	O
soluble	O
in	O
lipid	O
media	O
.	O

The	O
inventive	O
compounds	O
can	O
be	O
used	O
as	O
cosmetic	O
or	O
pharmaceutical	O
preparations	O
for	O
the	O
prevention	O
of	O
biological	O
degradation	O
caused	O
by	O
free	O
radicals	O
.	O

Preparation	O
of	O
phenol	B
-	I
amide	I
compounds	O
with	O
antioxidant	O
properties	O

A	O
medicine	O
for	O
the	O
prevention	O
,	O
treatment	O
,	O
and/or	O
symptom	O
progress	O
inhibition	O
of	O
Parkinson	O
's	O
disease	O
and/or	O
Parkinson	O
's	O
syndrome	O
.	O

It	O
comprises	O
a	O
combination	O
of	O
(	B
2R	I
)	I
-2-propyloctanoic	I
acid	I
,	O
a	O
salt	O
or	O
solvate	O
thereof	O
,	O
or	O
a	O
prodrug	O
of	O
either	O
with	O
an	O
agent	O
for	O
the	O
prevention	O
,	O
treatment	O
,	O
and/or	O
symptom	O
progress	O
inhibition	O
of	O
Parkinson	O
's	O
disease	O
and/or	O
Parkinson	O
's	O
syndrome	O
.	O

The	O
medicine	O
is	O
highly	O
effective	O
in	O
the	O
prevention	O
,	O
treatment	O
,	O
and/or	O
symptom	O
progress	O
inhibition	O
of	O
Parkinson	O
's	O
disease	O
and/or	O
Parkinson	O
's	O
syndrome	O
.	O

In	O
particular	O
,	O
when	O
the	O
medicinal	O
composition	O
which	O
is	O
for	O
oral	O
administration	O
,	O
which	O
contains	O
(	B
2R	I
)	I
-2-propyloctanoic	I
acid	I
,	O
a	O
salt	O
or	O
solvate	O
thereof	O
,	O
or	O
a	O
prodrug	O
of	O
either	O
as	O
an	O
active	O
ingredient	O
,	O
is	O
administered	O
in	O
combination	O
with	O
a	O
levodopa	B
preparation	O
,	O
levodopa	B
/	O
benserazide	O
preparation	O
,	O
levodopa	B
/	O
carbidopa	B
preparation	O
,	O
and/or	O
bromocriptine	B
mesilate	I
in	O
the	O
manner	O
and	O
dose	O
shown	O
in	O
the	O
description	O
,	O
then	O
effects	O
unobtainable	O
with	O
conventional	O
treatments	O
can	O
be	O
produced	O
,	O
such	O
as	O
a	O
dose	O
reduction	O
,	O
alleviation	O
of	O
side	O
effects	O
,	O
and	O
therapeutic	O
-	O
effect	O
enhancement	O
.	O

Therapeutic	O
agent	O
for	O
parkinson	O
's	O
disease	O

This	O
invention	O
provides	O
anti	O
-	O
inflammatory	O
agents	O
of	O
formula	O
(	O
I	O
)	O
,	O
having	O
the	O
structure	O
:	O
formula	O
(	O
I	O
)	O
,	O
formula	O
(	O
II	O
)	O
,	O
wherein	O
A	O
and	O
R1-R10	O
are	O
as	O
defined	O
in	O
the	O
specification	O
,	O
or	O
a	O
N	B
-	I
oxide	I
thereof	O
or	O
a	O
pharmaceutically	O
acceptable	O
salt	O
thereof	O
or	O
a	O
prodrug	O
thereof	O
.	O

(	B
(	I
1h	I
-	I
indazol-3-yl	I
)	I
methyl	I
)	I
phenols	I
and	O
(	B
hydroxyphenyl	I
)	I
(	I
1h	I
-	I
indazol-3-yl	I
)	I
methanones	I
as	O
ligands	O
of	O
the	O
estrogen	O
receptor	O

An	O
URAT1	O
activity	O
inhibitor	O
which	O
contains	O
a	O
nitrogen	B
-	O
containing	O
fused	O
ring	O
compound	O
represented	O
by	O
the	O
following	O
general	O
formula	O
[	O
1	O
]	O
:	O
[	O
1	O
]	O
wherein	O
each	O
symbol	O
is	O
as	O
defined	O
in	O
the	O
description	O
.	O

This	O
URAT1	O
activity	O
inhibitor	O
is	O
useful	O
in	O
,	O
for	O
example	O
,	O
treating	O
pathological	O
conditions	O
in	O
which	O
uric	B
acid	I
participates	O
such	O
as	O
hyperuricemia	O
,	O
gouty	O
node	O
,	O
acute	O
gouty	O
arthritis	O
,	O
chronic	O
gouty	O
arthritis	O
,	O
gouty	O
kidney	O
,	O
urinary	O
calcus	O
,	O
renal	O
dysfunction	O
,	O
coronary	O
artery	O
disease	O
and	O
ischemic	O
heart	O
disease	O
.	O

Nitrogen	B
-	O
containing	O
fused	O
ring	O
compound	O
and	O
use	O
thereof	O

Compounds	O
are	O
described	O
that	O
are	O
active	O
on	O
at	O
least	O
one	O
of	O
PPARα	O
,	O
PPARδ	O
,	O
and	O
PPARϜ	O
,	O
which	O
are	O
useful	O
for	O
therapeutic	O
and/or	O
prophylactic	O
methods	O
involving	O
modulation	O
of	O
at	O
least	O
one	O
of	O
PPARα	O
,	O
PPARδ	O
,	O
and	O
PPARϜ.	O
Indole	B
derivatives	O
for	O
use	O
as	O
ppar	O
active	O
compounds	O

The	O
topical	O
use	O
of	O
13	B
(	I
S	I
)	I
-HODE	I
and	O
analogs	O
are	O
disclosed	O
for	O
the	O
treatment	O
of	O
dry	O
eye	O
disorders	O
.	O

Method	O
of	O
treating	O
dry	O
eye	O
disorders	O
using	O
13	B
(	I
s	I
)	I
-hode	I
and	O
its	O
analogs	O

Therapeutic	O
compositions	O
,	O
particularly	O
sprayable	O
aqueous	O
compositions	O
,	O
comprise	O
ketorolac	B
or	O
a	O
pharmaceutically	O
acceptable	O
salt	O
,	O
in	O
combination	O
with	O
a	O
local	O
anesthetic	O
,	O
such	O
as	O
lidocaine	B
hydrochloride	I
.	O

The	O
compositions	O
are	O
nasally	O
administered	O
to	O
a	O
subject	O
in	O
need	O
thereof	O
to	O
treat	O
pain	O
or	O
inflammation	O
and	O
have	O
the	O
benefit	O
of	O
reduced	O
stinging	O
and	O
improved	O
efficacy	O
,	O
compared	O
to	O
known	O
nasally	O
administered	O
compositions	O
.	O

Therapeutic	O
compositions	O
for	O
intranasal	O
administration	O
of	O
ketorolac	B

The	O
present	O
invention	O
is	O
a	O
solid	O
dosage	O
form	O
of	O
a	O
metal	O
complex	O
of	O
tetracycline	B
of	O
Formula	O
(	O
I	O
)	O
for	O
pharmaceutical	O
administration	O
,	O
(	O
I	O
)	O
wherein	O
R1	O
=	O
Cl	B
,	O
N	B
(	I
CH3	I
)	I
2	I
,	O
or	O
H	B
;	O
R2	O
=	O
CH3	B
,	O
H	B
,	O
or	O
CH2=	B
;	O
R3	O
=	O
CH3	B
,	O
H	B
,	O
OH	B
,	O
or	O
absent	O
;	O
and	O
R4	O
=	O
OH	B
or	O
H	B
,	O
with	O
the	O
proviso	O
that	O
if	O
R2	O
is	O
CH3	B
and	O
R3	O
is	O
H	B
,	O
then	O
R4	O
is	O
not	O
OH	B
.	O

A	O
tetracycline	B
metal	O
complex	O
in	O
a	O
solid	O
dosage	O
form	O

The	O
present	O
invention	O
provides	O
novel	O
solid	O
pharmaceutical	O
dosage	O
forms	O
for	O
oral	O
administration	O
comprising	O
a	O
therapeutically	O
active	O
amount	O
of	O
bambuterol	B
,	O
or	O
a	O
pharmaceutically	O
acceptable	O
salt	O
thereof	O
,	O
a	O
therapeutically	O
effective	O
amount	O
of	O
N-	B
(	I
2-chloro-6-methylbenzoyl	I
)	I
-4-	I
[	I
(	I
2,6-dichlorobenzoyl	I
)	I
amino	I
]	I
-L	I
-	I
phenylalanine-2-	I
(	I
diethylamino	I
)	I
ethyl	I
ester	I
,	O
or	O
a	O
pharmaceutically	O
acceptable	O
salt	O
thereof	O
,	O
and	O
one	O
or	O
more	O
pharmaceutically	O
acceptable	O
excipients	O
.	O

These	O
novel	O
solid	O
pharmaceutical	O
dosage	O
forms	O
are	O
useful	O
in	O
the	O
treatment	O
or	O
control	O
of	O
asthma	O
.	O

Bambuterol	B
and	O
integrin	O
inhibitor	O
combination	O

The	O
present	O
invention	O
relates	O
to	O
a	O
human	O
monoclonal	O
antibody	O
specific	O
for	O
the	O
serotype	O
IATS	O
O11	O
of	O
P.	O
aeruginosa	O
,	O
a	O
hybridoma	O
producing	O
it	O
,	O
nucleic	O
acids	O
encoding	O
it	O
,	O
and	O
host	O
cells	O
transfected	O
therewith	O
.	O

Further	O
,	O
the	O
present	O
invention	O
relates	O
to	O
methods	O
for	O
producing	O
said	O
monoclonal	O
antibody	O
.	O

In	O
addition	O
,	O
the	O
present	O
invention	O
relates	O
to	O
pharmaceutical	O
compositions	O
comprising	O
at	O
least	O
one	O
antibody	O
or	O
at	O
least	O
one	O
nucleic	O
acid	O
encoding	O
said	O
antibody	O
.	O

Human	O
monoclonal	O
antibody	O
specific	O
for	O
lipopolysaccharides	O
(	O
lps	O
)	O
of	O
the	O
pseudomonas	O
aeruginosa	O
iats	O
o11	O
serotype	O

It	O
is	O
intended	O
to	O
conveniently	O
and	O
efficiently	O
provide	O
a	O
specific	O
compound	O
originating	O
in	O
a	O
natural	O
material	O
and	O
a	O
composition	O
for	O
preventing	O
and/or	O
treating	O
metabolic	O
syndrome	O
and	O
insulin	O
resistance	O
syndrome	O
characterized	O
by	O
containing	O
the	O
above	O
compound	O
as	O
the	O
active	O
ingredient	O
.	O

Namely	O
,	O
a	O
composition	O
for	O
preventing	O
and/or	O
treating	O
metabolic	O
syndrome	O
and	O
insulin	O
resistance	O
syndrome	O
which	O
contains	O
,	O
as	O
the	O
active	O
ingredient	O
,	O
at	O
least	O
one	O
compound	O
selected	O
from	O
among	O
the	O
compound	O
represented	O
by	O
the	O
formula	O
(	O
1	O
)	O
,	O
the	O
compound	O
represented	O
by	O
the	O
formula	O
(	O
4	O
)	O
and	O
the	O
compound	O
represented	O
by	O
the	O
formula	O
(	O
5	O
)	O
or	O
a	O
salt	O
or	O
an	O
ester	O
of	O
the	O
same	O
.	O

Composition	O
for	O
preventing	O
and/or	O
treating	O
metabolic	O
syndrome	O
and	O
insulin	O
resistance	O
syndrome	O

The	O
present	O
invention	O
provides	O
4-hydroxy	B
pentanamides	I
having	O
the	O
following	O
formula	O
(	O
1	O
)	O
,	O
preparation	O
and	O
use	O
thereof	O
.	O

The	O
said	O
compounds	O
show	O
effective	O
activity	O
of	O
inhibiting	O
BACE	O
and	O
preclude	O
the	O
formation	O
of	O
Aβ	O
.	O

Thus	O
the	O
said	O
compounds	O
are	O
useful	O
in	O
the	O
manufacture	O
of	O
medicines	O
for	O
treating	O
Alzheimer	O
's	O
Disease	O
.	O

4-hydroxy	B
pentanamides	I
,	O
the	O
preparation	O
and	O
use	O
thereof	O

The	O
invention	O
relates	O
to	O
the	O
use	O
of	O
deuterated	O
N-	B
[	I
2-	I
(	I
5-methoxy-1H	I
-	I
indol-3-yl	I
)	I
ethyl	I
]	I
acetamides	I
or	O
the	O
pharmaceutically	O
acceptable	O
salts	O
thereof	O
for	O
preventing	O
,	O
treating	O
,	O
or	O
controlling	O
a	O
disorder	O
,	O
disease	O
,	O
or	O
biological	O
function	O
that	O
is	O
related	O
to	O
a	O
relative	O
melatonin	B
deficiency	O
and/or	O
can	O
be	O
treated	O
or	O
influenced	O
by	O
administering	O
melatonin	B
provided	O
that	O
the	O
disease	O
or	O
disorder	O
is	O
not	O
a	O
disorder	O
in	O
the	O
framework	O
of	O
manic	O
depression	O
.	O

The	O
invention	O
further	O
relates	O
to	O
the	O
use	O
of	O
deuterated	O
N-	B
[	I
2-	I
(	I
5-methoxy-1H	I
-	I
indol-3-yl	I
)	I
ethyl	I
]	I
acetamides	I
or	O
the	O
pharmaceutically	O
acceptable	O
salts	O
thereof	O
for	O
producing	O
a	O
medicament	O
.	O

Also	O
disclosed	O
is	O
a	O
medicament	O
containing	O
deuterated	O
N-	B
[	I
2-	I
(	I
5-methoxy-1H	I
-	I
indol-3-yl	I
)	I
ethyl	I
]	I
acetamides	I
or	O
the	O
pharmaceutically	O
acceptable	O
salts	O
thereof	O
.	O

Use	O
of	O
deuterated	O
n-	B
[	I
2-	I
(	I
5-methoxy-1h	I
-	I
indol-3-yl	I
)	I
-ethyl	I
]	I
acetamides	I
and	O
the	O
pharmaceutically	O
acceptable	O
salts	O
thereof	O
,	O
and	O
medicaments	O
containing	O
said	O
compounds	O

There	O
is	O
provided	O
according	O
to	O
the	O
invention	O
novel	O
compounds	O
of	O
formula	O
(	O
I	O
)	O
or	O
pharmaceutically	O
acceptable	O
solvates	O
thereof	O
.	O

2-quinolone	B
compounds	O
as	O
inhibitors	O
of	O
phosphodiesterases	O

[	O
PROBLEMS	O
]	O
To	O
provide	O
a	O
preventive	O
or	O
remedy	O
having	O
improved	O
efficacy	O
against	O
lipid	O
metabolism	O
disorder	O
,	O
obesity	O
and	O
diabetes	O
and	O
a	O
method	O
of	O
using	O
the	O
same	O
.	O

[	O
MEANS	O
FOR	O
SOLVING	O
PROBLEMS	O
]	O
Focusing	O
on	O
the	O
multidrug	O
therapy	O
,	O
a	O
medicine	O
is	O
designed	O
by	O
using	O
a	O
novel	O
phenylpropionic	B
acid	I
derivative	O
serving	O
as	O
a	O
PPARα	O
activator	O
(	O
for	O
example	O
,	O
(	B
S	I
)	I
-2-ethyl-3-	I
[	I
4-methoxy-3-	I
[	I
N-	I
[	I
[	I
4-	I
(	I
4-fluorophenoxy	I
)	I
phenyl	I
]	I
methyl	I
]	I
carbamoyl	I
]	I
phenyl	I
]	I
propionic	I
acid	I
(	O
KRP-101	O
)	O
)	O
together	O
with	O
a	O
statin	O
drug	O
serving	O
as	O
an	O
antihyperlipidemic	O
or	O
blending	O
them	O
to	O
synergistically	O
or	O
additionally	O
enhance	O
the	O
lipid	O
-	O
lowering	O
effect	O
,	O
thereby	O
providing	O
a	O
novel	O
preventive	O
or	O
remedy	O
having	O
improved	O
efficacy	O
against	O
lipid	O
metabolism	O
disorder	O
,	O
obesity	O
and	O
diabetes	O
and	O
a	O
method	O
of	O
using	O
the	O
same	O
.	O

Novel	O
preventive	O
or	O
remedy	O
for	O
lipid	O
metabolism	O
disorder	O
,	O
obesity	O
and	O
diabetes	O
and	O
use	O
therefor	O

The	O
invention	O
relates	O
to	O
novel	O
oxindol	B
derivative	O
of	O
general	O
formula	O
(	O
I	O
)	O
,	O
wherein	O
substituents	O
R1	O
,	O
R2	O
,	O
A	O
,	O
B	O
and	O
Y	O
are	O
such	O
as	O
defined	O
in	O
a	O
claim	O
1	O
.	O

Drugs	O
containing	O
said	O
derivatives	O
and	O
the	O
use	O
thereof	O
for	O
preventing	O
and/or	O
treating	O
vassopress	O
-	O
and	O
/	O
or	O
oxytocin	B
-	O
dependent	O
-	O
diseases	O
are	O
also	O
disclosed	O
.	O

Substituted	O
oxindol	B
derivatives	O
