of	O
the	O
catalytic	O
subunit	O
(	O
ArrA	B
;	O
the	O
gene	O
for	O
which	O
was	O
cloned	O
and	O
sequenced	O
)	O
indicate	O
it	O
is	O
a	O
member	O
of	O
the	O
DMSO	B
reductase	I
family	I
of	O
molybdoproteins	O
.	O

Organization	O
of	O
the	O
mouse	O
Zfhx1b	B
gene	O
encoding	O
the	O
two	O
-	O
handed	O
zinc	O
finger	O
repressor	O
Smad	B
-	I
interacting	I
protein-1	I
.	O

SIP1	B
,	O
a	O
member	O
of	O
the	O
deltaEF1	B
family	I
of	O
two	O
-	O
handed	O
zinc	O
finger	O
transcriptional	O
repressors	O
,	O
has	O
been	O
identified	O
as	O
a	O
Smad	B
-	O
binding	O
protein	O
.	O

Recently	O
,	O
mutations	O
in	O
the	O
human	O
SIP1	B
gene	O
(	O
ZFHX1B	B
)	O
have	O
been	O
implicated	O
in	O
Hirschsprung	O
disease	O
.	O

Here	O
we	O
document	O
extensively	O
the	O
structure	O
and	O
transcriptional	O
pattern	O
of	O
the	O
mouse	O
SIP1	B
gene	O
(	O
Zfhx1b	B
)	O
and	O
compare	O
it	O
to	O
homologues	O
from	O
other	O
species	O
.	O

The	O
overall	O
structure	O
of	O
Zfhx1b	B
is	O
highly	O
similar	O
to	O
that	O
of	O
the	O
deltaEF1	B
gene	O
(	O
Zfhx1a	B
)	O
,	O
confirming	O
their	O
close	O
evolutionary	O
relationship	O
.	O

In	O
contrast	O
to	O
Zfhx1a	B
,	O
the	O
5	O
'	O
untranslated	O
region	O
of	O
the	O
SIP1	B
-	O
encoding	O
mouse	O
gene	O
is	O
very	O
complex	O
and	O
includes	O
several	O
alternative	O
exons	O
.	O

The	O
corresponding	O
5'-UTR	O
splicing	O
pattern	O
seems	O
to	O
be	O
conserved	O
between	O
species	O
and	O
suggests	O
a	O
role	O
in	O
its	O
transcriptional	O
and/or	O
translational	O
regulation	O
.	O

The	O
gene	O
also	O
codes	O
for	O
an	O
antisense	O
transcript	O
that	O
is	O
highly	O
conserved	O
between	O
human	O
and	O
mouse	O
.	O

Extrinsic	O
proteins	O
of	O
photosystem	B
II	I
:	O
an	O
intermediate	O
member	O
of	O
PsbQ	B
protein	I
family	I
in	O
red	O
algal	O
PS	B
II	I
.	O

The	O
oxygen	O
-	O
evolving	O
photosystem	B
II	I
(	O
PS	B
II	I
)	O
complex	O
of	O
red	O
algae	O
contains	O
four	O
extrinsic	O
proteins	O
of	O
12	O
kDa	O
,	O
20	O
kDa	O
,	O
33	O
kDa	O
and	O
cyt	B
c-550	I
,	O
among	O
which	O
the	O
20	O
kDa	O
protein	O
is	O
unique	O
in	O
that	O
it	O
is	O
not	O
found	O
in	O
other	O
organisms	O
.	O

We	O
cloned	O
the	O
gene	O
for	O
the	O
20	O
-	O
kDa	O
protein	O
from	O
a	O
red	O
alga	O
Cyanidium	O
caldarium	O
.	O

The	O
gene	O
consists	O
of	O
a	O
leader	O
sequence	O
which	O
can	O
be	O
divided	O
into	O
two	O
parts	O
:	O
one	O
for	O
transfer	O
across	O
the	O
plastid	O
envelope	O
and	O
the	O
other	O
for	O
transfer	O
into	O
thylakoid	O
lumen	O
,	O
indicating	O
that	O
the	O
gene	O
is	O
encoded	O
by	O
the	O
nuclear	O
genome	O
.	O

The	O
sequence	O
of	O
the	O
mature	O
20	O
-	O
kDa	O
protein	O
has	O
low	O
but	O
significant	O
homology	O
with	O
the	O
extrinsic	O
17	O
-	O
kDa	O
(	O
PsbQ	B
)	O
protein	O
of	O
PS	B
II	I
from	O
green	O
algae	O
Volvox	O
Carteri	O
and	O
Chlamydomonas	O
reinhardtii	O
,	O
as	O
well	O
as	O
the	O
PsbQ	B
protein	O
of	O
higher	O
plants	O
and	O
PsbQ	B
-	O
like	O
protein	O
from	O
cyanobacteria	O
.	O

Cross	O
-	O
reconstitution	O
experiments	O
with	O
combinations	O
of	O
the	O
extrinsic	O
proteins	O
and	O
PS	B
IIs	I
from	O
the	O
red	O
alga	O
Cy	O
.	O
caldarium	O
and	O
green	O
alga	O
Ch	O
.	O
reinhardtii	O
showed	O
that	O
the	O
extrinsic	O
20	O
-	O
kDa	O
protein	O
was	O
functional	O
in	O
place	O
of	O
the	O
green	O
algal	O
17	O
-	O
kDa	O
protein	O
on	O
binding	O
to	O
the	O
green	O
algal	O
PS	B
II	I
and	O
restoration	O
of	O
oxygen	O
evolution	O
.	O

From	O
these	O
results	O
,	O
we	O
conclude	O
that	O
the	O
20	O
-	O
kDa	O
protein	O
is	O
the	O
ancestral	O
form	O
of	O
the	O
extrinsic	O
17	O
-	O
kDa	O
protein	O
in	O
green	O
algal	O
and	O
higher	O
plant	O
PS	B
IIs	I
.	O

This	O
provides	O
an	O
important	O
clue	O
to	O
the	O
evolution	O
of	O
the	O
oxygen	O
-	O
evolving	O
complex	O
from	O
prokaryotic	O
cyanobacteria	O
to	O
eukaryotic	O
higher	O
plants	O
.	O

The	O
gene	O
coding	O
for	O
the	O
extrinsic	O
20	O
-	O
kDa	O
protein	O
was	O
named	O
psbQ	B
'	I
(	I
prime	I
)	I
.	O

Interaction	O
with	O
Tap42	B
is	O
required	O
for	O
the	O
essential	O
function	O
of	O
Sit4	B
and	O
type	B
2A	I
phosphatases	I
.	O

In	O
Saccharomyces	O
cerevisiae	O
,	O
Pph21	B
and	O
Pph22	B
are	O
the	O
two	O
catalytic	B
subunits	I
of	I
type	I
2A	I
phosphatase	I
(	O
PP2Ac	B
)	O
,	O
and	O
Sit4	B
is	O
a	O
major	O
form	O
of	O
2A	O
-	O
like	O
phosphatase	B
.	O

The	O
function	O
of	O
these	O
phosphatases	B
requires	O
their	O
association	O
with	O
different	O
regulatory	O
subunits	O
.	O

In	O
addition	O
to	O
the	O
conventional	O
regulatory	O
subunits	O
,	O
namely	O
,	O
the	O
A	O
and	O
B	O
subunits	O
for	O
Pph21	B
/	I
22	I
and	O
the	O
Sap	B
proteins	O
for	O
Sit4	B
,	O
these	O
phosphatases	B
have	O
been	O
found	O
to	O
associate	O
with	O
a	O
protein	O
termed	O
Tap42	B
.	O

In	O
this	O
study	O
,	O
we	O
demonstrated	O
that	O
Sit4	B
and	O
PP2Ac	B
interact	O
with	O
Tap42	B
via	O
an	O
N	O
-	O
terminal	O
domain	O
that	O
is	O
conserved	O
in	O
all	O
type	O
2A	O
and	O
2A	O
-	O
like	O
phosphatases	B
.	O

We	O
found	O
that	O
the	O
Sit4	B
phosphatase	B
in	O
the	O
sit4	B
-	O
102	O
strain	O
contains	O
a	O
reverse	O
-	O
of	O
-	O
charge	O
amino	O
acid	O
substitution	O
within	O
its	O
Tap42	B
binding	O
domain	O
and	O
is	O
defective	O
for	O
formation	O
of	O
the	O
Tap42	B
-	O
Sit4	B
complex	O
.	O

Our	O
results	O
suggest	O
that	O
the	O
interaction	O
with	O
Tap42	B
is	O
required	O
for	O
the	O
activity	O
as	O
well	O
as	O
for	O
the	O
essential	O
function	O
of	O
Sit4	B
and	O
PP2Ac	B
.	O

In	O
addition	O
,	O
we	O
showed	O
that	O
Tap42	B
is	O
able	O
to	O
interact	O
with	O
two	O
other	O
2A	O
-	O
like	O
phosphatases	B
,	O
Pph3	B
and	O
Ppg1	B
.	O

Effect	O
of	O
MG132	O
,	O
a	O
proteasome	O
inhibitor	O
,	O
on	O
the	O
expression	O
of	O
growth	B
related	I
oncogene	I
protein	I
-	I
alpha	I
in	O
human	O
umbilical	O
vein	O
endothelial	O
cells	O
.	O

Growth	B
related	I
oncogene	I
protein	I
-	I
alpha	I
(	O
GRO	B
-	I
alpha	I
)	O
is	O
a	O
member	O
of	O
C	B
-	I
X	I
-	I
C	I
chemokine	I
and	O
plays	O
an	O
important	O
role	O
in	O
inflammatory	O
responses	O
.	O

Expression	O
of	O
GRO	B
gene	I
family	I
is	O
regulated	O
by	O
a	O
number	O
of	O
factors	O
at	O
both	O
transcriptional	O
and	O
posttranscriptional	O
levels	O
.	O

In	O
the	O
present	O
study	O
,	O
we	O
have	O
addressed	O
the	O
possible	O
regulation	O
of	O
GRO	B
-	I
alpha	I
expression	O
by	O
ubiquitin	B
-	O
proteasome	O
system	O
.	O

Cultures	O
of	O
human	O
umbilical	O
vein	O
endothelial	O
cells	O
were	O
treated	O
with	O
a	O
proteasome	O
inhibitor	O
,	O
MG132	O
,	O
and	O
the	O
levels	O
of	O
GRO	B
-	I
alpha	I
mRNA	O
were	O
analyzed	O
by	O
reverse	O
transcription	O
-	O
polymerase	O
chain	O
reaction	O
or	O
northern	O
blotting	O
.	O

Levels	O
of	O
GRO	B
-	I
alpha	I
protein	O
in	O
the	O
cell	O
-	O
conditioned	O
medium	O
were	O
determined	O
by	O
enzyme	O
-	O
linked	O
immunosorbent	O
assay	O
.	O

MG132	O
alone	O
increased	O
the	O
levels	O
of	O
GRO	B
-	I
alpha	I
mRNA	O
and	O
protein	O
;	O
however	O
,	O
it	O
did	O
not	O
affect	O
the	O
GRO	B
-	I
alpha	I
mRNA	O
induced	O
by	O
lipopolysaccharide	O
(	O
LPS	O
)	O
and	O
inhibited	O
the	O
LPS	O
-	O
induced	O
decrease	O
in	O
IkappaB	B
levels	O
.	O

Other	O
proteasome	O
inhibitors	O
,	O
MG115	O
and	O
lactacystin	O
,	O
also	O
induced	O
the	O
expression	O
of	O
GRO	B
-	I
alpha	I
mRNA	O
.	O

MG132	O
induced	O
the	O
phosphorylation	O
of	O
p38	B
MAPK	I
,	O
MEK	B
and	O
JNK	B
.	O

Pretreatment	O
of	O
the	O
cells	O
with	O
SB203580	O
,	O
an	O
inhibitor	O
of	O
p38	B
MAPK	I
,	O
suppressed	O
the	O
MG132	O
-	O
induced	O
GRO	B
-	I
alpha	I
expression	O
,	O
but	O
pretreatment	O
of	O
the	O
cells	O
with	O
U0126	O
,	O
PD98059	O
or	O
SP600125	O
,	O
inhibitors	O
of	O
MEK1	B
/	I
2	I
or	O
JNK	B
,	O
did	O
not	O
influence	O
the	O
effect	O
of	O
MG132	O
.	O

We	O
conclude	O
that	O
MG132	O
upregulates	O
GRO	B
-	I
alpha	I
expression	O
in	O
vascular	O
endothelial	O
cells	O
,	O
at	O
least	O
in	O
part	O
,	O
through	O
the	O
activation	O
of	O
p38	B
MAPK	I
.	O

CC	B
-	I
chemokine	I
receptor	I
2	I
required	O
for	O
bleomycin	O
-	O
induced	O
pulmonary	O
fibrosis	O
.	O

MCP-1	B
,	O
which	O
signals	O
via	O
the	O
CC	B
chemokine	I
receptor	I
2	I
(	O
CCR2	B
)	O
,	O
is	O
induced	O
in	O
lung	O
fibrosis	O
that	O
is	O
accompanied	O
by	O
mononuclear	O
cell	O
recruitment	O
and	O
activation	O
of	O
lung	O
fibroblasts	O
.	O

To	O
evaluate	O
the	O
role	O
of	O
CCR2	B
in	O
lung	O
fibrosis	O
,	O
CCR2	B
knockout	O
(	O
ko	O
)	O
mice	O
were	O
used	O
in	O
a	O
model	O
of	O
bleomycin	O
-	O
induced	O
lung	O
fibrosis	O
.	O

Wild	O
type	O
(	O
wt	O
)	O
and	O
ko	O
mice	O
were	O
injected	O
endotracheally	O
with	O
bleomycin	O
to	O
induce	O
lung	O
injury	O
and	O
fibrosis	O
,	O
and	O
then	O
analyzed	O
for	O
degree	O
of	O
lung	O
fibrosis	O
and	O
cytokine	B
expression	O
.	O

The	O
results	O
showed	O
significantly	O
reduced	O
fibrosis	O
in	O
ko	O
mice	O
as	O
evidenced	O
by	O
decreased	O
lung	O
type	B
I	I
collagen	I
gene	O
expression	O
and	O
hydroxyproline	O
content	O
relative	O
to	O
those	O
in	O
wt	O
mice	O
.	O

Lung	O
TNF	B
-	I
alpha	I
and	O
TGF	B
-	I
beta1	I
expression	O
was	O
significantly	O
lower	O
in	O
ko	O
vs.	O
wt	O
mice	O
,	O
while	O
MCP-1	B
expression	O
was	O
unaffected	O
.	O

Interestingly	O
,	O
lung	O
alpha	B
-	I
smooth	I
muscle	I
actin	I
(	O
alpha	B
-	I
SMA	I
)	O
expression	O
,	O
a	O
marker	O
for	O
myofibroblast	O
differentiation	O
,	O
was	O
also	O
decreased	O
in	O
ko	O
mice	O
,	O
which	O
was	O
confirmed	O
by	O
analysis	O
of	O
isolated	O
lung	O
fibroblasts	O
.	O

Fibroblasts	O
from	O
ko	O
mice	O
exhibited	O
decreased	O
responsiveness	O
to	O
TGF	B
-	I
beta1	I
induced	O
alpha	B
-	I
SMA	I
expression	O
,	O
which	O
was	O
associated	O
with	O
reduced	O
expression	O
of	O
TGF	B
-	I
beta	I
receptor	I
II	I
(	O
TbetaRII	B
)	O
and	O
Smad3	B
.	O

These	O
findings	O
suggest	O
that	O
CCR2	B
signaling	O
plays	O
a	O
key	O
role	O
in	O
bleomycin	O
-	O
induced	O
pulmonary	O
fibrosis	O
by	O
regulating	O
fibrogenic	O
cytokine	B
expression	O
and	O
fibroblast	O
responsiveness	O
to	O
TGF	B
-	I
beta	I
.	O

ApoE	B
phenotype	O
influences	O
plasma	O
ASP	B
in	O
hyperapoB	O
subjects	O
.	O

Acylation	B
stimulating	I
protein	I
(	O
ASP	B
)	O
is	O
increased	O
in	O
cardiovascular	O
patients	O
who	O
often	O
present	O
with	O
dyslipidemias	O
.	O

The	O
aim	O
of	O
the	O
present	O
study	O
was	O
to	O
examine	O
the	O
influence	O
of	O
apolipoprotein	B
E	I
(	O
apoE	B
)	O
phenotype	O
and	O
lipids	O
on	O
ASP	B
.	O

Plasma	O
ASP	B
,	O
lipids	O
and	O
apoE	B
phenotype	O
were	O
measured	O
in	O
407	O
subjects	O
and	O
separated	O
according	O
to	O
the	O
75th	O
percentile	O
of	O
apolipoprotein	B
B	I
(	O
apoB	B
)	O
into	O
a	O
HyperapoB	O
(	O
HB	O
)	O
group	O
(	O
apoB	O
=	O
152	O
+	O
/	O
-	O
34	O
mg	O
/	O
dl	O
,	O
117	O
men	O
,	O
80	O
women	O
)	O
and	O
a	O
normal	O
apoB	B
(	O
NB	O
)	O
group	O
(	O
apoB	O
=	O
88	O
+	O
/	O
-	O
19	O
mg	O
/	O
dl	O
,	O
126	O
men	O
,	O
84	O
women	O
)	O
.	O

Triglyceride	O
(	O
TG	O
)	O
,	O
cholesterol	O
and	O
LDL	B
cholesterol	O
were	O
significantly	O
increased	O
in	O
HB	O
versus	O
NB	O
but	O
there	O
was	O
no	O
difference	O
in	O
age	O
or	O
body	O
mass	O
index	O
(	O
BMI	O
)	O
.	O

HB	O
had	O
increased	O
ASP	B
(	O
42	O
%	O
>	O
75th	O
percentile	O
,	O
median	O
=	O
48.4	O
nM	O
,	O
P	O
<	O
0.001	O
)	O
versus	O
NB	O
(	O
36.5	O
nM	O
)	O
.	O

There	O
was	O
no	O
difference	O
in	O
ASP	B
in	O
NB	O
with	O
any	O
apoE3	B
variant	O
(	O
E3	O
/	O
3	O
=	O
41	O
nM	O
,	O
n	O
=	O
98	O
;	O
E3	O
/	O
4	O
=	O
46	O
nM	O
,	O
n	O
=	O
55	O
;	O
E3	O
/	O
2	O
=	O
50	O
nM	O
,	O
n	O
=	O
41	O
)	O
,	O
but	O
ASP	B
was	O
increased	O
in	O
E2	O
/	O
2	O
(	O
126	O
nM	O
,	O
n	O
=	O
9	O
)	O
,	O
and	O
E4	O
/	O
4	O
(	O
186	O
nM	O
,	O
n	O
=	O
5	O
,	O
P	O
<	O
0.001	O
ANOVA	O
)	O
.	O

In	O
HB	O
,	O
ASP	B
was	O
increased	O
in	O
three	O
apoE	B
phenotypes	O
:	O
E2	O
/	O
4	O
(	O
209	O
nM	O
,	O
n=6	O
)	O
,	O
E2	O
/	O
2	O
(	O
135	O
nM	O
,	O
n	O
=	O
6	O
)	O
and	O
E4	O
/	O
4	O
(	O
189	O
nM	O
,	O
n	O
=	O
26	O
)	O
,	O
P	O
<	O
0.001	O
ANOVA	O
relative	O
to	O
the	O
other	O
apoE	B
phenotypes	O
(	O
E3	O
/	O
3	O
=	O
50	O
nM	O
,	O
n	O
=	O
102	O
;	O
E3	O
/	O
4	O
=	O
41	O
nM	O
,	O
n	O
=	O
40	O
;	O
E3	O
/	O
2	O
=	O
87	O
nM	O
,	O
n	O
=	O
17	O
)	O
with	O
a	O
wide	O
range	O
of	O
values	O
.	O

By	O
stepwise	O
regression	O
analysis	O
,	O
the	O
best	O
model	O
that	O
predicted	O
ASP	B
was	O
:	O
[	O
plasma	O
non	O
-	O
esterified	O
fatty	O
acid	O
(	O
NEFA	O
)	O
+	O
TG	O
+	O
cholesterol	O
]	O
,	O
where	O
r	O
=	O
0.407	O
,	O
P	O
=	O
0.001	O
.	O

These	O
data	O
suggest	O
that	O
apoE	B
phenotype	O
may	O
potentially	O
influence	O
ASP	B
,	O
although	O
primarily	O
in	O
rare	O
apoE	B
phenotypes	O
.	O

Specific	O
elevation	O
in	O
plasma	O
tissue	B
plasminogen	I
activator	I
antigen	O
concentrations	O
in	O
South	O
Asians	O
relative	O
to	O
Europeans	O
.	O

Elevated	O
levels	O
of	O
haemostatic	O
factors	O
including	O
tissue	B
plasminogen	I
activator	I
(	O
t	B
-	I
PA	I
)	O
antigen	O
are	O
associated	O
with	O
coronary	O
heart	O
disease	O
in	O
Europeans	O
but	O
data	O
in	O
South	O
Asians	O
are	O
sparse	O
.	O

We	O
performed	O
a	O
cross	O
-	O
sectional	O
study	O
of	O
111	O
healthy	O
men	O
and	O
women	O
aged	O
40	O
-	O
55	O
years	O
(	O
56	O
European	O
and	O
55	O
Asian	O
)	O
frequency	O
matched	O
across	O
a	O
wide	O
range	O
of	O
body	O
mass	O
index	O
(	O
17	O
-	O
34	O
kg	O
/	O
m2	O
)	O
.	O

All	O
subjects	O
had	O
detailed	O
adiposity	O
and	O
metabolic	O
measurements	O
,	O
and	O
five	O
haemostatic	O
factors	O
were	O
determined	O
.	O

South	O
Asians	O
had	O
greater	O
insulin	B
resistance	O
than	O
Europeans	O
(	O
fasting	O
insulin	B
geometric	O
mean	O
,	O
7.1	O
versus	O
4.7	O
microU	O
/	O
ml	O
,	O
and	O
2	O
-	O
h	O
insulin	B
,	O
37.3	O
versus	O
14.1	O
microU	O
/	O
ml	O
,	O
respectively	O
)	O
.	O

There	O
were	O
no	O
significant	O
ethnic	O
differences	O
in	O
the	O
mean	O
concentrations	O
of	O
fibrinogen	B
,	O
factor	B
VII	I
,	O
von	B
Willebrand	I
factor	I
,	O
or	O
fibrin	B
D	O
-	O
dimer	O
(	O
P	O
>	O
0.10	O
)	O
.	O

However	O
,	O
the	O
t	B
-	I
PA	I
antigen	O
concentration	O
was	O
significantly	O
elevated	O
in	O
South	O
Asians	O
compared	O
with	O
Europeans	O
(	O
mean	O
,	O
10.6	O
versus	O
8.2	O
ng	O
/	O
ml	O
,	O
P	O
=	O
0.001	O
)	O
.	O

t	B
-	I
PA	I
correlated	O
positively	O
in	O
both	O
ethnic	O
groups	O
with	O
features	O
of	O
the	O
metabolic	O
syndrome	O
but	O
the	O
ethnic	O
difference	O
in	O
t	B
-	I
PA	I
persisted	O
after	O
adjustment	O
for	O
adiposity	O
,	O
metabolic	O
and	O
inflammatory	O
variables	O
(	O
beta	O
=	O
2.0	O
,	O
95	O
%	O
confidence	O
interval	O
=	O
0.5	O
-	O
3.6	O
,	O
P	O
=	O
0.012	O
)	O
.	O

We	O
therefore	O
hypothesize	O
that	O
elevated	O
t	B
-	I
PA	I
antigen	O
may	O
be	O
a	O
novel	O
mechanism	O
contributing	O
to	O
increased	O
cardiovascular	O
risk	O
in	O
South	O
Asians	O
.	O

The	O
l	O
-	O
isomer	O
-	O
selective	O
transport	O
of	O
aspartic	O
acid	O
is	O
mediated	O
by	O
ASCT2	B
at	O
the	O
blood	O
-	O
brain	O
barrier	O
.	O

Aspartic	O
acid	O
(	O
Asp	O
)	O
undergoes	O
l	O
-	O
isomer	O
-	O
selective	O
efflux	O
transport	O
across	O
the	O
blood	O
-	O
brain	O
barrier	O
(	O
BBB	O
)	O
.	O

This	O
transport	O
system	O
appears	O
to	O
play	O
an	O
important	O
role	O
in	O
regulating	O
l	O
-	O
and	O
d	O
-	O
Asp	O
levels	O
in	O
the	O
brain	O
.	O

The	O
purpose	O
of	O
this	O
study	O
was	O
to	O
identify	O
the	O
responsible	O
transporters	O
and	O
elucidate	O
the	O
mechanism	O
for	O
l	O
-	O
isomer	O
-	O
selective	O
Asp	O
transport	O
at	O
the	O
BBB	O
.	O

The	O
l	O
-	O
isomer	O
-	O
selective	O
uptake	O
of	O
Asp	O
by	O
conditionally	O
immortalized	O
mouse	O
brain	O
capillary	O
endothelial	O
cells	O
used	O
as	O
an	O
in	O
vitro	O
model	O
of	O
the	O
BBB	O
took	O
place	O
in	O
an	O
Na+	O
-	O
and	O
pH	O
-	O
dependent	O
manner	O
.	O

This	O
process	O
was	O
inhibited	O
by	O
system	O
ASC	O
substrates	O
such	O
as	O
l	O
-	O
alanine	O
and	O
l	O
-	O
serine	O
,	O
suggesting	O
that	O
system	O
ASC	B
transporters	I
,	O
ASCT1	B
and	O
ASCT2	B
,	O
are	O
involved	O
in	O
the	O
l	O
-	O
isomer	O
selective	O
transport	O
.	O

Indeed	O
,	O
l	O
-	O
Asp	O
uptake	O
by	O
oocytes	O
injected	O
with	O
either	O
ASCT1	B
or	O
ASCT2	B
cRNA	O
took	O
place	O
in	O
a	O
similar	O
manner	O
to	O
that	O
in	O
cultured	O
BBB	O
cells	O
,	O
whereas	O
no	O
significant	O
d	O
-	O
Asp	O
uptake	O
occurred	O
.	O

Although	O
both	O
ASCT1	B
and	O
ASCT2	B
mRNA	O
were	O
expressed	O
in	O
the	O
cultured	O
BBB	O
cells	O
,	O
the	O
expression	O
of	O
ASCT2	B
mRNA	O
was	O
6.7	O
-	O
fold	O
greater	O
than	O
that	O
of	O
ASCT1	B
.	O

Moreover	O
,	O
immunohistochemical	O
analysis	O
suggests	O
that	O
ASCT2	B
is	O
localized	O
at	O
the	O
abluminal	O
side	O
of	O
the	O
mouse	O
BBB	O
.	O

These	O
results	O
suggest	O
that	O
ASCT2	B
plays	O
a	O
key	O
role	O
in	O
l	O
-	O
isomer	O
-	O
selective	O
Asp	O
efflux	O
transport	O
at	O
the	O
BBB	O
.	O

A	O
Korean	O
kindred	O
with	O
autosomal	O
dominant	O
nocturnal	O
frontal	O
lobe	O
epilepsy	O
and	O
mental	O
retardation	O
.	O

BACKGROUND	O
:	O

A	O
Korean	O
family	O
had	O
distinctive	O
clinical	O
and	O
neuroimaging	O
features	O
and	O
carried	O
the	O
same	O
genetic	O
mutation	O
that	O
was	O
found	O
in	O
a	O
previously	O
described	O
Japanese	O
kindred	O
with	O
autosomal	O
dominant	O
nocturnal	O
frontal	O
lobe	O
epilepsy	O
.	O

OBJECTIVE	O
:	O

To	O
describe	O
the	O
first	O
Korean	O
family	O
with	O
autosomal	O
dominant	O
nocturnal	O
frontal	O
lobe	O
epilepsy	O
.	O

METHODS	O
:	O

Members	O
of	O
a	O
large	O
family	O
,	O
including	O
9	O
affected	O
individuals	O
from	O
3	O
generations	O
,	O
underwent	O
a	O
comprehensive	O
genetic	O
,	O
clinical	O
,	O
electroencephalographic	O
,	O
neuropsychological	O
,	O
and	O
neuroimaging	O
evaluation	O
.	O

Affected	O
members	O
were	O
tested	O
for	O
possible	O
mutations	O
in	O
transmembrane	O
regions	O
1	O
through	O
3	O
of	O
the	O
neuronal	B
nicotinic	I
acetylcholine	I
receptor	I
alpha4	I
subunit	O
(	O
CHRNA4	B
)	O
by	O
direct	O
sequencing	O
and	O
subsequent	O
restriction	O
analysis	O
.	O

RESULTS	O
:	O

Seizures	O
began	O
in	O
childhood	O
,	O
presenting	O
as	O
nocturnal	O
episodes	O
of	O
staring	O
,	O
confusion	O
,	O
shouting	O
,	O
perioral	O
movements	O
,	O
unintelligible	O
speech	O
,	O
and	O
hand	O
waving	O
.	O

Some	O
patients	O
had	O
ictal	O
or	O
interictal	O
epileptiform	O
activity	O
in	O
the	O
temporal	O
and/or	O
frontocentral	O
areas	O
.	O

Neurological	O
examination	O
and	O
brain	O
magnetic	O
resonance	O
imaging	O
results	O
showed	O
no	O
abnormalities	O
,	O
except	O
that	O
all	O
patients	O
available	O
for	O
testing	O
had	O
mild	O
to	O
moderate	O
mental	O
retardation	O
.	O

Fluorodeoxyglucose	O
F	O
18	O
with	O
positron	O
emission	O
tomography	O
showed	O
mild	O
decreased	O
glucose	O
uptake	O
in	O
the	O
superior	O
and	O
middle	O
frontal	O
regions	O
,	O
more	O
so	O
on	O
the	O
left	O
than	O
on	O
the	O
right	O
.	O

Patient	O
response	O
to	O
carbamazepine	O
was	O
poor	O
.	O

All	O
affected	O
members	O
were	O
heterozygous	O
for	O
the	O
CHRNA4	B
Ser252Leu	O
mutation	O
.	O

CONCLUSIONS	O
:	O

Disorders	O
associated	O
with	O
mutations	O
in	O
the	O
transmembrane	O
region	O
2	O
of	O
CHRNA4	B
are	O
genetically	O
and	O
phenotypically	O
heterogeneous	O
.	O

Distinctive	O
features	O
of	O
this	O
kindred	O
include	O
(	O
1	O
)	O
mental	O
retardation	O
in	O
all	O
affected	O
members	O
available	O
for	O
testing	O
,	O
(	O
2	O
)	O
abnormal	O
brain	O
findings	O
on	O
fluorodeoxyglucose	O
F	O
18	O
with	O
positron	O
emission	O
tomography	O
,	O
(	O
3	O
)	O
poor	O
response	O
to	O
carbamazepine	O
,	O
and	O
(	O
4	O
)	O
full	O
penetrance	O
.	O

Complete	O
sequencing	O
and	O
expression	O
of	O
three	O
complement	B
components	I
,	O
C1r	B
,	O
C4	B
and	O
C1	B
inhibitor	I
,	O
of	O
the	O
classical	O
activation	O
pathway	O
of	O
the	O
complement	O
system	O
in	O
rainbow	O
trout	O
Oncorhynchus	O
mykiss	O
.	O

Three	O
complement	B
components	I
,	O
C1r	B
,	O
C4	B
and	O
C1	B
inhibitor	I
,	O
of	O
the	O
classical	O
activation	O
pathway	O
have	O
been	O
fully	O
sequenced	O
and	O
their	O
expression	O
investigated	O
in	O
rainbow	O
trout	O
(	O
Oncorhynchus	O
mykiss	O
)	O
.	O

Trout	O
C1r	B
cDNA	O
encodes	O
a	O
707-amino	O
-	O
acid	O
(	O
aa	O
)	O
protein	O
with	O
a	O
theoretical	O
M	O
(	O
r	O
)	O
of	O
77,200	O
.	O

The	O
trout	O
translation	O
shows	O
highest	O
homology	O
with	O
carp	O
C1r	B
/	I
s	I
,	O
and	O
lower	O
,	O
equal	O
homologies	O
to	O
mammalian	O
C1r	B
and	O
C1s	B
,	O
and	O
MASPs	B
from	O
other	O
vertebrate	O
species	O
.	O

However	O
,	O
phylogenetic	O
analysis	O
and	O
structural	O
features	O
suggest	O
that	O
the	O
trout	O
sequence	O
,	O
together	O
with	O
the	O
two	O
carp	O
sequences	O
,	O
are	O
the	O
orthologues	O
of	O
mammalian	O
C1r	B
.	O

The	O
trout	O
C4	B
cDNA	O
encodes	O
a	O
1,724-aa	O
protein	O
with	O
a	O
theoretical	O
M	O
(	O
r	O
)	O
of	O
192,600	O
.	O

The	O
trout	O
translation	O
shows	O
higher	O
homologies	O
to	O
the	O
carp	O
C4B	B
and	O
medaka	O
C4	B
,	O
but	O
lower	O
homologies	O
to	O
C4	B
from	O
other	O
species	O
and	O
the	O
carp	O
C4A	B
.	O

It	O
has	O
a	O
predicted	O
signal	O
peptide	O
of	O
22	O
aa	O
,	O
a	O
alpha	O
-	O
chain	O
of	O
773	O
aa	O
,	O
a	O
beta	O
-	O
chain	O
of	O
635	O
aa	O
and	O
a	O
lambda	O
-	O
chain	O
of	O
288	O
aa	O
.	O

Trout	O
C1	B
inhibitor	I
cDNA	O
