of	O
one	O
of	O
the	O
resulting	O
peptides	O
was	O
found	O
to	O
show	O
sequence	O
similarity	O
to	O
a	O
region	O
near	O
the	O
actin	B
-	I
binding	I
site	O
(	O
amino	O
acid	O
residues	O
260	O
-	O
281	O
)	O
of	O
yeast	B
fimbrin	I
.	O

Immunofluorescence	O
microscopy	O
of	O
cells	O
grown	O
on	O
fibronectin	B
confirmed	O
the	O
presence	O
of	O
paxillin	B
,	O
talin	B
,	O
and	O
vinculin	B
at	O
the	O
ends	O
of	O
actin	B
stress	O
fibers	O
at	O
presumptive	O
focal	O
contacts	O
in	O
melanocytes	O
.	O

Immunofluorescence	O
microscopy	O
of	O
monolayers	O
between	O
2	O
and	O
3	O
h	O
post	B
-	I
TGF	I
-	I
beta1	I
showed	O
that	O
beta	B
-	I
catenin	I
,	O
plakoglobin	B
,	O
alpha	B
-	I
catenin	I
,	O
and	O
cadherin-5	B
were	O
colocalized	O
both	O
at	O
the	O
cell	O
periphery	O
and	O
in	O
newly	O
formed	O
bands	O
that	O
are	O
perpendicular	O
to	O
the	O
cell	O
-	O
cell	O
border	O
.	O

Immunofluorescence	O
microscopy	O
revealed	O
that	O
two	O
actin	O
-	O
binding	O
proteins	O
of	O
low	O
molecular	O
weight	O
with	O
different	O
functional	O
activity	O
,	O
ADF	B
and	O
cofilin	B
,	O
are	O
transported	O
into	O
nuclei	O
of	O
cultured	O
myogenic	O
cells	O
to	O
form	O
rod	O
structures	O
there	O
together	O
with	O
actin	B
,	O
when	O
the	O
cells	O
were	O
incubated	O
in	O
medium	O
containing	O
dimethylsulfoxide	O
.	O

Immunofluorescence	O
staining	O
of	O
a	O
wild	O
-	O
type	O
strain	O
using	O
anti	B
-	I
Aip1	I
antibodies	O
revealed	O
that	O
Aip1	B
was	O
distributed	O
in	O
cortical	O
actin	B
patches	O
where	O
cofilin	B
was	O
also	O
co	O
-	O
localized	O
.	O

Immunofluorescence	O
studies	O
with	O
these	O
antibodies	O
showed	O
profilin	B
I	I
to	O
be	O
distributed	O
throughout	O
the	O
Acanthamoeba	O
cytoplasm	O
,	O
except	O
for	O
lamellipodia	O
,	O
with	O
the	O
highest	O
fluorescence	O
intensity	O
in	O
cortical	O
regions	O
in	O
which	O
monomeric	O
actin	B
also	O
was	O
present	O
,	O
as	O
shown	O
by	O
labeling	O
with	O
fluorescent	O
DNase	B
.	O

Immunohistochemical	O
identification	O
and	O
localization	O
of	O
actin	B
and	O
fimbrin	B
in	O
vestibular	O
hair	O
cells	O
in	O
the	O
normal	O
guinea	O
pig	O
and	O
in	O
a	O
strain	O
of	O
the	O
waltzing	O
guinea	O
pig	O
.	O

Immunohistochemical	O
investigation	O
of	O
actin	B
-	I
anchoring	I
proteins	B
vinculin	B
,	O
talin	B
and	O
paxillin	B
in	O
rat	O
brain	O
following	O
lesion	O
:	O
a	O
moderate	O
reaction	O
,	O
confined	O
to	O
the	O
astroglia	O
of	O
brain	O
tracts	O
.	O

Immunohistochemical	O
studies	O
showed	O
a	O
strong	O
reactivity	O
of	O
most	O
LAM	O
cells	O
for	O
alpha	B
-	I
smooth	I
muscle	I
actin	I
and	O
smooth	B
muscle	I
myosin	I
heavy	I
chain	I
and	O
a	O
weak	O
to	O
moderate	O
reactivity	O
of	O
a	O
lesser	O
number	O
of	O
cells	O
for	O
desmin	B
and	O
nonmuscle	B
myosin	I
heavy	I
chain	I
II	I
-	I
B	I
.	O

Immunohistochemistry	O
for	O
a	O
variety	O
of	O
cytokeratins	B
(	O
CKs	B
)	O
(	O
8	B
/	I
18	I
,	O
1	B
/	I
10	I
,	O
7	B
,	O
and	O
20	B
)	O
,	O
epithelial	B
membrane	I
antigen	I
(	O
EMA	B
)	O
,	O
S-100	B
protein	B
,	O
vimentin	B
CD34	B
,	O
type	B
IV	I
collagen	I
,	O
smooth	B
muscle	I
actin	I
,	O
smooth	B
muscle	I
myosin	I
heavy	I
chain	I
,	O
calponin	B
,	O
and	O
glial	B
fibrillary	I
acid	I
protein	I
was	O
performed	O
.	O

Immunohistochemistry	O
revealed	O
that	O
arteries	O
had	O
three	O
distinct	O
populations	O
of	O
cells	O
in	O
respect	O
to	O
alpha	B
-	I
smooth	I
muscle	I
actin	I
,	O
smooth	B
muscle	I
myosin	I
heavy	I
chain	I
and	O
vimentin	B
(	O
staining	O
intensities	O
-	O
,	O
+	O
or	O
+	O
+	O
for	O
each	O
protein	O
)	O
,	O
but	O
only	O
two	O
populations	O
in	O
respect	O
to	O
desmin	B
(	O
-	O
and	O
+	O
)	O
.	O

After	O
elution	O
of	O
the	O
three	O
actin	B
-	I
binding	I
proteins	I
,	O
actin	B
and	O
profilin	B
were	O
recovered	O
from	O
the	O
DNase	B
I	I
column	O
with	O
2	O
M	O
urea	O
solution	O
.	O

Immunolocalization	O
of	O
E	B
-	I
cadherin	I
(	O
E	B
-	I
cad	I
)	O
,	O
alpha	B
-	I
catenin	I
,	O
beta	B
-	I
catenin	I
,	O
and	O
CD44	B
has	O
rarely	O
been	O
investigated	O
in	O
human	O
cholangiocarcinoma	O
(	O
CC	O
)	O
.	O

Immunoprecipitation	O
of	O
alpha	B
-	I
catenin	I
was	O
increased	O
in	O
response	O
to	O
both	O
doses	O
of	O
CdCl2	O
,	O
while	O
the	O
immunoprecipitation	O
of	O
beta	B
-	I
catenin	I
was	O
little	O
changed	O
by	O
either	O
cadmium	O
dose	O
.	O

Immunoprecipitation	O
of	O
metabolically	O
labeled	O
proteins	B
with	O
HECD-1	B
revealed	O
three	O
bands	O
corresponding	O
to	O
E	B
-	I
cadherin	I
,	O
alpha	B
-	I
catenin	I
,	O
and	O
gamma	B
-	I
catenin	I
and	O
a	O
79-kDa	O
band	O
which	O
was	O
apparently	O
smaller	O
than	O
that	O
of	O
normal	O
beta	B
-	I
catenin	I
,	O
indicating	O
truncated	O
beta	B
-	I
catenin	I
.	O

Immunoprecipitations	O
showed	O
in	O
both	O
cell	O
lines	O
the	O
presence	O
of	O
two	O
different	O
E	B
-	I
cadherin-	I
catenin	B
complexes	O
,	O
one	O
composed	O
of	O
E	B
-	I
cadherin	I
,	O
alpha	B
-	I
catenin	I
and	O
beta	B
-	I
catenin	I
,	O
and	O
the	O
other	O
of	O
E	B
-	I
cadherin	I
,	O
alpha	B
-	I
catenin	I
and	O
plakoglobin	B
.	O

Immunoprecipitation	O
with	O
an	O
E	B
-	I
cadherin	I
mAb	B
,	O
which	O
is	O
known	O
to	O
co	O
-	O
precipitate	O
the	O
catenins	B
,	O
demonstrated	O
that	O
the	O
three	O
poorly	O
differentiated	O
cell	O
lines	O
expressing	O
E	B
-	I
cadherin	I
did	O
not	O
co	O
-	O
precipitate	O
alpha	B
-	I
catenin	I
,	O
although	O
all	O
of	O
the	O
moderately	O
-	O
well	O
differentiated	O
cell	O
lines	O
expressed	O
both	O
alpha-	B
and	O
beta	B
-	I
catenin	I
.	O

Immunoreactive	O
E	B
-	I
cadherin	I
,	O
alpha	B
-	I
catenin	I
,	O
beta	B
-	I
catenin	I
,	O
and	O
gamma	B
-	I
catenin	I
proteins	O
in	O
hepatocellular	O
carcinoma	O
:	O
relationships	O
with	O
tumor	O
grade	O
,	O
clinicopathologic	O
parameters	O
,	O
and	O
patients	O
'	O
survival	O
.	O

Immunoreactivity	O
for	O
pan	B
-	I
cadherin	I
,	O
E	B
-	I
cadherin	I
,	O
alpha	B
-	I
catenin	I
,	O
beta	B
-	I
catenin	I
,	O
and	O
p120	B
was	O
observed	O
in	O
all	O
15	O
specimens	O
.	O

Immunostaining	O
showed	O
that	O
APBs	O
also	O
contain	O
replication	B
factor	I
A	I
,	O
RAD51	B
,	O
and	O
RAD52	B
,	O
proteins	O
involved	O
in	O
DNA	O
synthesis	O
and	O
recombination	O
.	O

Impact	O
of	O
profilin	B
on	O
actin	B
-	I
bound	I
nucleotide	O
exchange	O
and	O
actin	B
polymerization	O
dynamics	O
.	O

In	O
50	O
mM	O
KCl	O
,	O
high	O
concentrations	O
of	O
Acanthamoeba	B
profilin	I
inhibit	O
the	O
elongation	O
rate	O
of	O
muscle	B
actin	I
filaments	O
measured	O
directly	O
by	O
electron	O
microscopy	O
,	O
but	O
the	O
effect	O
is	O
minimal	O
in	O
KCl	O
with	O
2	O
MgCl2	O
.	O

After	O
in	O
vitro	O
labelling	O
of	O
isolated	O
rat	O
liver	O
nuclei	O
,	O
the	O
following	O
ADP	O
-	O
ribosylated	O
and	O
unmodified	O
histones	B
were	O
identified	O
by	O
HPLC	O
and	O
gel	O
electrophoresis	O
:	O
histone	O
H1	B
(	I
0	I
)	I
,	O
four	O
histone	O
H1	B
subfractions	O
,	O
histone	O
H2A.1	B
,	O
histone	O
H2A.2	B
,	O
oxidized	O
histone	O
H2A.2	B
,	O
histone	O
H2A.X	B
,	O
histone	O
H2A.Z	B
,	O
histone	O
H2B	B
,	O
three	O
histone	O
H3	B
variants	O
and	O
histone	O
H4	B
.	O

In	O
a	O
blot	O
overlay	O
experiment	O
,	O
purified	O
125I	O
-	O
labeled	O
recombinant	O
profilin	B
bound	O
not	O
only	O
to	O
plant	B
actin	I
,	O
but	O
also	O
to	O
mammalian	B
actin	I
,	O
demonstrating	O
that	O
cytoskeletal	O
components	O
from	O
distantly	O
related	O
organisms	O
with	O
divergent	O
primary	O
structures	O
can	O
be	O
compatible	O
.	O

In	O
Acanthamoeba	O
actin	B
polymerization	O
is	O
regulated	O
,	O
at	O
least	O
in	O
part	O
,	O
by	O
profilin	B
,	O
which	O
binds	O
to	O
actin	B
monomers	B
,	O
and	O
by	O
capping	B
protein	I
,	O
which	O
both	O
nucleates	O
polymerization	O
and	O
blocks	O
monomer	B
addition	O
at	O
the	O
barbed	O
end	O
of	O
the	O
filament	O
.	O

In	O
Acanthamoeba	O
,	O
the	O
two	O
isoforms	B
of	I
profilin	I
may	O
have	O
specialized	O
functions	O
on	O
the	O
basis	O
of	O
their	B
identical	O
(	O
approximately	O
10	O
microM	O
)	O
affinities	O
for	O
actin	B
monomers	I
and	O
different	O
affinities	O
for	O
PIP2	O
.	O

Inactivation	O
of	O
the	O
Rb	B
pathway	O
in	O
non	O
-	O
small	O
cell	O
lung	O
carcinoma	O
(	O
NSCLC	O
)	O
occurs	O
mostly	O
through	O
inactivation	O
of	O
the	O
cyclin	O
-	O
dependent	O
kinase	O
inhibitor	O
p16	B
(	I
INK4A	I
)	I
and/or	O
up	O
-	O
regulation	O
of	O
cyclin	B
D1	I
.	O

In	O
addition	O
,	O
interactions	O
with	O
components	O
of	O
the	O
phosphatidylinositol	O
cycle	O
and	O
the	O
RAS	B
pathway	O
in	O
yeast	O
implicate	O
profilin	B
as	O
an	O
important	O
link	O
through	O
which	O
the	O
actin	B
cytoskeleton	O
is	O
able	O
to	O
communicate	O
with	O
major	O
signaling	O
pathways	O
.	O

In	O
addition	O
to	O
its	O
presence	O
in	O
cell	O
-	O
cell	O
adhesion	O
sites	O
,	O
we	O
have	O
found	O
beta	B
-	I
catenin	I
,	O
but	O
not	O
alpha	B
-	I
catenin	I
,	O
in	O
the	O
Z	O
-	O
discs	O
of	O
heart	O
and	O
skeletal	O
striated	O
muscles	O
.	O

In	O
addition	O
to	O
their	O
role	O
in	O
mismatch	O
repair	O
(	O
MMR	O
)	O
,	O
the	O
MSH2	B
and	O
MSH3	B
gene	O
products	O
are	O
required	O
to	O
remove	O
3	O
'	O
nonhomologous	O
DNA	O
tails	O
during	O
genetic	O
recombination	O
.	O

In	O
addition	O
to	O
the	O
TNF	B
-	I
alpha	I
-	I
induced	I
increase	O
in	O
the	O
general	O
protein	O
synthesis	O
,	O
stimulation	O
with	O
TNF	B
-	I
alpha	I
led	O
to	O
a	O
2.4-fold	O
increase	O
in	O
net	O
actin	B
protein	B
synthesis	O
and	O
a	O
3.3-fold	O
increase	O
in	O
net	O
myosin	B
heavy	I
chain	I
synthesis	O
.	O

In	O
addition	O
,	O
we	O
also	O
provide	O
new	O
evidence	O
to	O
suggest	O
that	O
HRG	B
stimulation	O
of	O
the	O
EF-1alpha	B
promoter	O
involves	O
increased	O
physical	O
interactions	O
with	O
acetylated	O
histone	O
H3	B
and	O
histone	O
H4	B
.	O

In	O
addition	O
,	O
we	O
demonstrate	O
that	O
cofilin	B
and	O
its	B
actin	B
binding	O
peptide	O
compete	O
with	O
gelsolin	B
segments	O
2	O
-	O
3	O
for	O
binding	O
to	O
actin	B
filaments	O
.	O

A	O
further	O
outcome	O
of	O
this	O
study	O
is	O
that	O
the	O
actin	B
filament	O
core	O
bundles	O
in	O
microvilli	O
of	O
chicken	O
pigment	O
epithelial	O
cells	O
are	O
presumed	O
to	O
contain	O
a	O
crosslinking	O
protein	O
,	O
which	O
is	O
not	O
immunologically	O
related	O
to	O
either	O
villin	B
,	O
fimbrin	B
or	O
myosin	B
I	I
of	O
the	O
intestinal	O
brush	O
border	O
.	O

In	O
addition	O
,	O
we	O
have	O
demonstrated	O
that	O
increased	O
gene	O
dosage	O
of	O
either	O
SIR1	B
or	O
SIR4	B
,	O
two	O
other	O
factors	O
required	O
for	O
silencing	O
,	O
suppresses	O
the	O
silencing	O
defect	O
of	O
the	O
rap1	B
mutants	O
.	O

In	O
addition	O
,	O
we	O
performed	O
immunohistochemistry	O
on	O
sectioned	O
Myf-5	B
and	O
MyoD	B
mutant	O
embryos	O
with	O
antibodies	O
reactive	O
with	O
desmin	B
,	O
nestin	B
,	O
myosin	B
heavy	I
chain	I
,	O
sarcomeric	B
actin	I
,	O
Myf-5	B
,	O
MyoD	B
and	O
myogenin	B
.	O

In	O
addition	O
,	O
we	O
report	O
that	O
radiation	O
induced	O
transient	O
activation	O
of	O
c	B
-	I
Jun	I
N	I
-	I
terminal	I
kinase	I
/	I
stress	I
-	I
activated	I
protein	O
kinase	O
(	O
JNK	B
/	I
SAPK	I
)	O
activation	O
and	O
the	O
transcription	O
factor	O
,	O
AP-1	B
.	O

In	O
adherens	O
junctions	O
,	O
the	O
cytoplasmic	O
domain	O
of	O
cadherins	O
bind	O
to	O
beta	B
-	I
catenin	I
,	O
which	O
in	O
turn	O
binds	O
to	O
the	O
actin	B
-	I
associated	I
protein	B
alpha	I
-	I
catenin	I
.	O

In	O
a	O
model	O
system	O
,	O
the	O
interacting	O
proteins	O
recruiting	O
TFIIIC	B
to	O
DNA	O
were	O
PRP21	B
and	O
PRP9	B
or	O
PRP21	B
and	O
PRP11	B
.	O

In	O
brush	O
cells	O
,	O
villin	B
and	O
fimbrin	B
are	O
not	O
only	O
present	O
in	O
the	O
actin	B
filament	O
core	O
bundles	O
of	O
apical	O
microvilli	O
and	O
their	O
long	O
rootlets	O
but	O
,	O
in	O
addition	O
,	O
both	O
proteins	O
are	O
also	O
associated	O
with	O
microvilli	O
extending	O
from	O
the	O
basolateral	O
cell	O
surface	O
of	O
the	O
brush	O
cells	O
.	O

In	O
cancerous	O
tissues	O
,	O
the	O
frequency	O
of	O
reduced	O
expression	O
of	O
beta	B
-	I
catenin	I
(	O
28	O
of	O
86	O
,	O
33	O
%	O
)	O
was	O
similar	O
to	O
that	O
of	O
E	B
-	I
cadherin	I
(	O
19	O
of	O
86	O
,	O
22	O
%	O
)	O
,	O
but	O
less	O
than	O
that	O
of	O
alpha	B
-	I
catenin	I
(	O
47	O
of	O
86	O
,	O
55	O
%	O
)	O
.	O

In	O
CC	O
,	O
membranous	O
expression	O
of	O
E	B
-	I
cad	I
,	O
alpha	B
-	I
catenin	I
,	O
and	O
beta	B
-	I
catenin	I
was	O
the	O
same	O
or	O
reduced	O
when	O
compared	O
with	O
non	O
-	O
cancerous	O
bile	O
ducts	O
in	O
the	O
majority	O
of	O
CC	O
.	O

In	O
cell	O
extracts	O
,	O
we	O
found	O
that	O
complementary	O
strand	O
synthesis	O
was	O
inhibited	O
by	O
the	O
cyclin	O
-	O
dependent	O
kinase	O
inhibitor	O
p21	B
(	I
WAF1	I
/	I
CIP1	I
)	I
and	O
rescued	O
by	O
the	O
addition	O
of	O
proliferating	B
cell	I
nuclear	I
antigen	I
,	O
arguing	O
for	O
the	O
involvement	O
of	O
DNA	B
polymerase	I
(	O
Pol	B
)	O
delta	B
in	O
the	O
conversion	O
reaction	O
.	O

In	O
cells	O
lacking	O
the	O
myosin	B
-	I
II	I
heavy	I
chain	I
,	O
the	O
bundles	O
,	O
which	O
were	O
induced	O
by	O
an	O
over	O
-	O
expression	O
of	O
cofilin	B
,	O
shortened	O
and	O
became	O
straight	O
following	O
hyperosmotic	O
stress	O
,	O
forming	O
a	O
polygonal	O
structure	O
.	O

A	O
highly	O
significant	O
correlation	O
was	O
observed	O
between	O
the	O
loss	O
of	O
expression	O
of	O
E	B
-	I
cadherin	I
,	O
alpha	B
-	I
catenin	I
and	O
gamma	B
-	I
catenin	I
,	O
but	O
not	O
beta	B
-	I
catenin	I
,	O
with	O
increased	O
TNM	O
stage	O
(	O
p	O
<	O
0.05	O
)	O
.	O

In	O
contrast	O
,	O
act1	B
-	I
159	I
partially	O
suppresses	O
the	O
temperature	O
sensitivity	O
of	O
a	O
tropomyosin	B
mutant	O
,	O
and	O
the	O
loss	O
of	O
cytoplasmic	O
cables	O
seen	O
in	O
fimbrin	B
,	O
Mdm20p	B
,	O
and	O
tropomyosin	B
null	O
mutants	O
,	O
suggesting	O
filament	O
stabilizing	O
functions	O
for	O
these	B
actin	B
-	I
binding	I
proteins	B
.	O

In	O
contrast	O
,	O
ADP	O
-	O
ribosylation	O
of	O
actin	B
at	O
Arg95	O
/	O
Arg372	O
induced	O
by	O
turkey	B
erythrocyte	I
transferase	I
decreased	O
the	O
nucleotide	O
dissociation	O
rate	O
to	O
1.5	O
x	O
10	O
(	O
3	O
)	O
s-1	O
and	O
inhibited	O
the	O
profilin	B
-	I
induced	I
stimulation	O
of	O
nucleotide	O
exchange	O
.	O

In	O
contrast	O
,	O
alpha	B
actin	I
and	O
myosin	B
heavy	I
chain	I
mRNA	O
accumulation	O
was	O
not	O
enhanced	O
in	O
hybrid	O
embryos	O
.	O

In	O
contrast	O
,	O
profilin	B
had	O
little	O
effect	O
on	O
the	O
rigidity	O
and	O
viscosity	O
of	O
actin	B
filaments	O
.	O

In	O
contrast	O
,	O
talin	B
,	O
another	O
putative	O
actin	B
-	I
membrane	I
linker	O
protein	O
,	O
could	O
not	O
be	O
detected	O
in	O
significant	O
amounts	O
in	O
human	O
neutrophils	O
using	O
a	O
polyclonal	O
antibody	O
raised	O
against	O
chicken	O
gizzard	B
talin	I
,	O
which	O
reacted	O
with	O
human	O
platelet	B
and	O
lymphocyte	B
talin	I
.	O

In	O
contrast	O
,	O
EC	O
located	O
immediately	O
behind	O
the	O
migrating	O
front	O
retained	O
junctional	O
VE	B
-	I
cadherin	I
,	O
alpha	B
-	I
catenin	I
,	O
and	O
beta	B
-	I
catenin	I
while	O
plakoglobin	B
was	O
absent	O
from	O
these	O
sites	O
.	O

In	O
contrast	O
,	O
overexpression	O
of	O
the	O
profilin	B
gene	B
,	O
PFY1	B
,	O
encoding	O
an	O
actin	B
-	I
binding	I
protein	I
,	O
leads	O
to	O
no	O
very	O
obvious	O
phenotype	O
.	O

In	O
contrast	O
,	O
the	O
RAD51	B
and	O
RAD52	B
genes	O
are	O
essential	O
for	O
homothallic	O
mating	O
-	O
type	O
switching	O
.	O

In	O
contrast	O
to	O
the	O
Apc	B
(	I
Min	I
/	I
+	I
)	I
enterocytes	O
,	O
Apc	B
(	I
Min	I
/	I
-	I
)	I
adenomas	O
displayed	O
increased	O
expression	O
and	O
association	O
of	O
E	B
-	I
cadherin	I
,	O
beta	B
-	I
catenin	I
,	O
and	O
alpha	B
-	I
catenin	I
relative	O
to	O
Apc	B
(	I
+	I
/	I
+	I
)	I
controls	O
.	O

In	O
contrast	O
to	O
the	O
model	O
of	O
actin	B
binding	O
proposed	O
for	O
fimbrin	B
,	O
the	O
utrophin	B
actin	B
-	I
binding	I
domain	O
appears	O
to	O
associate	O
with	O
actin	B
in	O
an	O
extended	O
conformation	O
.	O

AIMS	O
:	O
To	O
investigate	O
the	O
disturbance	O
of	O
intercellular	O
adhesion	O
in	O
adenoid	O
cystic	O
carcinoma	O
(	O
ACC	O
)	O
,	O
we	O
examined	O
the	O
ultrastructural	O
localization	O
of	O
E	B
-	I
cadherin	I
(	O
E	B
-	I
cad	I
)	O
,	O
alpha	B
-	I
catenin	I
(	O
alpha	B
-	I
cat	I
)	O
and	O
beta	B
-	I
catenin	I
(	O
beta	B
-	I
cat	I
)	O
in	O
ACC	O
,	O
and	O
compared	O
it	O
with	O
that	O
in	O
the	O
normal	O
labial	O
gland	O
.	O

In	O
COS-7	O
cells	O
overexpressing	O
a	O
N	B
-	I
WASP	I
mutant	O
lacking	O
the	O
proline	O
-	O
rich	O
domain	O
(	O
Deltap	B
)	O
unable	O
to	O
interact	O
with	O
profilin	B
,	O
the	O
actin	B
tail	O
formation	O
of	O
intracellular	O
Shigella	O
was	O
inhibited	O
.	O

Increased	O
interaction	O
of	O
beta1D	B
integrin	I
with	O
the	O
actin	B
cytoskeleton	O
is	O
consistent	O
with	O
and	O
might	O
be	O
mediated	O
by	O
its	B
enhanced	O
binding	O
to	O
talin	B
.	O

Increasing	O
the	O
ionic	O
strength	O
within	O
a	O
relatively	O
narrow	O
range	O
significantly	O
decreased	O
ability	O
of	O
talin	B
to	O
bind	O
to	O
actin	B
,	O
regardless	O
of	O
pH	O
.	O

In	O
cultured	O
cells	O
,	O
cofilin	B
,	O
as	O
well	O
as	O
ADF	B
,	O
translocates	O
from	O
the	O
cytoplasm	O
into	O
the	O
nucleus	O
together	O
with	O
actin	B
and	O
forms	O
rod	O
-	O
like	O
structures	O
in	O
response	O
to	O
heat	O
shock	O
or	O
dimethylsulfoxide	O
(	O
DMSO	O
)	O
treatment	O
.	O

In	O
enriched	O
cell	O
lines	O
and	O
in	O
a	O
pure	O
myocyte	O
cell	O
strain	O
,	O
EGF	B
inhibited	O
increases	O
in	O
immunoreactive	O
sarcomeric	B
actin	I
and	O
sarcomeric	B
myosin	I
heavy	I
chain	I
(	O
SMHC	B
)	O
normally	O
seen	O
after	O
serum	O
withdrawal	O
.	O

In	O
extracts	O
from	O
mouse	O
brain	O
,	O
profilin	B
I	I
and	O
profilin	B
II	I
can	O
form	O
complexes	O
with	O
regulators	B
of	I
endocytosis	O
,	O
synaptic	O
vesicle	O
recycling	O
and	O
actin	B
assembly	I
.	O

In	O
flattened	O
cells	O
under	O
starvation	O
stress	O
,	O
cofilin	B
localized	O
at	O
dramatically	O
reorganizing	O
actin	B
-	I
cytoskeletons	I
in	O
ruffling	O
membranes	O
of	O
the	O
leading	O
edge	O
,	O
but	O
not	O
at	O
rigid	O
actin	B
meshwork	O
in	O
focal	O
adhesion	O
plaques	O
.	O

In	O
growth	O
cones	O
,	O
myosin	B
heavy	I
chain	I
B	I
was	O
most	O
concentrated	O
in	O
the	O
margin	O
bordering	O
the	O
thickened	O
,	O
organelle	O
-	O
rich	O
central	O
region	O
and	O
the	O
thin	O
,	O
actin	B
-	I
rich	I
peripheral	O
region	O
.	O

Inhibition	O
of	O
12P	O
-	O
CRE	O
binding	O
was	O
also	O
observed	O
in	O
the	O
presence	O
of	O
an	O
antibody	O
to	O
CREB	B
-	I
binding	I
protein	I
(	O
265-kDa	O
CBP	B
)	O
,	O
an	O
integrator	O
and	O
coactivator	O
of	O
cAMP	O
-	O
responsive	O
genes	O
.	O

Inhibition	O
of	O
actin	B
polymerization	O
by	O
a	O
synthetic	O
dodecapeptide	O
patterned	O
on	O
the	O
sequence	O
around	O
the	O
actin	B
-	I
binding	I
site	O
of	O
cofilin	B
.	O

Aip1p	B
interacts	O
with	O
cofilin	B
to	O
disassemble	O
actin	B
filaments	O
.	O

Inhibition	O
of	O
actin	B
polymerization	O
in	O
KCl	O
was	O
stronger	O
than	O
that	O
of	O
the	O
parental	O
profilin	B
,	O
and	O
the	O
Kd	O
value	O
of	O
its	O
interaction	O
with	O
rabbit	B
skeletal	I
muscle	I
actin	I
,	O
as	O
determined	O
by	O
falling	O
ball	O
viscometry	O
,	O
was	O
smaller	O
(	O
mean	O
value	O
0.5	O
x	O
10	O
(	O
-6	O
)	O
M	O
,	O
as	O
compared	O
to	O
1.9	O
x	O
10	O
(	O
-6	O
)	O
M	O
for	O
bovine	B
profilin	I
)	O
.	O

Inhibition	O
of	O
actomyosin	B
subfragment	O
1	O
ATPase	O
activity	O
by	O
analog	O
peptides	O
of	O
the	O
actin	B
-	I
binding	I
site	O
around	O
the	O
Cys	O
(	O
SH1	O
)	O
of	O
myosin	B
heavy	I
chain	I
.	O

Inhibition	O
of	O
cyclin	B
D1	I
expression	O
or	O
induction	O
of	O
cyclin	O
-	O
dependent	O
kinase	O
inhibitor	O
p21WAF1	B
expression	O
was	O
found	O
in	O
mimosine	O
-	O
treated	O
lung	O
cancer	O
cells	O
.	O

Inhibition	O
of	O
the	O
interactions	O
of	O
cofilin	B
,	O
destrin	B
,	O
and	O
deoxyribonuclease	B
I	I
with	O
actin	B
by	O
phosphoinositides	O
.	O

In	O
higher	O
plants	O
,	O
a	O
large	O
number	O
of	O
isoforms	O
for	O
the	O
actin	B
monomer	B
-	I
binding	I
protein	B
profilin	I
have	O
been	O
identified	O
,	O
whereas	O
other	O
organisms	O
express	O
only	O
few	O
profilins	B
.	O

In	O
infected	O
cells	O
,	O
C	B
protein	I
was	O
detected	O
exclusively	O
in	O
the	O
cytoplasm	O
as	O
granular	O
fluorescence	O
,	O
which	O
coincided	O
very	O
well	O
with	O
the	O
distribution	O
of	O
nucleocapsid	O
protein	O
NP	B
and	O
phosphoprotein	B
P	B
,	O
which	O
were	O
also	O
detected	O
with	O
specific	O
antisera	O
.	O

In	O
invasive	O
ductal	O
carcinomas	O
,	O
alpha	B
-	I
catenin	I
was	O
reduced	O
more	O
frequently	O
in	O
diffuse	O
than	O
in	O
solid	O
type	O
tumours	O
,	O
whereas	O
the	O
level	O
of	O
expression	O
of	O
beta	B
-	I
catenin	I
and	O
E	B
-	I
CD	I
was	O
unchanged	O
between	O
them	O
.	O

In	O
investigating	O
the	O
mechanism	O
by	O
which	O
pRb	B
induces	O
senescence	O
,	O
we	O
have	O
found	O
that	O
pRb	B
causes	O
a	O
posttranscriptional	O
accumulation	O
of	O
the	O
cyclin	O
-	O
dependent	O
kinase	O
inhibitor	O
p27	B
(	I
KIP1	I
)	I
that	O
is	O
accompanied	O
by	O
an	O
increase	O
in	O
p27	B
(	I
KIP1	I
)	I
specifically	O
bound	O
to	O
cyclin	B
E	I
and	O
a	O
concomitant	O
decrease	O
in	O
cyclin	B
E	I
-	I
associated	I
kinase	I
activity	O
.	O

In	O
isolated	O
hearts	O
,	O
PD	O
81,723	O
alone	O
produced	O
only	O
a	O
small	O
stimulus	O
to	O
His	O
bundle	O
(	O
S	O
-	O
H	O
)	O
interval	O
prolongation	O
of	O
1.5	O
to	O
4	O
msec	O
,	O
which	O
was	O
completely	O
reversed	O
by	O
the	O
A1	B
adenosine	I
receptor	I
antagonist	O
8-cyclopentyltheophylline	O
and	O
adenosine	B
deaminase	I
.	O

In	O
localization	O
studies	O
with	O
mammalian	O
cells	O
,	O
all	O
fusion	O
proteins	O
showed	O
the	O
localization	O
expected	O
for	O
profilin	B
in	O
areas	O
of	O
high	O
actin	B
dynamics	O
,	O
such	O
as	O
leading	O
lamellae	O
and	O
ruffles	O
induced	O
by	O
epidermal	B
growth	I
factor	I
.	O

Abundance	O
of	O
actin	B
,	O
talin	B
,	O
alpha	B
5	I
and	O
beta	B
1	I
integrins	I
,	O
pp125	B
focal	B
adhesion	I
kinase	I
,	O
and	O
